iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2436,0.02883962,0.00002500,0.00500186,37.66640472,0.01292001,0.05707470,1.12037802,0.05048792,0.11390621,0.20384073
2437,0.02883941,0.00002500,0.00500177,37.67336273,0.01291565,0.05708834,1.12035656,0.05046505,0.11390910,0.20387822
2438,0.02883872,0.00002500,0.00500163,37.68041611,0.01291130,0.05710138,1.12033510,0.05043365,0.11391310,0.20391575
2439,0.02883837,0.00002500,0.00500157,37.68282318,0.01290694,0.05711748,1.12031364,0.05043257,0.11391725,0.20395318
2440,0.02883717,0.00002500,0.00500151,37.67663574,0.01290258,0.05713681,1.12029219,0.05046270,0.11392184,0.20399053
2441,0.02883683,0.00002500,0.00500153,37.67117691,0.01289821,0.05715771,1.12027061,0.05050928,0.11392613,0.20402783
2442,0.02883615,0.00002500,0.00500152,37.66526031,0.01289384,0.05717818,1.12024903,0.05055191,0.11393032,0.20406510
2443,0.02883487,0.00002500,0.00500146,37.65821838,0.01288946,0.05719611,1.12022746,0.05057102,0.11393378,0.20410235
2444,0.02883464,0.00002500,0.00500140,37.66219711,0.01288507,0.05721247,1.12020576,0.05057473,0.11393731,0.20413956
2445,0.02883397,0.00002500,0.00500128,37.66712570,0.01288067,0.05722532,1.12018418,0.05054539,0.11394010,0.20417674
2446,0.02883406,0.00002500,0.00500116,37.67919922,0.01287627,0.05723919,1.12016237,0.05052596,0.11394302,0.20421387
2447,0.02883338,0.00002500,0.00500107,37.68148041,0.01287186,0.05725368,1.12014067,0.05051245,0.11394623,0.20425090
2448,0.02883242,0.00002499,0.00500102,37.67692566,0.01286746,0.05727050,1.12011886,0.05052197,0.11394957,0.20428786
2449,0.02883216,0.00002499,0.00500102,37.67416763,0.01286307,0.05728918,1.12009716,0.05054969,0.11395300,0.20432478
2450,0.02883148,0.00002499,0.00500104,37.66539383,0.01285868,0.05731066,1.12007546,0.05060633,0.11395606,0.20436162
2451,0.02883089,0.00002499,0.00500099,37.66452026,0.01285428,0.05732786,1.12005377,0.05062142,0.11395884,0.20439842
2452,0.02883034,0.00002499,0.00500087,37.67029190,0.01284988,0.05733991,1.12003207,0.05058616,0.11396144,0.20443518
2453,0.02882964,0.00002499,0.00500073,37.67743683,0.01284547,0.05735224,1.12001026,0.05055337,0.11396422,0.20447189
2454,0.02882876,0.00002499,0.00500063,37.67860413,0.01284107,0.05736608,1.11998844,0.05053656,0.11396657,0.20450857
2455,0.02882825,0.00002499,0.00500055,37.68178177,0.01283671,0.05738072,1.11996698,0.05052618,0.11396925,0.20454544
2456,0.02882797,0.00002499,0.00500046,37.68724823,0.01283239,0.05739575,1.11994565,0.05051826,0.11397240,0.20458238
2457,0.02882757,0.00002499,0.00500040,37.68930054,0.01282810,0.05741308,1.11992443,0.05053138,0.11397608,0.20461942
2458,0.02882718,0.00002499,0.00500038,37.68711472,0.01282385,0.05743164,1.11990333,0.05055649,0.11397969,0.20465657
2459,0.02882643,0.00002499,0.00500040,37.67742538,0.01281962,0.05745186,1.11988258,0.05059730,0.11398336,0.20469384
2460,0.02882535,0.00002499,0.00500036,37.67065430,0.01281542,0.05747024,1.11986172,0.05061992,0.11398681,0.20473121
2461,0.02882563,0.00002499,0.00500032,37.67735291,0.01281124,0.05748641,1.11984110,0.05062118,0.11398992,0.20476867
2462,0.02882471,0.00002499,0.00500019,37.68148041,0.01280709,0.05749996,1.11982048,0.05059548,0.11399322,0.20480625
2463,0.02882402,0.00002499,0.00500008,37.68473816,0.01280294,0.05751394,1.11979997,0.05057260,0.11399710,0.20484388
2464,0.02882333,0.00002498,0.00499994,37.69250870,0.01279882,0.05752876,1.11977959,0.05055786,0.11400092,0.20488155
2465,0.02882279,0.00002498,0.00499988,37.69296646,0.01279472,0.05754395,1.11975932,0.05054756,0.11400420,0.20491934
2466,0.02882267,0.00002498,0.00499982,37.69749832,0.01279064,0.05756008,1.11973906,0.05054708,0.11400712,0.20495719
2467,0.02882161,0.00002498,0.00499975,37.69310379,0.01278657,0.05757868,1.11971891,0.05057205,0.11400959,0.20499504
2468,0.02882115,0.00002498,0.00499980,37.68422699,0.01278253,0.05759949,1.11969900,0.05061837,0.11401220,0.20503290
2469,0.02882052,0.00002498,0.00499976,37.68088531,0.01277847,0.05761822,1.11967885,0.05064376,0.11401501,0.20507072
2470,0.02882005,0.00002498,0.00499968,37.68487549,0.01277441,0.05763358,1.11965871,0.05063669,0.11401754,0.20510852
2471,0.02881942,0.00002498,0.00499957,37.68934250,0.01277035,0.05764691,1.11963868,0.05061014,0.11401983,0.20514630
2472,0.02881873,0.00002498,0.00499943,37.69621658,0.01276628,0.05765896,1.11961842,0.05057081,0.11402217,0.20518404
2473,0.02881876,0.00002498,0.00499933,37.70597839,0.01276221,0.05767087,1.11959827,0.05053058,0.11402437,0.20522176
2474,0.02881836,0.00002498,0.00499924,37.71111298,0.01275816,0.05768607,1.11957824,0.05052285,0.11402653,0.20525949
2475,0.02881700,0.00002498,0.00499923,37.69876862,0.01275412,0.05770657,1.11955810,0.05056844,0.11402836,0.20529719
2476,0.02881668,0.00002498,0.00499925,37.69270706,0.01275009,0.05772680,1.11953819,0.05061042,0.11403050,0.20533492
2477,0.02881630,0.00002498,0.00499922,37.69212341,0.01274606,0.05774501,1.11951816,0.05063209,0.11403281,0.20537265
2478,0.02881539,0.00002498,0.00499915,37.68949890,0.01274204,0.05776125,1.11949825,0.05063423,0.11403499,0.20541044
2479,0.02881472,0.00002497,0.00499904,37.69406128,0.01273803,0.05777464,1.11947834,0.05060858,0.11403682,0.20544833
2480,0.02881469,0.00002497,0.00499898,37.69954300,0.01273404,0.05778899,1.11945856,0.05059306,0.11403821,0.20548630
2481,0.02881395,0.00002497,0.00499888,37.70248795,0.01273007,0.05780311,1.11943889,0.05057638,0.11403889,0.20552437
2482,0.02881316,0.00002497,0.00499882,37.70059204,0.01272610,0.05781887,1.11941922,0.05057790,0.11403880,0.20556241
2483,0.02881260,0.00002497,0.00499881,37.69559479,0.01272214,0.05783598,1.11939955,0.05059519,0.11403756,0.20560046
2484,0.02881208,0.00002497,0.00499880,37.69109344,0.01271818,0.05785433,1.11938000,0.05062656,0.11403548,0.20563850
2485,0.02881156,0.00002497,0.00499886,37.67987442,0.01271422,0.05787443,1.11936033,0.05067646,0.11403295,0.20567648
2486,0.02881077,0.00002497,0.00499882,37.67613602,0.01271023,0.05789140,1.11934054,0.05069541,0.11403054,0.20571440
2487,0.02881065,0.00002497,0.00499877,37.67964554,0.01270620,0.05790528,1.11932051,0.05068304,0.11402862,0.20575224
2488,0.02881026,0.00002497,0.00499867,37.68511581,0.01270215,0.05791737,1.11930037,0.05065278,0.11402701,0.20578997
2489,0.02880927,0.00002497,0.00499855,37.68740463,0.01269810,0.05793026,1.11928034,0.05062984,0.11402558,0.20582771
2490,0.02880887,0.00002497,0.00499853,37.68537521,0.01269405,0.05794587,1.11926007,0.05063495,0.11402373,0.20586538
2491,0.02880868,0.00002497,0.00499849,37.68748856,0.01268999,0.05796265,1.11923993,0.05065219,0.11402178,0.20590299
2492,0.02880778,0.00002497,0.00499850,37.67749023,0.01268592,0.05797935,1.11921966,0.05066949,0.11401916,0.20594071
2493,0.02880702,0.00002497,0.00499846,37.67377090,0.01268187,0.05799594,1.11919963,0.05068589,0.11401626,0.20597857
2494,0.02880701,0.00002497,0.00499843,37.67653275,0.01267782,0.05801030,1.11917949,0.05068012,0.11401327,0.20601651
2495,0.02880553,0.00002497,0.00499836,37.66778183,0.01267376,0.05802455,1.11915934,0.05067325,0.11401021,0.20605446
2496,0.02880558,0.00002497,0.00499832,37.67218781,0.01266972,0.05803956,1.11913919,0.05067286,0.11400742,0.20609252
2497,0.02880497,0.00002497,0.00499825,37.67288589,0.01266568,0.05805514,1.11911917,0.05067904,0.11400398,0.20613071
2498,0.02880388,0.00002497,0.00499826,37.66166687,0.01266166,0.05807305,1.11909926,0.05070736,0.11400071,0.20616899
2499,0.02880373,0.00002497,0.00499824,37.66136551,0.01265765,0.05808911,1.11907923,0.05071692,0.11399751,0.20620736
2500,0.02880268,0.00002497,0.00499817,37.65820694,0.01265363,0.05810326,1.11905921,0.05070667,0.11399461,0.20624578
2501,0.02880234,0.00002497,0.00499811,37.66070938,0.01264959,0.05811846,1.11903906,0.05070519,0.11399249,0.20628415
2502,0.02880146,0.00002497,0.00499807,37.65582275,0.01264553,0.05813506,1.11901891,0.05071672,0.11399087,0.20632245
2503,0.02880100,0.00002496,0.00499804,37.65432358,0.01264145,0.05815220,1.11899865,0.05073221,0.11398992,0.20636071
2504,0.02880060,0.00002496,0.00499803,37.65083313,0.01263735,0.05816872,1.11897814,0.05074075,0.11398944,0.20639889
2505,0.02879985,0.00002496,0.00499795,37.65127182,0.01263322,0.05818569,1.11895764,0.05075171,0.11399008,0.20643695
2506,0.02879976,0.00002496,0.00499789,37.65652084,0.01262906,0.05819955,1.11893690,0.05073164,0.11399109,0.20647489
2507,0.02879902,0.00002496,0.00499781,37.65645981,0.01262488,0.05821523,1.11891615,0.05072954,0.11399236,0.20651269
2508,0.02879861,0.00002496,0.00499776,37.65724945,0.01262067,0.05823230,1.11889517,0.05074019,0.11399420,0.20655036
2509,0.02879805,0.00002496,0.00499772,37.65579987,0.01261644,0.05824970,1.11887419,0.05075312,0.11399674,0.20658791
2510,0.02879689,0.00002496,0.00499766,37.64965439,0.01261219,0.05826706,1.11885285,0.05076580,0.11399953,0.20662528
2511,0.02879728,0.00002496,0.00499765,37.65448761,0.01260791,0.05828512,1.11883163,0.05078587,0.11400216,0.20666257
2512,0.02879638,0.00002496,0.00499760,37.65037537,0.01260363,0.05830402,1.11881030,0.05081437,0.11400485,0.20669982
2513,0.02879581,0.00002496,0.00499758,37.64641571,0.01259934,0.05832191,1.11878896,0.05083287,0.11400768,0.20673698
2514,0.02879551,0.00002496,0.00499755,37.64625931,0.01259505,0.05833837,1.11876750,0.05083838,0.11400993,0.20677419
2515,0.02879509,0.00002496,0.00499749,37.64822769,0.01259077,0.05835406,1.11874616,0.05083661,0.11401194,0.20681144
2516,0.02879418,0.00002496,0.00499740,37.64802933,0.01258648,0.05836959,1.11872470,0.05083454,0.11401346,0.20684867
2517,0.02879349,0.00002496,0.00499732,37.64926147,0.01258220,0.05838519,1.11870337,0.05083317,0.11401491,0.20688592
2518,0.02879292,0.00002496,0.00499728,37.64717484,0.01257793,0.05840071,1.11868215,0.05083267,0.11401553,0.20692319
2519,0.02879258,0.00002496,0.00499722,37.64934158,0.01257365,0.05841750,1.11866081,0.05084553,0.11401591,0.20696039
2520,0.02879180,0.00002496,0.00499722,37.64120865,0.01256937,0.05843622,1.11863947,0.05087831,0.11401585,0.20699759
2521,0.02879054,0.00002496,0.00499722,37.62931061,0.01256510,0.05845517,1.11861813,0.05091446,0.11401514,0.20703486
2522,0.02879057,0.00002496,0.00499724,37.62705231,0.01256085,0.05847152,1.11859703,0.05092635,0.11401353,0.20707230
2523,0.02878969,0.00002496,0.00499712,37.63000107,0.01255663,0.05848514,1.11857581,0.05091277,0.11401100,0.20710991
2524,0.02878980,0.00002496,0.00499708,37.63555145,0.01255242,0.05849794,1.11855483,0.05089072,0.11400849,0.20714763
2525,0.02878919,0.00002495,0.00499701,37.63563538,0.01254821,0.05851274,1.11853385,0.05088888,0.11400565,0.20718536
2526,0.02878884,0.00002495,0.00499704,37.62923813,0.01254401,0.05852983,1.11851287,0.05090937,0.11400289,0.20722309
2527,0.02878751,0.00002495,0.00499701,37.61898041,0.01253981,0.05854823,1.11849189,0.05094278,0.11400005,0.20726083
2528,0.02878722,0.00002495,0.00499700,37.61691666,0.01253562,0.05856519,1.11847103,0.05096229,0.11399695,0.20729865
2529,0.02878666,0.00002495,0.00499697,37.61426926,0.01253145,0.05857971,1.11845016,0.05095688,0.11399398,0.20733662
2530,0.02878657,0.00002495,0.00499685,37.62475967,0.01252727,0.05859274,1.11842930,0.05093645,0.11399118,0.20737460
2531,0.02878566,0.00002495,0.00499679,37.62213516,0.01252310,0.05860657,1.11840832,0.05092323,0.11398874,0.20741254
2532,0.02878492,0.00002495,0.00499675,37.61808395,0.01251890,0.05862274,1.11838746,0.05093355,0.11398611,0.20745043
2533,0.02878449,0.00002495,0.00499673,37.61573792,0.01251470,0.05864036,1.11836648,0.05095711,0.11398400,0.20748825
2534,0.02878393,0.00002495,0.00499672,37.61149979,0.01251049,0.05865809,1.11834550,0.05097985,0.11398279,0.20752606
2535,0.02878284,0.00002495,0.00499669,37.60324860,0.01250628,0.05867555,1.11832440,0.05099871,0.11398216,0.20756383
2536,0.02878325,0.00002495,0.00499670,37.60667801,0.01250209,0.05869354,1.11830342,0.05102106,0.11398227,0.20760164
2537,0.02878197,0.00002495,0.00499662,37.60099030,0.01249790,0.05870862,1.11828244,0.05101401,0.11398258,0.20763949
2538,0.02878134,0.00002495,0.00499653,37.60411453,0.01249371,0.05872328,1.11826146,0.05100077,0.11398396,0.20767729
2539,0.02878094,0.00002495,0.00499647,37.60581207,0.01248953,0.05873932,1.11824059,0.05099995,0.11398588,0.20771505
2540,0.02878069,0.00002495,0.00499644,37.60605240,0.01248534,0.05875751,1.11821973,0.05102026,0.11398801,0.20775267
2541,0.02877988,0.00002495,0.00499638,37.60377121,0.01248115,0.05877445,1.11819863,0.05102749,0.11399061,0.20779024
2542,0.02877943,0.00002495,0.00499634,37.60341644,0.01247695,0.05879149,1.11817765,0.05103496,0.11399371,0.20782770
2543,0.02877929,0.00002495,0.00499627,37.60910416,0.01247275,0.05880697,1.11815655,0.05102784,0.11399658,0.20786513
2544,0.02877834,0.00002495,0.00499620,37.60567856,0.01246853,0.05882375,1.11813557,0.05103358,0.11399965,0.20790240
2545,0.02877793,0.00002495,0.00499616,37.60615540,0.01246431,0.05884211,1.11811435,0.05105558,0.11400255,0.20793954
2546,0.02877781,0.00002495,0.00499617,37.60359192,0.01246010,0.05886135,1.11809325,0.05108550,0.11400574,0.20797670
2547,0.02877725,0.00002495,0.00499617,37.59766769,0.01245590,0.05888185,1.11807227,0.05112799,0.11400887,0.20801383
2548,0.02877648,0.00002495,0.00499612,37.59514618,0.01245169,0.05890021,1.11805117,0.05114971,0.11401195,0.20805092
2549,0.02877515,0.00002495,0.00499611,37.58226013,0.01244746,0.05891929,1.11802995,0.05117983,0.11401452,0.20808797
2550,0.02877498,0.00002495,0.00499611,37.58085251,0.01244323,0.05893776,1.11800873,0.05120686,0.11401569,0.20812505
2551,0.02877482,0.00002494,0.00499605,37.58459473,0.01243899,0.05895312,1.11798751,0.05120550,0.11401562,0.20816232
2552,0.02877436,0.00002494,0.00499600,37.58522797,0.01243474,0.05896682,1.11796618,0.05118972,0.11401463,0.20819965
2553,0.02877402,0.00002494,0.00499596,37.58569717,0.01243048,0.05898340,1.11794484,0.05120329,0.11401322,0.20823690
2554,0.02877324,0.00002494,0.00499593,37.58017731,0.01242620,0.05900072,1.11792338,0.05122508,0.11401147,0.20827408
2555,0.02877257,0.00002494,0.00499589,37.57735443,0.01242192,0.05901652,1.11790192,0.05123290,0.11400925,0.20831130
2556,0.02877177,0.00002494,0.00499584,37.57427979,0.01241765,0.05903140,1.11788046,0.05123197,0.11400671,0.20834863
2557,0.02877162,0.00002494,0.00499586,37.57155228,0.01241337,0.05904846,1.11785901,0.05125209,0.11400438,0.20838591
2558,0.02877062,0.00002494,0.00499584,37.56324005,0.01240910,0.05906728,1.11783755,0.05128884,0.11400215,0.20842323
2559,0.02877057,0.00002494,0.00499588,37.55854034,0.01240487,0.05908576,1.11781633,0.05132149,0.11400001,0.20846070
2560,0.02877015,0.00002494,0.00499585,37.55720901,0.01240066,0.05910255,1.11779535,0.05133696,0.11399797,0.20849828
2561,0.02876876,0.00002494,0.00499576,37.55164719,0.01239644,0.05911702,1.11777413,0.05132923,0.11399605,0.20853592
2562,0.02876867,0.00002494,0.00499568,37.55847931,0.01239224,0.05912954,1.11775303,0.05130222,0.11399418,0.20857361
2563,0.02876795,0.00002494,0.00499558,37.56151962,0.01238804,0.05914228,1.11773193,0.05127668,0.11399256,0.20861131
2564,0.02876760,0.00002494,0.00499552,37.56416702,0.01238386,0.05915751,1.11771083,0.05127440,0.11399142,0.20864898
2565,0.02876733,0.00002494,0.00499556,37.55677032,0.01237967,0.05917633,1.11768985,0.05130622,0.11399088,0.20868656
2566,0.02876625,0.00002494,0.00499558,37.54444885,0.01237548,0.05919774,1.11766887,0.05136263,0.11399069,0.20872408
2567,0.02876589,0.00002494,0.00499564,37.53411484,0.01237131,0.05921838,1.11764789,0.05141066,0.11399072,0.20876168
2568,0.02876513,0.00002494,0.00499560,37.53049850,0.01236715,0.05923635,1.11762691,0.05143350,0.11399018,0.20879938
2569,0.02876461,0.00002494,0.00499548,37.53756332,0.01236299,0.05924897,1.11760604,0.05140375,0.11398979,0.20883714
2570,0.02876425,0.00002494,0.00499538,37.54397964,0.01235884,0.05926165,1.11758530,0.05137327,0.11398990,0.20887494
2571,0.02876357,0.00002494,0.00499531,37.54418564,0.01235474,0.05927673,1.11756456,0.05136362,0.11399093,0.20891283
2572,0.02876319,0.00002494,0.00499527,37.54381180,0.01235066,0.05929483,1.11754405,0.05138244,0.11399232,0.20895079
2573,0.02876252,0.00002494,0.00499527,37.53644562,0.01234661,0.05931516,1.11752367,0.05142202,0.11399399,0.20898876
2574,0.02876224,0.00002494,0.00499522,37.53939438,0.01234256,0.05933185,1.11750340,0.05142484,0.11399627,0.20902677
2575,0.02876163,0.00002494,0.00499514,37.54068756,0.01233852,0.05934710,1.11748302,0.05141388,0.11399831,0.20906483
2576,0.02876066,0.00002494,0.00499507,37.53802109,0.01233452,0.05936330,1.11746287,0.05141276,0.11399993,0.20910294
2577,0.02876029,0.00002493,0.00499503,37.53844833,0.01233053,0.05938156,1.11744285,0.05143119,0.11400189,0.20914102
2578,0.02875949,0.00002493,0.00499503,37.53015518,0.01232656,0.05940102,1.11742282,0.05146205,0.11400346,0.20917909
2579,0.02875935,0.00002493,0.00499500,37.53106308,0.01232260,0.05941716,1.11740291,0.05146048,0.11400498,0.20921721
2580,0.02875912,0.00002493,0.00499488,37.54094696,0.01231864,0.05943031,1.11738300,0.05143125,0.11400592,0.20925532
2581,0.02875842,0.00002493,0.00499477,37.54510498,0.01231472,0.05944432,1.11736333,0.05141139,0.11400601,0.20929362
2582,0.02875811,0.00002493,0.00499475,37.54395676,0.01231083,0.05946147,1.11734366,0.05142278,0.11400571,0.20933196
2583,0.02875727,0.00002493,0.00499471,37.53865433,0.01230696,0.05947991,1.11732423,0.05144751,0.11400494,0.20937034
2584,0.02875682,0.00002493,0.00499475,37.52993774,0.01230315,0.05949956,1.11730504,0.05148227,0.11400450,0.20940895
2585,0.02875625,0.00002493,0.00499475,37.52502060,0.01229938,0.05951863,1.11728597,0.05150926,0.11400470,0.20944773
2586,0.02875600,0.00002493,0.00499469,37.52837372,0.01229566,0.05953514,1.11726725,0.05150928,0.11400557,0.20948666
2587,0.02875504,0.00002493,0.00499453,37.53369904,0.01229199,0.05954864,1.11724877,0.05147764,0.11400700,0.20952588
2588,0.02875419,0.00002493,0.00499446,37.53235245,0.01228838,0.05956449,1.11723053,0.05146723,0.11400890,0.20956524
2589,0.02875404,0.00002493,0.00499448,37.52908325,0.01228479,0.05958407,1.11721253,0.05149206,0.11401114,0.20960461
2590,0.02875321,0.00002493,0.00499441,37.52709198,0.01228125,0.05960343,1.11719465,0.05151325,0.11401385,0.20964412
2591,0.02875286,0.00002493,0.00499435,37.53015518,0.01227772,0.05962117,1.11717689,0.05151830,0.11401663,0.20968367
2592,0.02875235,0.00002493,0.00499429,37.53023911,0.01227422,0.05963708,1.11715925,0.05150510,0.11401943,0.20972334
2593,0.02875218,0.00002493,0.00499421,37.53694916,0.01227075,0.05965365,1.11714172,0.05149703,0.11402269,0.20976304
2594,0.02875100,0.00002492,0.00499403,37.54266739,0.01226733,0.05966635,1.11712444,0.05145124,0.11402561,0.20980297
2595,0.02875093,0.00002492,0.00499388,37.55710220,0.01226394,0.05967768,1.11710739,0.05139201,0.11402813,0.20984308
2596,0.02875021,0.00002492,0.00499371,37.56700134,0.01226056,0.05968874,1.11709034,0.05133199,0.11402977,0.20988326
2597,0.02874977,0.00002492,0.00499354,37.57872009,0.01225717,0.05970131,1.11707330,0.05128815,0.11403082,0.20992334
2598,0.02874927,0.00002492,0.00499350,37.57802200,0.01225375,0.05971780,1.11705601,0.05128567,0.11403061,0.20996332
2599,0.02874861,0.00002492,0.00499349,37.57181168,0.01225030,0.05973622,1.11703861,0.05130395,0.11402984,0.21000315
2600,0.02874823,0.00002492,0.00499348,37.56870651,0.01224682,0.05975544,1.11702096,0.05133148,0.11402866,0.21004280
2601,0.02874747,0.00002492,0.00499351,37.55849075,0.01224332,0.05977466,1.11700332,0.05135975,0.11402738,0.21008234
2602,0.02874675,0.00002492,0.00499349,37.55297852,0.01223981,0.05979438,1.11698568,0.05139158,0.11402683,0.21012180
