iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
622,0.16392955,0.00006882,0.00012409,0.00001355,0.00741930,0.01115668,0.00368191,95.11088562,31.80944824,158.41232300,2.55440259,-0.05706045,0.06206308,0.10030951
623,0.16392994,0.00006882,0.00012409,0.00001355,0.00741928,0.01115692,0.00368164,95.10961914,31.81822968,158.40100098,2.55438209,-0.05706766,0.06207081,0.10032748
624,0.16393209,0.00006882,0.00012409,0.00001355,0.00741924,0.01115704,0.00368144,95.11119843,31.83044815,158.39195251,2.55436301,-0.05707243,0.06207911,0.10034557
625,0.16392908,0.00006882,0.00012410,0.00001355,0.00741926,0.01115721,0.00368131,95.10678864,31.82943726,158.38414001,2.55434585,-0.05707528,0.06208438,0.10036485
626,0.16393091,0.00006882,0.00012410,0.00001355,0.00741928,0.01115712,0.00368144,95.10919189,31.82466698,158.39372253,2.55433249,-0.05707170,0.06208302,0.10038789
627,0.16392905,0.00006882,0.00012409,0.00001355,0.00741928,0.01115688,0.00368167,95.10903168,31.81069756,158.40736389,2.55431986,-0.05706332,0.06207882,0.10041179
628,0.16392931,0.00006882,0.00012409,0.00001355,0.00741929,0.01115678,0.00368179,95.11000061,31.80550957,158.41448975,2.55430889,-0.05705834,0.06207921,0.10043429
629,0.16392983,0.00006882,0.00012409,0.00001355,0.00741928,0.01115678,0.00368179,95.11053467,31.80525970,158.41580200,2.55429888,-0.05705660,0.06208380,0.10045542
630,0.16393134,0.00006882,0.00012409,0.00001355,0.00741927,0.01115702,0.00368152,95.11045837,31.82206154,158.39884949,2.55428600,-0.05706661,0.06209392,0.10047133
631,0.16393006,0.00006882,0.00012410,0.00001355,0.00741929,0.01115720,0.00368137,95.10760498,31.82851982,158.38668823,2.55427289,-0.05707468,0.06210127,0.10048755
632,0.16393086,0.00006882,0.00012410,0.00001355,0.00741935,0.01115743,0.00368128,95.10627747,31.83582306,158.37673950,2.55425692,-0.05708468,0.06210318,0.10050257
633,0.16392946,0.00006882,0.00012410,0.00001355,0.00741938,0.01115733,0.00368143,95.10540009,31.83085442,158.37994385,2.55424333,-0.05708595,0.06209800,0.10052051
634,0.16392919,0.00006882,0.00012410,0.00001355,0.00741939,0.01115723,0.00368156,95.10577393,31.82344818,158.38810730,2.55422521,-0.05708525,0.06208992,0.10053669
635,0.16392800,0.00006882,0.00012410,0.00001355,0.00741941,0.01115712,0.00368170,95.10531616,31.81328011,158.39735413,2.55421066,-0.05708164,0.06208492,0.10055350
636,0.16393109,0.00006882,0.00012409,0.00001355,0.00741943,0.01115692,0.00368194,95.10964966,31.80797958,158.41131592,2.55420208,-0.05707622,0.06207881,0.10057352
637,0.16393173,0.00006882,0.00012409,0.00001355,0.00741940,0.01115683,0.00368197,95.11117554,31.80409431,158.41825867,2.55419827,-0.05706822,0.06208489,0.10059358
638,0.16392896,0.00006882,0.00012409,0.00001355,0.00741939,0.01115694,0.00368184,95.10769653,31.80263519,158.41275024,2.55419445,-0.05706571,0.06209720,0.10061084
639,0.16393283,0.00006882,0.00012410,0.00001355,0.00741938,0.01115728,0.00368148,95.10905457,31.82689476,158.39122009,2.55419040,-0.05707081,0.06211964,0.10062419
640,0.16392986,0.00006883,0.00012410,0.00001355,0.00741935,0.01115751,0.00368118,95.10469055,31.83627129,158.37310791,2.55418634,-0.05707869,0.06213499,0.10063790
641,0.16393062,0.00006883,0.00012411,0.00001355,0.00741935,0.01115763,0.00368107,95.10452271,31.84873962,158.36030579,2.55418110,-0.05708851,0.06214121,0.10065214
642,0.16393074,0.00006883,0.00012411,0.00001355,0.00741943,0.01115762,0.00368123,95.10418701,31.85128021,158.35710144,2.55417013,-0.05709859,0.06213342,0.10066603
643,0.16392963,0.00006883,0.00012410,0.00001355,0.00741954,0.01115755,0.00368153,95.10272980,31.83718681,158.36827087,2.55415273,-0.05710063,0.06211649,0.10067953
644,0.16393027,0.00006883,0.00012410,0.00001355,0.00741951,0.01115738,0.00368164,95.10483551,31.82861519,158.38105774,2.55412960,-0.05709663,0.06210633,0.10068901
645,0.16393098,0.00006882,0.00012410,0.00001355,0.00741940,0.01115729,0.00368151,95.10702515,31.82134247,158.39271545,2.55410814,-0.05708669,0.06210599,0.10069697
646,0.16392982,0.00006882,0.00012410,0.00001355,0.00741931,0.01115733,0.00368128,95.10626221,31.81441689,158.39810181,2.55408955,-0.05707539,0.06211326,0.10070468
647,0.16392732,0.00006882,0.00012410,0.00001354,0.00741919,0.01115741,0.00368096,95.10404205,31.81797791,158.39010620,2.55407882,-0.05707284,0.06212559,0.10071300
648,0.16392885,0.00006882,0.00012411,0.00001354,0.00741916,0.01115761,0.00368072,95.10428619,31.83245850,158.37611389,2.55407977,-0.05707632,0.06214288,0.10072459
649,0.16392863,0.00006883,0.00012411,0.00001354,0.00741924,0.01115794,0.00368054,95.10106659,31.84548950,158.35664368,2.55408430,-0.05708605,0.06215834,0.10073678
650,0.16392918,0.00006883,0.00012412,0.00001354,0.00741929,0.01115803,0.00368055,95.10059357,31.86065674,158.34053040,2.55408716,-0.05709964,0.06216231,0.10074921
651,0.16393220,0.00006883,0.00012412,0.00001354,0.00741943,0.01115810,0.00368076,95.10203552,31.86940575,158.33467102,2.55408406,-0.05711387,0.06215312,0.10076101
652,0.16393070,0.00006883,0.00012411,0.00001355,0.00741958,0.01115785,0.00368131,95.10127258,31.85064507,158.35189819,2.55407763,-0.05711412,0.06213359,0.10077505
653,0.16392802,0.00006883,0.00012410,0.00001355,0.00741962,0.01115749,0.00368176,95.10098267,31.82970810,158.37225342,2.55406880,-0.05710782,0.06211420,0.10078885
654,0.16392723,0.00006882,0.00012410,0.00001355,0.00741965,0.01115718,0.00368211,95.10232544,31.81024933,158.39439392,2.55405736,-0.05709687,0.06209888,0.10080136
655,0.16393059,0.00006882,0.00012410,0.00001355,0.00741955,0.01115714,0.00368197,95.10665894,31.81146812,158.40185547,2.55404377,-0.05709280,0.06210202,0.10080801
656,0.16392821,0.00006882,0.00012410,0.00001355,0.00741943,0.01115730,0.00368157,95.10396576,31.81472969,158.39320374,2.55403233,-0.05708712,0.06211710,0.10081311
657,0.16393071,0.00006883,0.00012411,0.00001354,0.00741931,0.01115768,0.00368094,95.10456085,31.83386421,158.37525940,2.55402040,-0.05708866,0.06214084,0.10081513
658,0.16392952,0.00006883,0.00012411,0.00001354,0.00741924,0.01115799,0.00368050,95.10158539,31.84508324,158.35809326,2.55401325,-0.05709025,0.06216062,0.10081984
659,0.16393045,0.00006883,0.00012412,0.00001354,0.00741920,0.01115807,0.00368033,95.10221100,31.85413551,158.35028076,2.55401015,-0.05709371,0.06216835,0.10082801
660,0.16393057,0.00006883,0.00012412,0.00001354,0.00741933,0.01115814,0.00368053,95.10086823,31.85290527,158.34883118,2.55400896,-0.05709967,0.06216469,0.10083847
661,0.16393059,0.00006883,0.00012411,0.00001354,0.00741944,0.01115793,0.00368095,95.10160828,31.84771919,158.35549927,2.55400515,-0.05710734,0.06214717,0.10085021
662,0.16392981,0.00006883,0.00012411,0.00001355,0.00741957,0.01115781,0.00368133,95.10079956,31.84366608,158.35794067,2.55400133,-0.05711602,0.06213203,0.10086112
663,0.16393018,0.00006883,0.00012411,0.00001355,0.00741971,0.01115780,0.00368162,95.10024261,31.83699989,158.36347961,2.55399704,-0.05712067,0.06212009,0.10087134
664,0.16393155,0.00006883,0.00012411,0.00001355,0.00741972,0.01115762,0.00368183,95.10279846,31.83514595,158.37045288,2.55399179,-0.05712151,0.06211349,0.10088103
665,0.16393130,0.00006883,0.00012411,0.00001355,0.00741970,0.01115763,0.00368176,95.10266113,31.83099937,158.37432861,2.55398893,-0.05711317,0.06211975,0.10089006
666,0.16392858,0.00006883,0.00012411,0.00001355,0.00741954,0.01115766,0.00368143,95.10086060,31.83104134,158.37068176,2.55398226,-0.05710740,0.06213359,0.10089509
667,0.16392870,0.00006883,0.00012411,0.00001354,0.00741938,0.01115782,0.00368094,95.10096741,31.84027100,158.36166382,2.55397630,-0.05709815,0.06215619,0.10089894
668,0.16392833,0.00006883,0.00012411,0.00001354,0.00741930,0.01115796,0.00368065,95.10015869,31.84275055,158.35755920,2.55397439,-0.05709263,0.06217193,0.10090528
669,0.16392900,0.00006883,0.00012412,0.00001354,0.00741929,0.01115803,0.00368056,95.10040283,31.84711456,158.35369873,2.55397129,-0.05709155,0.06217780,0.10091211
670,0.16393024,0.00006883,0.00012411,0.00001354,0.00741940,0.01115800,0.00368080,95.10105896,31.84760475,158.35450745,2.55397058,-0.05709855,0.06216965,0.10092117
671,0.16392922,0.00006883,0.00012412,0.00001355,0.00741952,0.01115805,0.00368098,95.09880066,31.85010338,158.34750366,2.55396676,-0.05711176,0.06216150,0.10092728
672,0.16392794,0.00006883,0.00012411,0.00001355,0.00741956,0.01115799,0.00368113,95.09765625,31.85163498,158.34367371,2.55395985,-0.05712260,0.06215078,0.10093279
673,0.16392890,0.00006883,0.00012411,0.00001355,0.00741968,0.01115795,0.00368141,95.09804535,31.84359360,158.35249329,2.55394983,-0.05712494,0.06213625,0.10093905
674,0.16392899,0.00006883,0.00012411,0.00001355,0.00741963,0.01115794,0.00368133,95.09854126,31.84383392,158.35324097,2.55393791,-0.05712694,0.06213446,0.10094152
675,0.16392961,0.00006883,0.00012411,0.00001355,0.00741958,0.01115788,0.00368128,95.10005188,31.84542656,158.35467529,2.55393291,-0.05712451,0.06213657,0.10094683
676,0.16392991,0.00006883,0.00012411,0.00001355,0.00741957,0.01115795,0.00368119,95.09982300,31.84104156,158.35859680,2.55393028,-0.05711598,0.06214441,0.10095297
677,0.16392882,0.00006883,0.00012411,0.00001355,0.00741949,0.01115793,0.00368104,95.09951782,31.83890533,158.36012268,2.55393291,-0.05710517,0.06215837,0.10096107
678,0.16392957,0.00006883,0.00012411,0.00001354,0.00741940,0.01115789,0.00368091,95.10114288,31.84016609,158.36212158,2.55393314,-0.05709857,0.06216723,0.10096805
679,0.16393012,0.00006883,0.00012411,0.00001354,0.00741941,0.01115800,0.00368083,95.10084534,31.84673882,158.35494995,2.55392981,-0.05710198,0.06217073,0.10097186
680,0.16392791,0.00006883,0.00012412,0.00001354,0.00741940,0.01115821,0.00368058,95.09716797,31.85750961,158.33682251,2.55392408,-0.05711350,0.06217734,0.10097240
681,0.16392866,0.00006883,0.00012412,0.00001354,0.00741947,0.01115839,0.00368055,95.09606171,31.86397934,158.32814026,2.55391860,-0.05712339,0.06217615,0.10097517
682,0.16392919,0.00006883,0.00012413,0.00001354,0.00741955,0.01115854,0.00368056,95.09496307,31.86828041,158.32164001,2.55391598,-0.05712873,0.06217769,0.10097893
683,0.16393030,0.00006883,0.00012412,0.00001354,0.00741954,0.01115846,0.00368062,95.09662628,31.87128067,158.32197571,2.55391216,-0.05713309,0.06217242,0.10098352
684,0.16393098,0.00006883,0.00012412,0.00001355,0.00741962,0.01115824,0.00368100,95.09837341,31.85683250,158.33992004,2.55391121,-0.05712752,0.06216086,0.10099237
685,0.16392913,0.00006883,0.00012411,0.00001355,0.00741959,0.01115791,0.00368128,95.09922791,31.84042740,158.35803223,2.55391073,-0.05711563,0.06215211,0.10100098
686,0.16392741,0.00006883,0.00012411,0.00001355,0.00741951,0.01115768,0.00368134,95.09978485,31.82656288,158.37300110,2.55390644,-0.05710189,0.06215136,0.10100664
687,0.16393030,0.00006883,0.00012411,0.00001355,0.00741948,0.01115779,0.00368118,95.10207367,31.83186340,158.37228394,2.55390358,-0.05709870,0.06215867,0.10100995
688,0.16392939,0.00006883,0.00012411,0.00001354,0.00741944,0.01115801,0.00368087,95.09987640,31.84370804,158.35604858,2.55390000,-0.05710393,0.06217159,0.10101004
689,0.16392986,0.00006883,0.00012412,0.00001354,0.00741940,0.01115830,0.00368049,95.09843445,31.85862541,158.33824158,2.55389643,-0.05710940,0.06218603,0.10100980
690,0.16393158,0.00006883,0.00012413,0.00001354,0.00741934,0.01115849,0.00368018,95.09922791,31.87146759,158.32698059,2.55389118,-0.05711473,0.06219669,0.10100915
691,0.16393119,0.00006883,0.00012413,0.00001354,0.00741941,0.01115850,0.00368031,95.09822083,31.87210464,158.32434082,2.55388975,-0.05712063,0.06219192,0.10101326
692,0.16393077,0.00006883,0.00012412,0.00001354,0.00741955,0.01115840,0.00368070,95.09751892,31.86489487,158.33013916,2.55388975,-0.05712436,0.06217765,0.10101978
693,0.16393054,0.00006883,0.00012412,0.00001354,0.00741957,0.01115823,0.00368091,95.09839630,31.86004066,158.33674622,2.55388618,-0.05712963,0.06216528,0.10102354
694,0.16392875,0.00006883,0.00012412,0.00001355,0.00741962,0.01115806,0.00368118,95.09751892,31.84821892,158.34681702,2.55388284,-0.05712630,0.06215400,0.10102852
695,0.16393369,0.00006883,0.00012411,0.00001355,0.00741967,0.01115799,0.00368135,95.10253906,31.84625053,158.35882568,2.55387998,-0.05712405,0.06214563,0.10103332
696,0.16393127,0.00006883,0.00012411,0.00001355,0.00741967,0.01115791,0.00368142,95.10078430,31.83581161,158.36575317,2.55387592,-0.05711771,0.06214375,0.10103686
697,0.16393006,0.00006883,0.00012411,0.00001355,0.00741961,0.01115793,0.00368128,95.09986115,31.83957291,158.36015320,2.55387187,-0.05711802,0.06214937,0.10103743
698,0.16393116,0.00006883,0.00012412,0.00001354,0.00741953,0.01115816,0.00368090,95.09983826,31.85259247,158.34707642,2.55386853,-0.05712262,0.06216254,0.10103603
699,0.16392870,0.00006883,0.00012412,0.00001354,0.00741955,0.01115836,0.00368074,95.09574890,31.85886383,158.33264160,2.55387044,-0.05712819,0.06217232,0.10103796
700,0.16392861,0.00006883,0.00012413,0.00001354,0.00741950,0.01115855,0.00368045,95.09462738,31.86944771,158.31980896,2.55387235,-0.05713122,0.06218557,0.10103999
701,0.16393161,0.00006883,0.00012413,0.00001354,0.00741946,0.01115872,0.00368019,95.09661102,31.87965584,158.31356812,2.55387282,-0.05712787,0.06220052,0.10104181
702,0.16393161,0.00006883,0.00012413,0.00001354,0.00741944,0.01115870,0.00368018,95.09700012,31.87814522,158.31585693,2.55387163,-0.05712450,0.06220210,0.10104506
703,0.16392973,0.00006883,0.00012412,0.00001354,0.00741952,0.01115845,0.00368059,95.09632111,31.86433220,158.32830811,2.55387187,-0.05712112,0.06218923,0.10105164
704,0.16393119,0.00006883,0.00012412,0.00001354,0.00741948,0.01115813,0.00368083,95.10043335,31.85356140,158.34730530,2.55386829,-0.05711313,0.06217877,0.10105665
705,0.16393158,0.00006883,0.00012411,0.00001355,0.00741949,0.01115801,0.00368098,95.10163116,31.84257317,158.36068726,2.55386066,-0.05710882,0.06216702,0.10105892
706,0.16392982,0.00006883,0.00012412,0.00001354,0.00741952,0.01115814,0.00368090,95.09871674,31.84339523,158.35403442,2.55385399,-0.05711620,0.06216591,0.10105778
707,0.16392797,0.00006883,0.00012412,0.00001354,0.00741952,0.01115825,0.00368079,95.09605408,31.84955215,158.34255981,2.55385232,-0.05712102,0.06217038,0.10105811
708,0.16393051,0.00006883,0.00012412,0.00001354,0.00741954,0.01115837,0.00368070,95.09754944,31.85888481,158.33621216,2.55384851,-0.05712647,0.06217134,0.10105835
709,0.16392960,0.00006883,0.00012412,0.00001354,0.00741959,0.01115839,0.00368079,95.09611511,31.85860443,158.33361816,2.55385065,-0.05712869,0.06217218,0.10106145
710,0.16393028,0.00006883,0.00012412,0.00001354,0.00741957,0.01115836,0.00368078,95.09721375,31.85809326,158.33633423,2.55385470,-0.05712781,0.06217369,0.10106491
711,0.16393000,0.00006883,0.00012412,0.00001354,0.00741959,0.01115830,0.00368088,95.09716034,31.85740662,158.33691406,2.55385494,-0.05712893,0.06217054,0.10106696
712,0.16392833,0.00006883,0.00012412,0.00001354,0.00741955,0.01115821,0.00368089,95.09645844,31.84960365,158.34330750,2.55385208,-0.05712298,0.06216984,0.10106839
713,0.16392809,0.00006883,0.00012412,0.00001354,0.00741950,0.01115815,0.00368084,95.09706879,31.84857178,158.34556580,2.55384493,-0.05712112,0.06216940,0.10106708
714,0.16393051,0.00006883,0.00012412,0.00001354,0.00741949,0.01115819,0.00368080,95.09925079,31.85395813,158.34454346,2.55384159,-0.05712312,0.06216839,0.10106720
715,0.16392931,0.00006883,0.00012412,0.00001354,0.00741955,0.01115817,0.00368093,95.09774780,31.84629059,158.34921265,2.55384302,-0.05712090,0.06216589,0.10107090
716,0.16392890,0.00006883,0.00012412,0.00001354,0.00741958,0.01115822,0.00368094,95.09677887,31.84641647,158.34713745,2.55384851,-0.05711991,0.06217030,0.10107480
717,0.16392799,0.00006883,0.00012412,0.00001354,0.00741952,0.01115836,0.00368068,95.09525299,31.86025047,158.33026123,2.55385423,-0.05712661,0.06218303,0.10107572
718,0.16392946,0.00006883,0.00012413,0.00001354,0.00741953,0.01115849,0.00368056,95.09567261,31.86847878,158.32286072,2.55385566,-0.05712927,0.06219066,0.10107608
719,0.16392963,0.00006883,0.00012413,0.00001354,0.00741953,0.01115860,0.00368046,95.09503937,31.86973953,158.32034302,2.55385399,-0.05712791,0.06219422,0.10107656
720,0.16393039,0.00006883,0.00012412,0.00001354,0.00741952,0.01115839,0.00368065,95.09748077,31.86412430,158.33084106,2.55384946,-0.05712568,0.06218414,0.10107861
721,0.16392991,0.00006883,0.00012412,0.00001354,0.00741954,0.01115817,0.00368091,95.09840393,31.85020828,158.34660339,2.55384350,-0.05712106,0.06217122,0.10108097
722,0.16393058,0.00006883,0.00012412,0.00001355,0.00741955,0.01115813,0.00368098,95.09933472,31.84661484,158.35205078,2.55383945,-0.05711854,0.06216669,0.10108204
723,0.16392919,0.00006883,0.00012412,0.00001354,0.00741950,0.01115804,0.00368097,95.09899139,31.84075928,158.35722351,2.55383754,-0.05711262,0.06216762,0.10108362
724,0.16392893,0.00006883,0.00012412,0.00001354,0.00741949,0.01115825,0.00368073,95.09725189,31.84358215,158.35092163,2.55383563,-0.05711159,0.06217778,0.10108246
725,0.16392997,0.00006883,0.00012412,0.00001354,0.00741941,0.01115837,0.00368044,95.09800720,31.85662460,158.33938599,2.55383611,-0.05711417,0.06218998,0.10108124
726,0.16392830,0.00006883,0.00012413,0.00001354,0.00741937,0.01115854,0.00368019,95.09535217,31.86412430,158.32658386,2.55383396,-0.05711931,0.06219754,0.10107954
727,0.16392727,0.00006883,0.00012413,0.00001354,0.00741941,0.01115866,0.00368016,95.09310150,31.87162399,158.31457520,2.55383754,-0.05712748,0.06220240,0.10108046
728,0.16393051,0.00006883,0.00012413,0.00001354,0.00741947,0.01115869,0.00368026,95.09564209,31.88272858,158.30856323,2.55384183,-0.05713480,0.06220036,0.10108282
729,0.16393039,0.00006883,0.00012413,0.00001354,0.00741954,0.01115855,0.00368053,95.09606934,31.87294769,158.31919861,2.55384350,-0.05713287,0.06219017,0.10108690
730,0.16392903,0.00006883,0.00012412,0.00001354,0.00741958,0.01115838,0.00368078,95.09569550,31.85998917,158.33140564,2.55384064,-0.05713116,0.06217843,0.10108869
731,0.16392836,0.00006883,0.00012412,0.00001354,0.00741956,0.01115831,0.00368081,95.09576416,31.85728073,158.33424377,2.55383396,-0.05713297,0.06217081,0.10108687
732,0.16392872,0.00006883,0.00012412,0.00001354,0.00741957,0.01115824,0.00368089,95.09655762,31.85341644,158.33969116,2.55382848,-0.05713115,0.06216437,0.10108654
733,0.16392815,0.00006883,0.00012412,0.00001355,0.00741957,0.01115812,0.00368101,95.09683228,31.84463501,158.34902954,2.55382681,-0.05712468,0.06216141,0.10108800
734,0.16392744,0.00006883,0.00012412,0.00001355,0.00741956,0.01115804,0.00368108,95.09683228,31.83592606,158.35774231,2.55382538,-0.05711885,0.06215790,0.10108958
735,0.16392867,0.00006883,0.00012412,0.00001355,0.00741954,0.01115807,0.00368100,95.09795380,31.84099960,158.35490417,2.55383134,-0.05711741,0.06216570,0.10109161
736,0.16393107,0.00006883,0.00012412,0.00001354,0.00741951,0.01115822,0.00368080,95.09943390,31.85487556,158.34399414,2.55384016,-0.05712033,0.06217899,0.10109366
737,0.16392812,0.00006883,0.00012412,0.00001354,0.00741951,0.01115840,0.00368062,95.09516144,31.86056137,158.32975769,2.55384755,-0.05712255,0.06219181,0.10109480
738,0.16393080,0.00006883,0.00012413,0.00001354,0.00741950,0.01115857,0.00368042,95.09664154,31.86800957,158.32527161,2.55384851,-0.05712108,0.06220176,0.10109402
739,0.16393003,0.00006883,0.00012413,0.00001354,0.00741942,0.01115863,0.00368020,95.09603882,31.87237549,158.31970215,2.55384088,-0.05712183,0.06220623,0.10108967
