iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1633,0.00104489,0.00000000,0.00005921,0.46797606,0.46440703,0.53018153,1.97678959,0.04309050,-0.25315377,0.68135005
1634,0.00104465,0.00000000,0.00005918,0.46557429,0.46440497,0.53018087,1.97678673,0.04309809,-0.25315872,0.68134725
1635,0.00104496,0.00000000,0.00005914,0.46883005,0.46440294,0.53018028,1.97678375,0.04310674,-0.25316358,0.68134445
1636,0.00104476,0.00000000,0.00005917,0.46680185,0.46440092,0.53017956,1.97678077,0.04311644,-0.25316796,0.68134171
1637,0.00104472,0.00000000,0.00005922,0.46632150,0.46439889,0.53017879,1.97677779,0.04312637,-0.25317207,0.68133897
1638,0.00104498,0.00000000,0.00005923,0.46893680,0.46439686,0.53017789,1.97677493,0.04313508,-0.25317621,0.68133622
1639,0.00104480,0.00000000,0.00005915,0.46728224,0.46439484,0.53017718,1.97677195,0.04314432,-0.25318068,0.68133348
1640,0.00104467,0.00000000,0.00005910,0.46605465,0.46439281,0.53017640,1.97676897,0.04315263,-0.25318509,0.68133074
1641,0.00104474,0.00000000,0.00005918,0.46674848,0.46439075,0.53017581,1.97676611,0.04316149,-0.25318983,0.68132794
1642,0.00104485,0.00000000,0.00005917,0.46781597,0.46438873,0.53017497,1.97676313,0.04316934,-0.25319448,0.68132514
1643,0.00104484,0.00000000,0.00005908,0.46792269,0.46438670,0.53017408,1.97676015,0.04317594,-0.25319898,0.68132240
1644,0.00104493,0.00000000,0.00005907,0.46877667,0.46438468,0.53017318,1.97675729,0.04318224,-0.25320354,0.68131965
1645,0.00104488,0.00000000,0.00005901,0.46840307,0.46438265,0.53017199,1.97675431,0.04318674,-0.25320774,0.68131691
1646,0.00104471,0.00000000,0.00005903,0.46674848,0.46438062,0.53017056,1.97675145,0.04319147,-0.25321153,0.68131417
1647,0.00104465,0.00000000,0.00005908,0.46610802,0.46437860,0.53016913,1.97674847,0.04319735,-0.25321504,0.68131143
1648,0.00104434,0.00000000,0.00005892,0.46322587,0.46437654,0.53016752,1.97674549,0.04320166,-0.25321850,0.68130869
1649,0.00104467,0.00000000,0.00005898,0.46648163,0.46437451,0.53016567,1.97674263,0.04320420,-0.25322184,0.68130594
1650,0.00104444,0.00000000,0.00005889,0.46440008,0.46437249,0.53016382,1.97673965,0.04320576,-0.25322524,0.68130320
1651,0.00104475,0.00000000,0.00005890,0.46744233,0.46437046,0.53016210,1.97673666,0.04320719,-0.25322905,0.68130046
1652,0.00104422,0.00000000,0.00005884,0.46226513,0.46436843,0.53016025,1.97673380,0.04320734,-0.25323269,0.68129772
1653,0.00104438,0.00000000,0.00005880,0.46402645,0.46436647,0.53015834,1.97673082,0.04320761,-0.25323617,0.68129498
1654,0.00104479,0.00000000,0.00005884,0.46808282,0.46436453,0.53015614,1.97672808,0.04320720,-0.25323942,0.68129224
1655,0.00104446,0.00000000,0.00005875,0.46488044,0.46436259,0.53015387,1.97672522,0.04320680,-0.25324219,0.68128955
1656,0.00104476,0.00000000,0.00005872,0.46802944,0.46436062,0.53015167,1.97672236,0.04320618,-0.25324532,0.68128681
1657,0.00104475,0.00000000,0.00005867,0.46797606,0.46435869,0.53014940,1.97671950,0.04320557,-0.25324813,0.68128413
1658,0.00104427,0.00000000,0.00005872,0.46317250,0.46435672,0.53014666,1.97671676,0.04320280,-0.25325042,0.68128145
1659,0.00104461,0.00000000,0.00005861,0.46674848,0.46435478,0.53014386,1.97671378,0.04319886,-0.25325274,0.68127877
1660,0.00104466,0.00000000,0.00005856,0.46738896,0.46435285,0.53014112,1.97671103,0.04319427,-0.25325537,0.68127608
1661,0.00104407,0.00000000,0.00005849,0.46157131,0.46435088,0.53013831,1.97670829,0.04318872,-0.25325793,0.68127340
1662,0.00104442,0.00000000,0.00005846,0.46520066,0.46434894,0.53013539,1.97670531,0.04318105,-0.25326076,0.68127072
1663,0.00104443,0.00000000,0.00005850,0.46525404,0.46434698,0.53013247,1.97670257,0.04317187,-0.25326374,0.68126804
1664,0.00104500,0.00000000,0.00005843,0.47112510,0.46434504,0.53012955,1.97669983,0.04316469,-0.25326648,0.68126535
1665,0.00104425,0.00000000,0.00005840,0.46365285,0.46434307,0.53012669,1.97669697,0.04315684,-0.25326934,0.68126267
1666,0.00104440,0.00000000,0.00005835,0.46530741,0.46434113,0.53012383,1.97669411,0.04315066,-0.25327188,0.68125999
1667,0.00104444,0.00000000,0.00005838,0.46573439,0.46433920,0.53012073,1.97669125,0.04314392,-0.25327417,0.68125731
1668,0.00104442,0.00000000,0.00005830,0.46562764,0.46433723,0.53011751,1.97668850,0.04313734,-0.25327620,0.68125463
1669,0.00104433,0.00000000,0.00005818,0.46493381,0.46433529,0.53011417,1.97668552,0.04313071,-0.25327799,0.68125194
1670,0.00104435,0.00000000,0.00005813,0.46530741,0.46433333,0.53011084,1.97668278,0.04312314,-0.25327966,0.68124932
1671,0.00104431,0.00000000,0.00005814,0.46488044,0.46433139,0.53010750,1.97668004,0.04311701,-0.25328115,0.68124670
1672,0.00104377,0.00000000,0.00005810,0.45959648,0.46432945,0.53010422,1.97667706,0.04311152,-0.25328282,0.68124402
1673,0.00104402,0.00000000,0.00005812,0.46215841,0.46432748,0.53010058,1.97667432,0.04310437,-0.25328389,0.68124139
1674,0.00104438,0.00000000,0.00005793,0.46605465,0.46432555,0.53009689,1.97667158,0.04309777,-0.25328487,0.68123877
1675,0.00104389,0.00000000,0.00005797,0.46114430,0.46432358,0.53009331,1.97666860,0.04309091,-0.25328606,0.68123615
1676,0.00104452,0.00000000,0.00005792,0.46749571,0.46432164,0.53008974,1.97666585,0.04308686,-0.25328663,0.68123353
1677,0.00104433,0.00000000,0.00005780,0.46578777,0.46431968,0.53008640,1.97666299,0.04308386,-0.25328764,0.68123090
1678,0.00104412,0.00000000,0.00005774,0.46381298,0.46431774,0.53008288,1.97666013,0.04308151,-0.25328821,0.68122828
1679,0.00104410,0.00000000,0.00005772,0.46375960,0.46431580,0.53007960,1.97665727,0.04307934,-0.25328919,0.68122566
1680,0.00104466,0.00000000,0.00005776,0.46936378,0.46431383,0.53007638,1.97665453,0.04307752,-0.25329006,0.68122303
1681,0.00104422,0.00000000,0.00005768,0.46509391,0.46431190,0.53007305,1.97665179,0.04307583,-0.25329089,0.68122041
1682,0.00104453,0.00000000,0.00005769,0.46818957,0.46430993,0.53006983,1.97664881,0.04307505,-0.25329170,0.68121779
1683,0.00104443,0.00000000,0.00005777,0.46717548,0.46430799,0.53006649,1.97664607,0.04307528,-0.25329211,0.68121517
1684,0.00104372,0.00000000,0.00005768,0.46023697,0.46430606,0.53006327,1.97664332,0.04307472,-0.25329289,0.68121254
1685,0.00104428,0.00000000,0.00005764,0.46589452,0.46430409,0.53006011,1.97664034,0.04307596,-0.25329354,0.68120992
1686,0.00104418,0.00000000,0.00005758,0.46509391,0.46430215,0.53005666,1.97663760,0.04307812,-0.25329340,0.68120730
1687,0.00104417,0.00000000,0.00005754,0.46504053,0.46430019,0.53005308,1.97663474,0.04307800,-0.25329342,0.68120468
1688,0.00104403,0.00000000,0.00005758,0.46365285,0.46429825,0.53004932,1.97663188,0.04307758,-0.25329310,0.68120205
1689,0.00104392,0.00000000,0.00005742,0.46285224,0.46429628,0.53004569,1.97662902,0.04307622,-0.25329319,0.68119943
1690,0.00104432,0.00000000,0.00005750,0.46680185,0.46429434,0.53004211,1.97662628,0.04307447,-0.25329345,0.68119681
1691,0.00104419,0.00000000,0.00005742,0.46557429,0.46429241,0.53003842,1.97662330,0.04307268,-0.25329360,0.68119419
1692,0.00104429,0.00000000,0.00005737,0.46669513,0.46429044,0.53003496,1.97662055,0.04307275,-0.25329378,0.68119156
1693,0.00104404,0.00000000,0.00005731,0.46440008,0.46428850,0.53003156,1.97661781,0.04307204,-0.25329429,0.68118894
1694,0.00104435,0.00000000,0.00005736,0.46749571,0.46428654,0.53002840,1.97661483,0.04307259,-0.25329503,0.68118632
1695,0.00104404,0.00000000,0.00005731,0.46445343,0.46428460,0.53002501,1.97661209,0.04307235,-0.25329545,0.68118370
1696,0.00104427,0.00000000,0.00005728,0.46680185,0.46428266,0.53002155,1.97660935,0.04307143,-0.25329584,0.68118107
1697,0.00104415,0.00000000,0.00005720,0.46578777,0.46428069,0.53001821,1.97660649,0.04307108,-0.25329638,0.68117845
1698,0.00104397,0.00000000,0.00005715,0.46413320,0.46427876,0.53001499,1.97660363,0.04306874,-0.25329736,0.68117583
1699,0.00104397,0.00000000,0.00005718,0.46407983,0.46427679,0.53001171,1.97660077,0.04306618,-0.25329861,0.68117315
1700,0.00104366,0.00000000,0.00005718,0.46109092,0.46427485,0.53000849,1.97659802,0.04306374,-0.25329986,0.68117046
1701,0.00104419,0.00000000,0.00005713,0.46642825,0.46427292,0.53000522,1.97659504,0.04306074,-0.25330111,0.68116778
1702,0.00104391,0.00000000,0.00005697,0.46391970,0.46427095,0.53000206,1.97659230,0.04305771,-0.25330254,0.68116510
1703,0.00104449,0.00000000,0.00005704,0.46968400,0.46426901,0.52999854,1.97658956,0.04305384,-0.25330332,0.68116248
1704,0.00104414,0.00000000,0.00005696,0.46637487,0.46426705,0.52999490,1.97658658,0.04304794,-0.25330421,0.68115985
1705,0.00104422,0.00000000,0.00005701,0.46717548,0.46426511,0.52999133,1.97658384,0.04304177,-0.25330526,0.68115723
1706,0.00104437,0.00000000,0.00005690,0.46883005,0.46426314,0.52998775,1.97658098,0.04303605,-0.25330624,0.68115461
1707,0.00104444,0.00000000,0.00005688,0.46957728,0.46426120,0.52998388,1.97657812,0.04302952,-0.25330675,0.68115199
1708,0.00104387,0.00000000,0.00005679,0.46407983,0.46425927,0.52998018,1.97657537,0.04302521,-0.25330722,0.68114936
1709,0.00104401,0.00000000,0.00005676,0.46557429,0.46425730,0.52997637,1.97657251,0.04301985,-0.25330770,0.68114674
1710,0.00104393,0.00000000,0.00005677,0.46482706,0.46425536,0.52997243,1.97656965,0.04301336,-0.25330809,0.68114412
1711,0.00104374,0.00000000,0.00005670,0.46301237,0.46425340,0.52996850,1.97656679,0.04300648,-0.25330848,0.68114150
1712,0.00104364,0.00000000,0.00005666,0.46215841,0.46425146,0.52996475,1.97656405,0.04299903,-0.25330943,0.68113887
1713,0.00104385,0.00000000,0.00005654,0.46445343,0.46424952,0.52996075,1.97656131,0.04299026,-0.25331014,0.68113625
1714,0.00104368,0.00000000,0.00005656,0.46274549,0.46424755,0.52995706,1.97655833,0.04298292,-0.25331116,0.68113363
1715,0.00104420,0.00000000,0.00005652,0.46802944,0.46424562,0.52995342,1.97655559,0.04297557,-0.25331217,0.68113101
1716,0.00104419,0.00000000,0.00005645,0.46813619,0.46424365,0.52994967,1.97655284,0.04296958,-0.25331280,0.68112838
1717,0.00104434,0.00000000,0.00005651,0.46957728,0.46424171,0.52994609,1.97654986,0.04296273,-0.25331396,0.68112576
1718,0.00104421,0.00000000,0.00005634,0.46856317,0.46423978,0.52994245,1.97654712,0.04295548,-0.25331509,0.68112314
1719,0.00104408,0.00000000,0.00005634,0.46728224,0.46423781,0.52993882,1.97654426,0.04294799,-0.25331625,0.68112051
1720,0.00104347,0.00000000,0.00005626,0.46130443,0.46423587,0.52993500,1.97654140,0.04294012,-0.25331709,0.68111789
1721,0.00104444,0.00000000,0.00005631,0.47107172,0.46423391,0.52993107,1.97653854,0.04293350,-0.25331753,0.68111527
1722,0.00104406,0.00000000,0.00005630,0.46728224,0.46423197,0.52992737,1.97653580,0.04292919,-0.25331807,0.68111265
1723,0.00104348,0.00000000,0.00005622,0.46162465,0.46423000,0.52992368,1.97653282,0.04292495,-0.25331849,0.68111002
1724,0.00104452,0.00000000,0.00005616,0.47219256,0.46422806,0.52992022,1.97653008,0.04292281,-0.25331911,0.68110740
1725,0.00104380,0.00000000,0.00005609,0.46514729,0.46422613,0.52991688,1.97652733,0.04292000,-0.25332007,0.68110478
1726,0.00104389,0.00000000,0.00005613,0.46600127,0.46422416,0.52991366,1.97652435,0.04291902,-0.25332084,0.68110216
1727,0.00104368,0.00000000,0.00005605,0.46407983,0.46422222,0.52991056,1.97652161,0.04291920,-0.25332204,0.68109947
1728,0.00104384,0.00000000,0.00005604,0.46573439,0.46422026,0.52990770,1.97651887,0.04291872,-0.25332353,0.68109679
1729,0.00104366,0.00000000,0.00005598,0.46402645,0.46421832,0.52990478,1.97651601,0.04291667,-0.25332537,0.68109411
1730,0.00104352,0.00000000,0.00005604,0.46263877,0.46421638,0.52990192,1.97651315,0.04291630,-0.25332701,0.68109143
1731,0.00104393,0.00000000,0.00005597,0.46685523,0.46421441,0.52989930,1.97651029,0.04291703,-0.25332892,0.68108875
1732,0.00104416,0.00000000,0.00005600,0.46915027,0.46421248,0.52989686,1.97650754,0.04292013,-0.25333083,0.68108606
1733,0.00104412,0.00000000,0.00005593,0.46883005,0.46421051,0.52989453,1.97650456,0.04292328,-0.25333282,0.68108338
1734,0.00104389,0.00000000,0.00005585,0.46669513,0.46420857,0.52989191,1.97650182,0.04292371,-0.25333488,0.68108070
1735,0.00104398,0.00000000,0.00005583,0.46765584,0.46420670,0.52988970,1.97649908,0.04292621,-0.25333723,0.68107802
1736,0.00104375,0.00000000,0.00005591,0.46536079,0.46420485,0.52988744,1.97649646,0.04292905,-0.25333959,0.68107533
1737,0.00104379,0.00000000,0.00005580,0.46584114,0.46420297,0.52988499,1.97649372,0.04293237,-0.25334135,0.68107265
1738,0.00104349,0.00000000,0.00005566,0.46306574,0.46420109,0.52988243,1.97649109,0.04293615,-0.25334290,0.68106997
1739,0.00104413,0.00000000,0.00005579,0.46941715,0.46419924,0.52987993,1.97648823,0.04294033,-0.25334445,0.68106729
1740,0.00104353,0.00000000,0.00005583,0.46333259,0.46419737,0.52987742,1.97648549,0.04294550,-0.25334579,0.68106461
1741,0.00104353,0.00000000,0.00005563,0.46365285,0.46419549,0.52987462,1.97648287,0.04294969,-0.25334683,0.68106192
1742,0.00104364,0.00000000,0.00005569,0.46472031,0.46419364,0.52987176,1.97648013,0.04295376,-0.25334772,0.68105924
1743,0.00104368,0.00000000,0.00005567,0.46514729,0.46419176,0.52986878,1.97647750,0.04295525,-0.25334874,0.68105656
1744,0.00104373,0.00000000,0.00005565,0.46573439,0.46418989,0.52986574,1.97647476,0.04295573,-0.25334993,0.68105388
1745,0.00104314,0.00000000,0.00005561,0.45991671,0.46418801,0.52986282,1.97647190,0.04295712,-0.25335106,0.68105119
1746,0.00104386,0.00000000,0.00005556,0.46722886,0.46418616,0.52985990,1.97646928,0.04295852,-0.25335228,0.68104851
1747,0.00104375,0.00000000,0.00005557,0.46621475,0.46418428,0.52985698,1.97646654,0.04295899,-0.25335366,0.68104583
1748,0.00104387,0.00000000,0.00005555,0.46744233,0.46418241,0.52985406,1.97646391,0.04296055,-0.25335488,0.68104315
1749,0.00104344,0.00000000,0.00005548,0.46327925,0.46418056,0.52985132,1.97646117,0.04296196,-0.25335640,0.68104047
1750,0.00104355,0.00000000,0.00005553,0.46440008,0.46417868,0.52984822,1.97645855,0.04296297,-0.25335738,0.68103778
1751,0.00104311,0.00000000,0.00005557,0.46002346,0.46417680,0.52984512,1.97645581,0.04296339,-0.25335833,0.68103510
1752,0.00104367,0.00000000,0.00005534,0.46589452,0.46417496,0.52984184,1.97645295,0.04296349,-0.25335896,0.68103248
1753,0.00104333,0.00000000,0.00005542,0.46242526,0.46417308,0.52983850,1.97645044,0.04296260,-0.25335959,0.68102986
1754,0.00104356,0.00000000,0.00005543,0.46477368,0.46417120,0.52983493,1.97644758,0.04296143,-0.25335971,0.68102723
1755,0.00104407,0.00000000,0.00005531,0.47011101,0.46416935,0.52983159,1.97644496,0.04296149,-0.25336012,0.68102461
1756,0.00104350,0.00000000,0.00005535,0.46440008,0.46416748,0.52982771,1.97644222,0.04295764,-0.25336021,0.68102199
1757,0.00104346,0.00000000,0.00005523,0.46418658,0.46416560,0.52982390,1.97643948,0.04295381,-0.25336045,0.68101937
1758,0.00104319,0.00000000,0.00005527,0.46146455,0.46416375,0.52982032,1.97643685,0.04295115,-0.25336084,0.68101674
1759,0.00104328,0.00000000,0.00005526,0.46247864,0.46416187,0.52981663,1.97643399,0.04294949,-0.25336087,0.68101412
1760,0.00104354,0.00000000,0.00005520,0.46520066,0.46416000,0.52981293,1.97643149,0.04294759,-0.25336096,0.68101150
1761,0.00104350,0.00000000,0.00005517,0.46488044,0.46415815,0.52980918,1.97642863,0.04294621,-0.25336084,0.68100888
1762,0.00104364,0.00000000,0.00005518,0.46632150,0.46415627,0.52980542,1.97642589,0.04294340,-0.25336093,0.68100625
1763,0.00104360,0.00000000,0.00005503,0.46616140,0.46415439,0.52980185,1.97642326,0.04294161,-0.25336125,0.68100363
1764,0.00104338,0.00000000,0.00005502,0.46402645,0.46415254,0.52979791,1.97642052,0.04293713,-0.25336131,0.68100101
1765,0.00104353,0.00000000,0.00005487,0.46573439,0.46415067,0.52979380,1.97641790,0.04293149,-0.25336117,0.68099838
1766,0.00104360,0.00000000,0.00005505,0.46626812,0.46414879,0.52978939,1.97641516,0.04292486,-0.25336063,0.68099576
1767,0.00104303,0.00000000,0.00005487,0.46087745,0.46414694,0.52978510,1.97641230,0.04291824,-0.25336033,0.68099314
1768,0.00104362,0.00000000,0.00005493,0.46674848,0.46414506,0.52978116,1.97640967,0.04291400,-0.25336030,0.68099052
1769,0.00104309,0.00000000,0.00005489,0.46157131,0.46414319,0.52977717,1.97640693,0.04291054,-0.25336009,0.68098789
1770,0.00104311,0.00000000,0.00005486,0.46189153,0.46414134,0.52977329,1.97640431,0.04290901,-0.25335976,0.68098527
1771,0.00104328,0.00000000,0.00005479,0.46365285,0.46413946,0.52976924,1.97640157,0.04290624,-0.25335926,0.68098265
1772,0.00104332,0.00000000,0.00005479,0.46413320,0.46413758,0.52976513,1.97639894,0.04290300,-0.25335875,0.68098003
1773,0.00104358,0.00000000,0.00005474,0.46690860,0.46413571,0.52976114,1.97639620,0.04290021,-0.25335842,0.68097740
1774,0.00104351,0.00000000,0.00005465,0.46637487,0.46413386,0.52975702,1.97639334,0.04289695,-0.25335798,0.68097478
1775,0.00104383,0.00000000,0.00005469,0.46952391,0.46413198,0.52975345,1.97639072,0.04289499,-0.25335819,0.68097216
1776,0.00104279,0.00000000,0.00005467,0.45916951,0.46413010,0.52975005,1.97638798,0.04289528,-0.25335869,0.68096948
1777,0.00104312,0.00000000,0.00005463,0.46258539,0.46412826,0.52974659,1.97638535,0.04289484,-0.25335902,0.68096685
1778,0.00104296,0.00000000,0.00005454,0.46114430,0.46412638,0.52974313,1.97638261,0.04289153,-0.25335974,0.68096423
1779,0.00104325,0.00000000,0.00005449,0.46413320,0.46412450,0.52973986,1.97637987,0.04289133,-0.25336051,0.68096155
1780,0.00104351,0.00000000,0.00005457,0.46674848,0.46412265,0.52973640,1.97637725,0.04289043,-0.25336111,0.68095887
1781,0.00104349,0.00000000,0.00005454,0.46658838,0.46412078,0.52973300,1.97637439,0.04288839,-0.25336185,0.68095618
1782,0.00104331,0.00000000,0.00005441,0.46498719,0.46411890,0.52972949,1.97637188,0.04288542,-0.25336269,0.68095350
1783,0.00104346,0.00000000,0.00005448,0.46653500,0.46411705,0.52972597,1.97636902,0.04288363,-0.25336328,0.68095082
1784,0.00104290,0.00000000,0.00005432,0.46114430,0.46411517,0.52972239,1.97636628,0.04288043,-0.25336373,0.68094820
1785,0.00104321,0.00000000,0.00005438,0.46423995,0.46411330,0.52971864,1.97636366,0.04287716,-0.25336400,0.68094558
1786,0.00104337,0.00000000,0.00005432,0.46589452,0.46411145,0.52971506,1.97636092,0.04287418,-0.25336465,0.68094289
1787,0.00104326,0.00000000,0.00005422,0.46504053,0.46410957,0.52971137,1.97635829,0.04286948,-0.25336522,0.68094027
1788,0.00104318,0.00000000,0.00005423,0.46423995,0.46410769,0.52970761,1.97635555,0.04286279,-0.25336593,0.68093765
1789,0.00104335,0.00000000,0.00005419,0.46600127,0.46410584,0.52970386,1.97635269,0.04285738,-0.25336656,0.68093503
1790,0.00104384,0.00000000,0.00005419,0.47101834,0.46410397,0.52970028,1.97635007,0.04285240,-0.25336754,0.68093234
1791,0.00104306,0.00000000,0.00005421,0.46317250,0.46410209,0.52969682,1.97634733,0.04284784,-0.25336862,0.68092966
1792,0.00104315,0.00000000,0.00005417,0.46418658,0.46410024,0.52969319,1.97634470,0.04284275,-0.25336954,0.68092698
1793,0.00104324,0.00000000,0.00005408,0.46530741,0.46409836,0.52968961,1.97634196,0.04283845,-0.25337031,0.68092436
1794,0.00104304,0.00000000,0.00005402,0.46338597,0.46409649,0.52968627,1.97633934,0.04283604,-0.25337124,0.68092167
1795,0.00104340,0.00000000,0.00005401,0.46701536,0.46409464,0.52968287,1.97633660,0.04283398,-0.25337219,0.68091899
1796,0.00104321,0.00000000,0.00005397,0.46520066,0.46409276,0.52967983,1.97633374,0.04283204,-0.25337368,0.68091631
1797,0.00104320,0.00000000,0.00005402,0.46509391,0.46409088,0.52967697,1.97633111,0.04283141,-0.25337532,0.68091363
1798,0.00104305,0.00000000,0.00005388,0.46386635,0.46408904,0.52967393,1.97632837,0.04282981,-0.25337684,0.68091094
1799,0.00104329,0.00000000,0.00005392,0.46626812,0.46408716,0.52967060,1.97632575,0.04282649,-0.25337806,0.68090826
1800,0.00104303,0.00000000,0.00005384,0.46375960,0.46408528,0.52966738,1.97632301,0.04282406,-0.25337932,0.68090558
1801,0.00104302,0.00000000,0.00005386,0.46370623,0.46408343,0.52966434,1.97632027,0.04282086,-0.25338101,0.68090290
1802,0.00104292,0.00000000,0.00005377,0.46290562,0.46408156,0.52966142,1.97631764,0.04281821,-0.25338289,0.68090022
