iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
872,0.00253290,0.00000085,0.00092083,16.08824539,0.00398659,0.07218611,0.93881255,0.02342005,0.00930520,-0.01357761
873,0.00253298,0.00000085,0.00092074,16.09067154,0.00398723,0.07218796,0.93880779,0.02342102,0.00933155,-0.01357517
874,0.00253313,0.00000085,0.00092077,16.09155273,0.00398772,0.07218896,0.93880415,0.02341037,0.00932921,-0.01357228
875,0.00253300,0.00000085,0.00092093,16.08737564,0.00398811,0.07218958,0.93880129,0.02339611,0.00930315,-0.01356897
876,0.00253297,0.00000085,0.00092090,16.08747292,0.00398848,0.07219150,0.93879849,0.02339411,0.00931669,-0.01356566
877,0.00253301,0.00000085,0.00092078,16.09008789,0.00398877,0.07219464,0.93879634,0.02340308,0.00933383,-0.01356119
878,0.00253317,0.00000085,0.00092079,16.09154129,0.00398889,0.07219744,0.93879545,0.02340157,0.00932756,-0.01355562
879,0.00253318,0.00000085,0.00092086,16.09020233,0.00398892,0.07219983,0.93879527,0.02339840,0.00931442,-0.01355040
880,0.00253293,0.00000085,0.00092086,16.08764648,0.00398891,0.07220239,0.93879533,0.02339322,0.00931515,-0.01354519
881,0.00253317,0.00000085,0.00092085,16.09029198,0.00398898,0.07220510,0.93879485,0.02339572,0.00931654,-0.01354039
882,0.00253314,0.00000085,0.00092084,16.09022331,0.00398907,0.07220726,0.93879414,0.02339768,0.00931701,-0.01353654
883,0.00253311,0.00000085,0.00092083,16.09006691,0.00398920,0.07220822,0.93879324,0.02338924,0.00932903,-0.01353443
884,0.00253297,0.00000085,0.00092086,16.08811951,0.00398931,0.07220958,0.93879235,0.02338809,0.00932430,-0.01353163
885,0.00253290,0.00000085,0.00092079,16.08868790,0.00398944,0.07221133,0.93879133,0.02339059,0.00933321,-0.01352888
886,0.00253307,0.00000085,0.00092074,16.09109306,0.00398963,0.07221373,0.93878996,0.02339215,0.00934521,-0.01352495
887,0.00253304,0.00000085,0.00092073,16.09101105,0.00398971,0.07221693,0.93878937,0.02339691,0.00933896,-0.01351917
888,0.00253306,0.00000085,0.00092076,16.09062958,0.00398980,0.07221988,0.93878865,0.02339805,0.00932584,-0.01351330
889,0.00253298,0.00000085,0.00092076,16.08977509,0.00398992,0.07222253,0.93878782,0.02339650,0.00932664,-0.01350823
890,0.00253304,0.00000085,0.00092072,16.09112549,0.00399007,0.07222497,0.93878669,0.02338997,0.00934700,-0.01350382
891,0.00253326,0.00000085,0.00092080,16.09181213,0.00399020,0.07222688,0.93878579,0.02338075,0.00933585,-0.01349905
892,0.00253312,0.00000085,0.00092081,16.09036446,0.00399033,0.07222990,0.93878478,0.02338153,0.00932803,-0.01349321
893,0.00253298,0.00000085,0.00092075,16.08996391,0.00399045,0.07223397,0.93878382,0.02338935,0.00933774,-0.01348662
894,0.00253282,0.00000085,0.00092074,16.08837509,0.00399050,0.07223734,0.93878347,0.02338956,0.00933088,-0.01348010
895,0.00253301,0.00000085,0.00092069,16.09132767,0.00399057,0.07224043,0.93878299,0.02338564,0.00935069,-0.01347467
896,0.00253311,0.00000085,0.00092086,16.08916664,0.00399061,0.07224152,0.93878269,0.02337235,0.00931943,-0.01347038
897,0.00253297,0.00000085,0.00092085,16.08787537,0.00399068,0.07224348,0.93878216,0.02336496,0.00932414,-0.01346624
898,0.00253297,0.00000085,0.00092080,16.08875465,0.00399080,0.07224610,0.93878126,0.02336670,0.00934306,-0.01346216
899,0.00253310,0.00000085,0.00092078,16.09033394,0.00399098,0.07224797,0.93877995,0.02337398,0.00933359,-0.01345897
900,0.00253308,0.00000085,0.00092070,16.09175491,0.00399121,0.07225013,0.93877822,0.02338763,0.00933650,-0.01345623
901,0.00253306,0.00000085,0.00092072,16.09119225,0.00399144,0.07225108,0.93877655,0.02339144,0.00932730,-0.01345447
902,0.00253297,0.00000085,0.00092068,16.09089088,0.00399166,0.07225171,0.93877494,0.02338842,0.00933958,-0.01345345
903,0.00253307,0.00000085,0.00092076,16.09049988,0.00399186,0.07225046,0.93877339,0.02337210,0.00933856,-0.01345432
904,0.00253299,0.00000085,0.00092081,16.08886909,0.00399208,0.07224961,0.93877172,0.02336639,0.00933453,-0.01345527
905,0.00253283,0.00000085,0.00092080,16.08734894,0.00399227,0.07224945,0.93877041,0.02337145,0.00933087,-0.01345590
906,0.00253306,0.00000085,0.00092079,16.08972931,0.00399240,0.07224967,0.93876940,0.02337745,0.00932411,-0.01345575
907,0.00253308,0.00000085,0.00092068,16.09195328,0.00399251,0.07225094,0.93876857,0.02338472,0.00934430,-0.01345474
908,0.00253304,0.00000085,0.00092074,16.09052086,0.00399259,0.07225035,0.93876803,0.02338076,0.00933411,-0.01345512
909,0.00253300,0.00000085,0.00092082,16.08872986,0.00399279,0.07224914,0.93876648,0.02337474,0.00931860,-0.01345634
910,0.00253291,0.00000085,0.00092076,16.08885384,0.00399295,0.07224974,0.93876529,0.02337716,0.00933422,-0.01345596
911,0.00253304,0.00000085,0.00092070,16.09118271,0.00399304,0.07225101,0.93876469,0.02337955,0.00934412,-0.01345414
912,0.00253305,0.00000085,0.00092079,16.08963013,0.00399318,0.07225049,0.93876362,0.02337638,0.00932325,-0.01345411
913,0.00253311,0.00000085,0.00092077,16.09063530,0.00399324,0.07225014,0.93876314,0.02336673,0.00933974,-0.01345450
