iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
211,0.03253935,0.00002835,0.00532658,41.36820602,0.01787258,0.03229471,1.14303648,0.04360067,0.11334126,0.13246678
212,0.03250988,0.00002832,0.00532386,41.36213684,0.01789274,0.03231553,1.14312279,0.04359265,0.11333906,0.13254987
213,0.03247977,0.00002829,0.00532117,41.34690475,0.01791280,0.03233640,1.14320838,0.04358680,0.11333662,0.13263257
214,0.03244999,0.00002827,0.00531853,41.32971954,0.01793274,0.03235704,1.14329350,0.04357938,0.11333419,0.13271488
215,0.03242181,0.00002824,0.00531591,41.32486343,0.01795256,0.03237771,1.14337814,0.04357320,0.11333181,0.13279679
216,0.03239315,0.00002821,0.00531328,41.31782150,0.01797230,0.03239848,1.14346242,0.04356821,0.11332970,0.13287841
217,0.03236419,0.00002818,0.00531070,41.30139542,0.01799195,0.03241915,1.14354610,0.04356219,0.11332789,0.13295969
218,0.03233647,0.00002816,0.00530817,41.29140472,0.01801149,0.03243981,1.14362943,0.04355633,0.11332630,0.13304062
219,0.03230894,0.00002813,0.00530566,41.28203201,0.01803094,0.03246079,1.14371216,0.04355488,0.11332487,0.13312116
220,0.03228208,0.00002810,0.00530319,41.27453232,0.01805027,0.03248211,1.14379454,0.04355822,0.11332344,0.13320132
221,0.03225550,0.00002808,0.00530081,41.26119614,0.01806950,0.03250387,1.14387643,0.04356727,0.11332219,0.13328107
222,0.03222896,0.00002805,0.00529841,41.24900818,0.01808862,0.03252611,1.14395773,0.04358268,0.11332101,0.13336045
223,0.03220354,0.00002803,0.00529608,41.24118805,0.01810762,0.03254837,1.14403844,0.04359913,0.11331990,0.13343944
224,0.03217706,0.00002800,0.00529371,41.22580338,0.01812653,0.03257091,1.14411891,0.04361884,0.11331911,0.13351808
225,0.03215178,0.00002798,0.00529142,41.21495819,0.01814534,0.03259339,1.14419878,0.04363795,0.11331868,0.13359639
226,0.03212677,0.00002796,0.00528914,41.20494843,0.01816406,0.03261579,1.14427829,0.04365615,0.11331856,0.13367437
227,0.03210172,0.00002793,0.00528692,41.18935394,0.01818267,0.03263807,1.14435732,0.04367341,0.11331860,0.13375202
228,0.03207802,0.00002791,0.00528468,41.18766785,0.01820118,0.03266022,1.14443576,0.04368964,0.11331879,0.13382933
229,0.03205292,0.00002788,0.00528246,41.17135239,0.01821961,0.03268246,1.14451385,0.04370726,0.11331917,0.13390633
230,0.03202937,0.00002786,0.00528026,41.16710281,0.01823795,0.03270455,1.14459169,0.04372329,0.11331974,0.13398308
231,0.03200558,0.00002784,0.00527809,41.15737534,0.01825621,0.03272655,1.14466906,0.04373868,0.11332047,0.13405949
232,0.03198233,0.00002782,0.00527595,41.15055084,0.01827437,0.03274842,1.14474595,0.04375327,0.11332124,0.13413562
233,0.03195840,0.00002779,0.00527378,41.13897705,0.01829247,0.03277059,1.14482248,0.04377124,0.11332228,0.13421151
234,0.03193493,0.00002777,0.00527165,41.12862396,0.01831052,0.03279306,1.14489901,0.04379250,0.11332353,0.13428722
235,0.03191195,0.00002775,0.00526952,41.12181091,0.01832853,0.03281577,1.14497519,0.04381699,0.11332475,0.13436274
236,0.03188870,0.00002773,0.00526742,41.11045837,0.01834647,0.03283870,1.14505100,0.04384423,0.11332610,0.13443802
237,0.03186566,0.00002770,0.00526532,41.10061264,0.01836436,0.03286176,1.14512658,0.04387365,0.11332736,0.13451311
238,0.03184237,0.00002768,0.00526325,41.08452225,0.01838222,0.03288499,1.14520204,0.04390512,0.11332870,0.13458802
239,0.03181962,0.00002766,0.00526115,41.07764435,0.01840003,0.03290858,1.14527714,0.04394110,0.11333007,0.13466275
240,0.03179781,0.00002764,0.00525915,41.06919861,0.01841779,0.03293229,1.14535224,0.04397902,0.11333136,0.13473730
241,0.03177610,0.00002762,0.00525714,41.06239700,0.01843549,0.03295586,1.14542675,0.04401616,0.11333250,0.13481165
242,0.03175398,0.00002760,0.00525514,41.05142593,0.01845312,0.03297947,1.14550114,0.04405489,0.11333343,0.13488576
243,0.03173258,0.00002758,0.00525319,41.04135513,0.01847068,0.03300295,1.14557517,0.04409338,0.11333413,0.13495962
244,0.03171124,0.00002756,0.00525128,41.02789688,0.01848816,0.03302623,1.14564884,0.04413099,0.11333452,0.13503322
245,0.03169042,0.00002754,0.00524940,41.01678085,0.01850554,0.03304940,1.14572203,0.04416867,0.11333480,0.13510644
246,0.03167015,0.00002752,0.00524750,41.01206207,0.01852283,0.03307280,1.14579499,0.04420977,0.11333501,0.13517939
247,0.03164984,0.00002750,0.00524568,40.99983215,0.01854004,0.03309628,1.14586723,0.04425255,0.11333525,0.13525201
248,0.03162942,0.00002748,0.00524384,40.98745728,0.01855718,0.03311999,1.14593947,0.04429843,0.11333551,0.13532443
249,0.03160886,0.00002746,0.00524203,40.97148895,0.01857426,0.03314344,1.14601123,0.04434209,0.11333568,0.13539663
250,0.03158937,0.00002744,0.00524022,40.96577072,0.01859125,0.03316655,1.14608264,0.04438258,0.11333577,0.13546859
251,0.03156975,0.00002742,0.00523844,40.95533371,0.01860818,0.03318925,1.14615381,0.04441980,0.11333559,0.13554031
252,0.03155068,0.00002740,0.00523666,40.94968796,0.01862503,0.03321145,1.14622450,0.04445283,0.11333507,0.13561179
253,0.03153117,0.00002739,0.00523493,40.93536377,0.01864179,0.03323299,1.14629495,0.04448001,0.11333420,0.13568301
254,0.03151278,0.00002737,0.00523327,40.92535400,0.01865843,0.03325357,1.14636481,0.04449812,0.11333298,0.13575390
255,0.03149494,0.00002735,0.00523161,40.91946793,0.01867498,0.03327354,1.14643419,0.04451082,0.11333153,0.13582447
256,0.03147661,0.00002733,0.00522995,40.90922928,0.01869144,0.03329321,1.14650321,0.04452158,0.11332981,0.13589478
257,0.03145839,0.00002732,0.00522829,40.89983368,0.01870782,0.03331264,1.14657187,0.04453115,0.11332780,0.13596481
258,0.03144032,0.00002730,0.00522664,40.89107132,0.01872410,0.03333183,1.14664018,0.04453909,0.11332563,0.13603455
259,0.03142303,0.00002728,0.00522508,40.88100052,0.01874029,0.03335103,1.14670801,0.04454816,0.11332345,0.13610394
260,0.03140637,0.00002727,0.00522355,40.87384415,0.01875636,0.03337029,1.14677525,0.04455869,0.11332134,0.13617298
261,0.03138888,0.00002725,0.00522198,40.86216736,0.01877233,0.03338964,1.14684212,0.04457113,0.11331929,0.13624164
262,0.03137202,0.00002723,0.00522044,40.85336304,0.01878823,0.03340890,1.14690864,0.04458344,0.11331719,0.13631007
263,0.03135603,0.00002722,0.00521897,40.84721756,0.01880403,0.03342798,1.14697468,0.04459459,0.11331499,0.13637820
264,0.03133969,0.00002720,0.00521750,40.83629227,0.01881972,0.03344663,1.14704037,0.04460209,0.11331270,0.13644603
265,0.03132346,0.00002719,0.00521602,40.82783127,0.01883531,0.03346490,1.14710546,0.04460644,0.11331031,0.13651352
266,0.03130739,0.00002717,0.00521455,40.81994629,0.01885083,0.03348321,1.14717042,0.04461214,0.11330781,0.13658080
267,0.03129089,0.00002716,0.00521306,40.80926132,0.01886630,0.03350175,1.14723492,0.04462072,0.11330529,0.13664792
268,0.03127407,0.00002714,0.00521158,40.79544830,0.01888173,0.03352053,1.14729941,0.04463292,0.11330256,0.13671492
269,0.03125806,0.00002713,0.00521011,40.78831100,0.01889712,0.03353972,1.14736366,0.04465002,0.11329973,0.13678181
270,0.03124166,0.00002711,0.00520863,40.77724075,0.01891249,0.03355923,1.14742780,0.04467181,0.11329658,0.13684861
271,0.03122597,0.00002710,0.00520721,40.76765442,0.01892782,0.03357888,1.14749169,0.04469579,0.11329325,0.13691533
272,0.03121025,0.00002708,0.00520579,40.75756073,0.01894310,0.03359876,1.14755547,0.04472324,0.11328968,0.13698190
273,0.03119507,0.00002707,0.00520440,40.75068665,0.01895835,0.03361885,1.14761901,0.04475378,0.11328589,0.13704836
274,0.03117905,0.00002705,0.00520299,40.73601913,0.01897354,0.03363902,1.14768231,0.04478603,0.11328194,0.13711469
275,0.03116379,0.00002704,0.00520160,40.72789383,0.01898868,0.03365949,1.14774537,0.04482338,0.11327738,0.13718086
276,0.03114789,0.00002702,0.00520024,40.70927048,0.01900377,0.03368019,1.14780807,0.04486507,0.11327227,0.13724688
277,0.03113336,0.00002701,0.00519897,40.69639587,0.01901880,0.03370095,1.14787066,0.04490862,0.11326681,0.13731275
278,0.03111827,0.00002700,0.00519763,40.68444824,0.01903377,0.03372197,1.14793301,0.04495671,0.11326084,0.13737847
279,0.03110342,0.00002698,0.00519630,40.67301178,0.01904870,0.03374311,1.14799511,0.04500741,0.11325444,0.13744406
280,0.03108869,0.00002697,0.00519505,40.65554047,0.01906355,0.03376401,1.14805686,0.04505742,0.11324751,0.13750944
281,0.03107416,0.00002696,0.00519377,40.64278030,0.01907833,0.03378440,1.14811826,0.04510326,0.11324014,0.13757460
282,0.03106011,0.00002694,0.00519253,40.63026047,0.01909304,0.03380433,1.14817953,0.04514523,0.11323246,0.13763957
283,0.03104622,0.00002693,0.00519131,40.61733246,0.01910767,0.03382390,1.14824021,0.04518429,0.11322459,0.13770430
284,0.03103236,0.00002692,0.00519010,40.60420609,0.01912221,0.03384298,1.14830053,0.04521918,0.11321653,0.13776875
285,0.03101926,0.00002691,0.00518895,40.59144592,0.01913665,0.03386175,1.14836049,0.04525127,0.11320851,0.13783289
286,0.03100519,0.00002689,0.00518773,40.57693863,0.01915101,0.03388010,1.14842010,0.04527891,0.11320069,0.13789679
287,0.03099192,0.00002688,0.00518654,40.56682205,0.01916529,0.03389805,1.14847946,0.04530186,0.11319321,0.13796045
288,0.03097951,0.00002687,0.00518543,40.55831146,0.01917948,0.03391556,1.14853823,0.04531977,0.11318612,0.13802382
289,0.03096671,0.00002686,0.00518431,40.54587555,0.01919358,0.03393276,1.14859676,0.04533389,0.11317950,0.13808692
290,0.03095400,0.00002685,0.00518315,40.53845978,0.01920759,0.03394965,1.14865482,0.04534430,0.11317335,0.13814971
291,0.03094158,0.00002684,0.00518205,40.52781296,0.01922152,0.03396655,1.14871252,0.04535444,0.11316758,0.13821222
292,0.03092994,0.00002682,0.00518096,40.52349854,0.01923536,0.03398337,1.14876974,0.04536388,0.11316212,0.13827445
293,0.03091750,0.00002681,0.00517992,40.50651932,0.01924909,0.03399983,1.14882672,0.04536944,0.11315695,0.13833638
294,0.03090573,0.00002680,0.00517886,40.49819565,0.01926273,0.03401593,1.14888310,0.04537086,0.11315217,0.13839798
295,0.03089372,0.00002679,0.00517777,40.49031067,0.01927626,0.03403165,1.14893913,0.04536847,0.11314765,0.13845924
296,0.03088251,0.00002678,0.00517676,40.48303986,0.01928969,0.03404713,1.14899468,0.04536350,0.11314346,0.13852020
297,0.03087114,0.00002677,0.00517573,40.47481155,0.01930303,0.03406223,1.14904976,0.04535449,0.11313951,0.13858086
298,0.03085988,0.00002676,0.00517468,40.47118759,0.01931629,0.03407730,1.14910471,0.04534540,0.11313576,0.13864125
299,0.03084878,0.00002675,0.00517369,40.46237564,0.01932946,0.03409264,1.14915907,0.04533972,0.11313211,0.13870139
300,0.03083766,0.00002674,0.00517269,40.45402908,0.01934255,0.03410847,1.14921319,0.04534000,0.11312850,0.13876128
301,0.03082705,0.00002673,0.00517171,40.44860458,0.01935557,0.03412481,1.14926696,0.04534608,0.11312511,0.13882093
302,0.03081571,0.00002672,0.00517073,40.43644714,0.01936852,0.03414156,1.14932048,0.04535678,0.11312188,0.13888037
303,0.03080471,0.00002671,0.00516976,40.42592621,0.01938139,0.03415864,1.14937365,0.04537133,0.11311886,0.13893956
304,0.03079505,0.00002670,0.00516883,40.42548752,0.01939417,0.03417591,1.14942634,0.04538862,0.11311588,0.13899848
305,0.03078457,0.00002669,0.00516791,40.41507339,0.01940685,0.03419328,1.14947867,0.04540779,0.11311296,0.13905710
306,0.03077450,0.00002668,0.00516699,40.40881348,0.01941943,0.03421059,1.14953053,0.04542702,0.11311005,0.13911539
307,0.03076464,0.00002667,0.00516612,40.40015411,0.01943193,0.03422777,1.14958215,0.04544460,0.11310750,0.13917346
308,0.03075407,0.00002666,0.00516519,40.38934326,0.01944436,0.03424489,1.14963341,0.04546071,0.11310547,0.13923134
309,0.03074421,0.00002665,0.00516433,40.37919617,0.01945672,0.03426192,1.14968431,0.04547465,0.11310414,0.13928901
310,0.03073477,0.00002664,0.00516342,40.37912369,0.01946902,0.03427911,1.14973497,0.04548904,0.11310355,0.13934648
311,0.03072523,0.00002663,0.00516257,40.37059402,0.01948124,0.03429615,1.14978528,0.04550097,0.11310358,0.13940370
312,0.03071608,0.00002663,0.00516170,40.36871719,0.01949335,0.03431303,1.14983523,0.04551031,0.11310428,0.13946061
313,0.03070699,0.00002662,0.00516084,40.36618805,0.01950537,0.03432970,1.14988470,0.04551650,0.11310569,0.13951722
314,0.03069753,0.00002661,0.00516002,40.35523987,0.01951730,0.03434571,1.14993382,0.04551490,0.11310753,0.13957359
315,0.03068852,0.00002660,0.00515916,40.35381317,0.01952916,0.03436074,1.14998257,0.04550152,0.11311005,0.13962975
316,0.03067923,0.00002659,0.00515829,40.35006332,0.01954094,0.03437512,1.15003109,0.04547965,0.11311325,0.13968575
317,0.03067061,0.00002658,0.00515748,40.34746933,0.01955265,0.03438879,1.15007925,0.04544963,0.11311692,0.13974150
318,0.03066163,0.00002657,0.00515662,40.34550095,0.01956426,0.03440209,1.15012693,0.04541481,0.11312116,0.13979694
319,0.03065405,0.00002657,0.00515586,40.34817505,0.01957575,0.03441547,1.15017426,0.04538064,0.11312592,0.13985203
320,0.03064529,0.00002656,0.00515506,40.34247971,0.01958715,0.03442896,1.15022099,0.04534737,0.11313120,0.13990678
321,0.03063739,0.00002655,0.00515430,40.34148026,0.01959844,0.03444286,1.15026748,0.04531872,0.11313681,0.13996120
322,0.03062950,0.00002654,0.00515352,40.34315491,0.01960964,0.03445684,1.15031338,0.04529134,0.11314261,0.14001529
323,0.03062158,0.00002653,0.00515278,40.33962631,0.01962071,0.03447079,1.15035892,0.04526467,0.11314843,0.14006902
324,0.03061404,0.00002653,0.00515205,40.33920670,0.01963170,0.03448478,1.15040398,0.04523905,0.11315436,0.14012246
325,0.03060624,0.00002652,0.00515129,40.33868790,0.01964259,0.03449873,1.15044880,0.04521327,0.11316044,0.14017561
326,0.03059866,0.00002651,0.00515057,40.33749771,0.01965338,0.03451263,1.15049303,0.04518754,0.11316664,0.14022848
327,0.03059084,0.00002650,0.00514986,40.33127975,0.01966409,0.03452684,1.15053701,0.04516601,0.11317280,0.14028110
328,0.03058413,0.00002650,0.00514919,40.33291626,0.01967472,0.03454129,1.15058053,0.04514818,0.11317889,0.14033343
329,0.03057664,0.00002649,0.00514848,40.33126068,0.01968523,0.03455582,1.15062368,0.04513278,0.11318474,0.14038542
330,0.03057006,0.00002648,0.00514785,40.32979202,0.01969564,0.03457026,1.15066636,0.04511819,0.11319026,0.14043708
331,0.03056319,0.00002648,0.00514721,40.32710266,0.01970593,0.03458451,1.15070844,0.04510344,0.11319540,0.14048842
332,0.03055700,0.00002647,0.00514659,40.32820892,0.01971611,0.03459873,1.15075016,0.04508998,0.11320028,0.14053939
333,0.03054978,0.00002646,0.00514596,40.32028961,0.01972619,0.03461270,1.15079153,0.04507514,0.11320500,0.14059006
334,0.03054342,0.00002646,0.00514535,40.31951141,0.01973615,0.03462662,1.15083241,0.04506064,0.11320970,0.14064039
335,0.03053744,0.00002645,0.00514474,40.32163620,0.01974601,0.03464040,1.15087271,0.04504639,0.11321409,0.14069042
336,0.03053164,0.00002645,0.00514420,40.31947708,0.01975577,0.03465388,1.15091264,0.04503096,0.11321801,0.14074011
337,0.03052528,0.00002644,0.00514365,40.31228256,0.01976540,0.03466722,1.15095210,0.04501574,0.11322163,0.14078943
338,0.03051982,0.00002643,0.00514314,40.30961227,0.01977489,0.03468049,1.15099084,0.04500205,0.11322487,0.14083833
339,0.03051442,0.00002643,0.00514261,40.31005096,0.01978424,0.03469352,1.15102923,0.04498772,0.11322780,0.14088678
340,0.03050908,0.00002642,0.00514209,40.30921936,0.01979345,0.03470642,1.15106690,0.04497404,0.11323044,0.14093481
341,0.03050386,0.00002642,0.00514163,40.30463409,0.01980251,0.03471934,1.15110385,0.04496279,0.11323274,0.14098239
342,0.03049864,0.00002641,0.00514117,40.29884338,0.01981143,0.03473226,1.15114045,0.04495390,0.11323458,0.14102955
343,0.03049311,0.00002641,0.00514069,40.29298019,0.01982022,0.03474512,1.15117633,0.04494610,0.11323619,0.14107633
344,0.03048897,0.00002640,0.00514027,40.29463577,0.01982889,0.03475770,1.15121174,0.04493748,0.11323736,0.14112274
345,0.03048366,0.00002640,0.00513979,40.29053116,0.01983746,0.03476988,1.15124679,0.04492547,0.11323834,0.14116889
346,0.03047848,0.00002640,0.00513931,40.28793716,0.01984595,0.03478172,1.15128148,0.04491090,0.11323912,0.14121483
347,0.03047339,0.00002639,0.00513885,40.28401184,0.01985439,0.03479337,1.15131605,0.04489455,0.11323985,0.14126068
348,0.03046884,0.00002639,0.00513841,40.28302002,0.01986277,0.03480507,1.15135026,0.04487913,0.11324063,0.14130639
349,0.03046307,0.00002638,0.00513794,40.27341461,0.01987112,0.03481683,1.15138435,0.04486432,0.11324146,0.14135203
350,0.03045873,0.00002638,0.00513750,40.27526855,0.01987942,0.03482869,1.15141821,0.04485093,0.11324226,0.14139755
351,0.03045381,0.00002637,0.00513706,40.27121735,0.01988767,0.03484068,1.15145183,0.04483977,0.11324295,0.14144294
352,0.03044919,0.00002637,0.00513662,40.26921844,0.01989586,0.03485285,1.15148532,0.04483133,0.11324354,0.14148816
353,0.03044383,0.00002636,0.00513618,40.26088333,0.01990399,0.03486510,1.15151858,0.04482502,0.11324383,0.14153323
354,0.03043983,0.00002636,0.00513577,40.26293564,0.01991207,0.03487768,1.15155149,0.04482266,0.11324416,0.14157814
355,0.03043511,0.00002635,0.00513534,40.25985336,0.01992009,0.03489053,1.15158427,0.04482422,0.11324427,0.14162293
356,0.03043074,0.00002635,0.00513495,40.25568771,0.01992805,0.03490363,1.15161669,0.04482963,0.11324417,0.14166754
357,0.03042606,0.00002635,0.00513456,40.24917603,0.01993593,0.03491684,1.15164876,0.04483734,0.11324386,0.14171198
358,0.03042128,0.00002634,0.00513416,40.24187469,0.01994376,0.03493023,1.15168083,0.04484752,0.11324348,0.14175628
359,0.03041702,0.00002634,0.00513377,40.23840714,0.01995154,0.03494371,1.15171254,0.04485926,0.11324304,0.14180045
360,0.03041247,0.00002633,0.00513340,40.23161316,0.01995927,0.03495714,1.15174401,0.04487109,0.11324257,0.14184445
361,0.03040818,0.00002633,0.00513302,40.22655106,0.01996691,0.03497051,1.15177512,0.04488270,0.11324209,0.14188826
362,0.03040429,0.00002633,0.00513268,40.22291565,0.01997449,0.03498376,1.15180600,0.04489411,0.11324140,0.14193189
363,0.03040063,0.00002632,0.00513235,40.21965408,0.01998198,0.03499700,1.15183651,0.04490631,0.11324058,0.14197534
364,0.03039644,0.00002632,0.00513199,40.21442795,0.01998941,0.03501019,1.15186679,0.04491898,0.11323955,0.14201860
365,0.03039183,0.00002632,0.00513164,40.20426941,0.01999676,0.03502338,1.15189672,0.04493301,0.11323822,0.14206167
366,0.03038861,0.00002631,0.00513131,40.20521927,0.02000403,0.03503636,1.15192640,0.04494566,0.11323670,0.14210454
367,0.03038467,0.00002631,0.00513097,40.20039368,0.02001123,0.03504905,1.15195560,0.04495614,0.11323497,0.14214723
368,0.03038082,0.00002631,0.00513068,40.19200134,0.02001836,0.03506134,1.15198469,0.04496309,0.11323314,0.14218974
369,0.03037710,0.00002630,0.00513037,40.18605042,0.02002540,0.03507326,1.15201330,0.04496654,0.11323123,0.14223206
370,0.03037350,0.00002630,0.00513003,40.18523026,0.02003237,0.03508483,1.15204167,0.04496666,0.11322935,0.14227417
371,0.03036972,0.00002630,0.00512971,40.18014526,0.02003925,0.03509601,1.15206969,0.04496318,0.11322743,0.14231609
372,0.03036619,0.00002629,0.00512939,40.17673874,0.02004607,0.03510684,1.15209746,0.04495636,0.11322550,0.14235783
373,0.03036251,0.00002629,0.00512911,40.16807175,0.02005281,0.03511740,1.15212488,0.04494708,0.11322356,0.14239937
374,0.03035914,0.00002629,0.00512880,40.16635513,0.02005948,0.03512794,1.15215206,0.04493806,0.11322165,0.14244074
375,0.03035615,0.00002628,0.00512851,40.16590500,0.02006608,0.03513842,1.15217888,0.04492864,0.11321988,0.14248192
376,0.03035260,0.00002628,0.00512821,40.16121674,0.02007264,0.03514885,1.15220559,0.04491899,0.11321806,0.14252301
377,0.03034867,0.00002628,0.00512790,40.15351868,0.02007916,0.03515916,1.15223205,0.04490760,0.11321645,0.14256403
378,0.03034545,0.00002627,0.00512758,40.15395737,0.02008565,0.03516953,1.15225840,0.04489632,0.11321508,0.14260502
379,0.03034202,0.00002627,0.00512724,40.15399933,0.02009211,0.03518010,1.15228462,0.04488695,0.11321393,0.14264594
380,0.03033873,0.00002627,0.00512697,40.14917755,0.02009852,0.03519057,1.15231073,0.04487626,0.11321294,0.14268678
381,0.03033541,0.00002627,0.00512667,40.14624786,0.02010489,0.03520111,1.15233660,0.04486604,0.11321215,0.14272755
382,0.03033220,0.00002626,0.00512641,40.14084244,0.02011122,0.03521172,1.15236235,0.04485623,0.11321157,0.14276825
383,0.03032852,0.00002626,0.00512609,40.13590622,0.02011750,0.03522231,1.15238786,0.04484602,0.11321123,0.14280885
384,0.03032610,0.00002626,0.00512580,40.14202118,0.02012373,0.03523272,1.15241325,0.04483306,0.11321119,0.14284936
385,0.03032178,0.00002625,0.00512548,40.13071823,0.02012992,0.03524257,1.15243828,0.04481453,0.11321100,0.14288981
386,0.03031901,0.00002625,0.00512520,40.13231277,0.02013605,0.03525222,1.15246320,0.04479413,0.11321075,0.14293018
387,0.03031562,0.00002625,0.00512492,40.12680054,0.02014215,0.03526188,1.15248799,0.04477385,0.11321051,0.14297050
388,0.03031323,0.00002624,0.00512462,40.13265610,0.02014821,0.03527161,1.15251255,0.04475469,0.11321022,0.14301075
389,0.03030999,0.00002624,0.00512435,40.12846756,0.02015422,0.03528148,1.15253699,0.04473701,0.11321001,0.14305094
390,0.03030728,0.00002624,0.00512407,40.12923813,0.02016019,0.03529127,1.15256119,0.04471794,0.11321013,0.14309104
391,0.03030375,0.00002624,0.00512378,40.12369919,0.02016611,0.03530125,1.15258515,0.04470059,0.11321049,0.14313105
