iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
741,0.00097979,0.00000079,0.00089123,0.41036868,0.07411951,0.07035241,1.31291378,-0.00749270,0.01518687,0.26469913
742,0.00097759,0.00000079,0.00089023,0.40601960,0.07412934,0.07036014,1.31293762,-0.00748374,0.01517921,0.26471442
743,0.00097590,0.00000079,0.00088922,0.40702766,0.07413916,0.07036802,1.31296122,-0.00748391,0.01517233,0.26472971
744,0.00097439,0.00000079,0.00088821,0.40976384,0.07414897,0.07037594,1.31298494,-0.00749102,0.01516332,0.26474497
745,0.00097255,0.00000079,0.00088722,0.40872696,0.07415875,0.07038398,1.31300843,-0.00750339,0.01515647,0.26476020
746,0.00097080,0.00000079,0.00088621,0.40875578,0.07416853,0.07039215,1.31303203,-0.00751508,0.01515465,0.26477540
747,0.00096931,0.00000078,0.00088522,0.41131914,0.07417829,0.07040045,1.31305552,-0.00753082,0.01515522,0.26479059
748,0.00096721,0.00000078,0.00088423,0.40771890,0.07418805,0.07040885,1.31307912,-0.00754350,0.01516083,0.26480576
749,0.00096580,0.00000078,0.00088323,0.41094470,0.07419779,0.07041745,1.31310260,-0.00755720,0.01517320,0.26482090
750,0.00096410,0.00000078,0.00088228,0.41057029,0.07420752,0.07042611,1.31312609,-0.00757114,0.01518824,0.26483601
751,0.00096245,0.00000078,0.00088131,0.41100231,0.07421722,0.07043473,1.31314933,-0.00758475,0.01520206,0.26485109
752,0.00096065,0.00000077,0.00088034,0.40990785,0.07422689,0.07044323,1.31317270,-0.00759667,0.01521336,0.26486614
753,0.00095880,0.00000077,0.00087938,0.40823734,0.07423656,0.07045183,1.31319606,-0.00760669,0.01522961,0.26488116
754,0.00095694,0.00000077,0.00087844,0.40596199,0.07424620,0.07046042,1.31321931,-0.00761519,0.01524593,0.26489618
755,0.00095583,0.00000077,0.00087749,0.41129032,0.07425585,0.07046882,1.31324244,-0.00762047,0.01525857,0.26491117
756,0.00095408,0.00000077,0.00087652,0.41062787,0.07426548,0.07047734,1.31326568,-0.00762610,0.01527510,0.26492614
757,0.00095204,0.00000077,0.00087559,0.40642282,0.07427510,0.07048575,1.31328881,-0.00762628,0.01529116,0.26494107
758,0.00095040,0.00000076,0.00087462,0.40676844,0.07428470,0.07049385,1.31331205,-0.00761942,0.01530094,0.26495600
759,0.00094893,0.00000076,0.00087370,0.40800691,0.07429428,0.07050167,1.31333506,-0.00760708,0.01530432,0.26497090
760,0.00094740,0.00000076,0.00087275,0.40910140,0.07430385,0.07050928,1.31335819,-0.00759173,0.01530311,0.26498577
761,0.00094576,0.00000076,0.00087183,0.40846774,0.07431342,0.07051677,1.31338120,-0.00757670,0.01529837,0.26500061
762,0.00094423,0.00000076,0.00087088,0.40967742,0.07432298,0.07052421,1.31340420,-0.00756082,0.01529288,0.26501542
763,0.00094250,0.00000076,0.00086994,0.40846774,0.07433251,0.07053153,1.31342721,-0.00755083,0.01528032,0.26503024
764,0.00094105,0.00000076,0.00086900,0.41016707,0.07434203,0.07053893,1.31345010,-0.00754145,0.01527057,0.26504502
765,0.00093916,0.00000075,0.00086804,0.40780529,0.07435155,0.07054623,1.31347299,-0.00753719,0.01525592,0.26505977
766,0.00093766,0.00000075,0.00086714,0.40829495,0.07436104,0.07055373,1.31349587,-0.00753651,0.01524622,0.26507449
767,0.00093605,0.00000075,0.00086618,0.40855417,0.07437051,0.07056137,1.31351864,-0.00754119,0.01523891,0.26508918
768,0.00093448,0.00000075,0.00086526,0.40878457,0.07437997,0.07056913,1.31354141,-0.00754743,0.01523473,0.26510388
769,0.00093255,0.00000075,0.00086433,0.40541476,0.07438942,0.07057708,1.31356430,-0.00755283,0.01523779,0.26511854
770,0.00093145,0.00000075,0.00086343,0.40956223,0.07439885,0.07058503,1.31358695,-0.00756173,0.01523963,0.26513317
771,0.00092979,0.00000074,0.00086249,0.40921658,0.07440826,0.07059288,1.31360960,-0.00757146,0.01523853,0.26514778
772,0.00092824,0.00000074,0.00086157,0.40936062,0.07441766,0.07060078,1.31363225,-0.00757987,0.01523997,0.26516235
773,0.00092667,0.00000074,0.00086066,0.40913019,0.07442705,0.07060868,1.31365478,-0.00758978,0.01524133,0.26517689
774,0.00092510,0.00000074,0.00085976,0.40875578,0.07443641,0.07061644,1.31367731,-0.00759371,0.01524047,0.26519144
775,0.00092361,0.00000074,0.00085885,0.40927419,0.07444576,0.07062421,1.31369984,-0.00759781,0.01524094,0.26520595
776,0.00092206,0.00000074,0.00085796,0.40895739,0.07445510,0.07063191,1.31372237,-0.00760013,0.01524047,0.26522043
777,0.00092075,0.00000073,0.00085706,0.41103110,0.07446442,0.07063981,1.31374478,-0.00760151,0.01524744,0.26523489
778,0.00091892,0.00000073,0.00085618,0.40774769,0.07447372,0.07064767,1.31376719,-0.00759959,0.01525533,0.26524931
779,0.00091764,0.00000073,0.00085530,0.40970623,0.07448301,0.07065549,1.31378949,-0.00759350,0.01526433,0.26526371
780,0.00091589,0.00000073,0.00085440,0.40745968,0.07449228,0.07066319,1.31381190,-0.00758134,0.01527277,0.26527807
781,0.00091482,0.00000073,0.00085354,0.41123271,0.07450154,0.07067089,1.31383407,-0.00756750,0.01528207,0.26529244
782,0.00091300,0.00000073,0.00085266,0.40794933,0.07451078,0.07067854,1.31385636,-0.00755137,0.01529169,0.26530677
783,0.00091151,0.00000073,0.00085179,0.40771890,0.07452002,0.07068622,1.31387866,-0.00753520,0.01530239,0.26532108
784,0.00091020,0.00000072,0.00085093,0.40913019,0.07452925,0.07069387,1.31390083,-0.00752343,0.01531092,0.26533535
785,0.00090848,0.00000072,0.00085006,0.40659562,0.07453845,0.07070146,1.31392300,-0.00751000,0.01531782,0.26534963
786,0.00090735,0.00000072,0.00084918,0.40996546,0.07454766,0.07070874,1.31394517,-0.00750267,0.01531243,0.26536387
787,0.00090550,0.00000072,0.00084830,0.40622121,0.07455686,0.07071590,1.31396735,-0.00749287,0.01530378,0.26537812
788,0.00090413,0.00000072,0.00084744,0.40694124,0.07456604,0.07072313,1.31398940,-0.00748411,0.01529817,0.26539233
789,0.00090264,0.00000072,0.00084656,0.40671083,0.07457522,0.07073020,1.31401145,-0.00747811,0.01528595,0.26540652
790,0.00090140,0.00000072,0.00084568,0.40924540,0.07458439,0.07073732,1.31403351,-0.00747010,0.01527613,0.26542071
791,0.00089980,0.00000071,0.00084482,0.40754607,0.07459354,0.07074431,1.31405544,-0.00746566,0.01526152,0.26543486
792,0.00089860,0.00000071,0.00084395,0.41010946,0.07460266,0.07075143,1.31407738,-0.00746350,0.01524984,0.26544899
793,0.00089680,0.00000071,0.00084306,0.40679723,0.07461178,0.07075861,1.31409931,-0.00746350,0.01523932,0.26546311
794,0.00089535,0.00000071,0.00084220,0.40676844,0.07462090,0.07076588,1.31412125,-0.00746444,0.01523183,0.26547721
795,0.00089377,0.00000071,0.00084136,0.40492511,0.07463000,0.07077339,1.31414318,-0.00746643,0.01523226,0.26549128
796,0.00089274,0.00000071,0.00084050,0.40895739,0.07463909,0.07078099,1.31416500,-0.00746862,0.01523557,0.26550534
797,0.00089131,0.00000070,0.00083965,0.40881336,0.07464816,0.07078865,1.31418693,-0.00747053,0.01524161,0.26551938
798,0.00088976,0.00000070,0.00083881,0.40714285,0.07465722,0.07079649,1.31420875,-0.00747542,0.01525222,0.26553339
799,0.00088836,0.00000070,0.00083797,0.40705645,0.07466625,0.07080452,1.31423044,-0.00748866,0.01526561,0.26554736
800,0.00088705,0.00000070,0.00083712,0.40806451,0.07467529,0.07081242,1.31425214,-0.00749907,0.01527579,0.26556134
801,0.00088572,0.00000070,0.00083628,0.40858296,0.07468431,0.07082028,1.31427383,-0.00751160,0.01528452,0.26557529
802,0.00088450,0.00000070,0.00083544,0.41028225,0.07469332,0.07082796,1.31429553,-0.00752162,0.01528922,0.26558921
803,0.00088308,0.00000070,0.00083459,0.41010946,0.07470232,0.07083561,1.31431711,-0.00753604,0.01529028,0.26560313
804,0.00088175,0.00000070,0.00083376,0.41057029,0.07471129,0.07084315,1.31433868,-0.00754713,0.01529032,0.26561701
805,0.00087997,0.00000069,0.00083292,0.40653801,0.07472026,0.07085061,1.31436026,-0.00755628,0.01528895,0.26563087
806,0.00087854,0.00000069,0.00083210,0.40584677,0.07472920,0.07085808,1.31438184,-0.00756633,0.01528808,0.26564470
807,0.00087730,0.00000069,0.00083125,0.40734446,0.07473814,0.07086550,1.31440330,-0.00757176,0.01528770,0.26565853
808,0.00087611,0.00000069,0.00083044,0.40869817,0.07474708,0.07087275,1.31442475,-0.00757037,0.01528575,0.26567233
809,0.00087473,0.00000069,0.00082963,0.40820852,0.07475599,0.07087984,1.31444609,-0.00756753,0.01527967,0.26568609
810,0.00087344,0.00000069,0.00082880,0.40881336,0.07476489,0.07088684,1.31446755,-0.00755736,0.01527476,0.26569983
811,0.00087197,0.00000069,0.00082799,0.40748850,0.07477377,0.07089394,1.31448889,-0.00754780,0.01527366,0.26571354
812,0.00087057,0.00000068,0.00082718,0.40671083,0.07478264,0.07090101,1.31451023,-0.00753638,0.01527270,0.26572722
813,0.00086928,0.00000068,0.00082637,0.40697005,0.07479149,0.07090794,1.31453145,-0.00752510,0.01526700,0.26574090
814,0.00086817,0.00000068,0.00082555,0.40927419,0.07480033,0.07091486,1.31455278,-0.00751211,0.01526235,0.26575455
815,0.00086662,0.00000068,0.00082479,0.40625000,0.07480914,0.07092191,1.31457400,-0.00749511,0.01526460,0.26576817
816,0.00086580,0.00000068,0.00082400,0.41088709,0.07481795,0.07092889,1.31459498,-0.00747751,0.01526558,0.26578176
817,0.00086408,0.00000068,0.00082319,0.40691245,0.07482673,0.07093591,1.31461620,-0.00746702,0.01526454,0.26579532
818,0.00086289,0.00000068,0.00082240,0.40771890,0.07483551,0.07094295,1.31463730,-0.00745723,0.01526362,0.26580888
819,0.00086167,0.00000068,0.00082161,0.40843895,0.07484428,0.07094994,1.31465840,-0.00744683,0.01526217,0.26582241
820,0.00086018,0.00000067,0.00082082,0.40627882,0.07485303,0.07095721,1.31467938,-0.00744189,0.01526758,0.26583591
821,0.00085945,0.00000067,0.00082004,0.41163594,0.07486178,0.07096457,1.31470037,-0.00743560,0.01527691,0.26584938
822,0.00085780,0.00000067,0.00081924,0.40815094,0.07487050,0.07097200,1.31472135,-0.00743062,0.01528806,0.26586285
823,0.00085625,0.00000067,0.00081850,0.40460831,0.07487921,0.07097957,1.31474221,-0.00742390,0.01530518,0.26587629
824,0.00085525,0.00000067,0.00081772,0.40725806,0.07488791,0.07098708,1.31476319,-0.00741531,0.01532168,0.26588970
825,0.00085404,0.00000067,0.00081695,0.40754607,0.07489660,0.07099455,1.31478405,-0.00740863,0.01533597,0.26590312
826,0.00085257,0.00000067,0.00081619,0.40506914,0.07490528,0.07100206,1.31480491,-0.00739507,0.01535553,0.26591650
827,0.00085119,0.00000066,0.00081544,0.40339863,0.07491394,0.07100935,1.31482565,-0.00737796,0.01536996,0.26592985
828,0.00085004,0.00000066,0.00081468,0.40406108,0.07492258,0.07101645,1.31484652,-0.00735424,0.01538126,0.26594320
829,0.00084890,0.00000066,0.00081392,0.40486753,0.07493123,0.07102353,1.31486726,-0.00732693,0.01539403,0.26595652
830,0.00084758,0.00000066,0.00081315,0.40411866,0.07493987,0.07103062,1.31488788,-0.00729525,0.01540997,0.26596981
831,0.00084611,0.00000066,0.00081242,0.40115207,0.07494848,0.07103767,1.31490862,-0.00725600,0.01542738,0.26598310
832,0.00084517,0.00000066,0.00081166,0.40380186,0.07495710,0.07104480,1.31492937,-0.00721185,0.01545067,0.26599637
833,0.00084369,0.00000066,0.00081094,0.40054724,0.07496570,0.07105201,1.31494999,-0.00716125,0.01547911,0.26600963
834,0.00084231,0.00000066,0.00081019,0.39881912,0.07497430,0.07105911,1.31497061,-0.00709867,0.01550987,0.26602286
835,0.00084107,0.00000066,0.00080947,0.39781106,0.07498288,0.07106615,1.31499124,-0.00702796,0.01554238,0.26603606
836,0.00083964,0.00000065,0.00080877,0.39472926,0.07499145,0.07107323,1.31501186,-0.00695137,0.01557868,0.26604927
837,0.00083859,0.00000065,0.00080807,0.39547813,0.07500000,0.07108027,1.31503248,-0.00687157,0.01561544,0.26606244
838,0.00083752,0.00000065,0.00080734,0.39637098,0.07500856,0.07108715,1.31505299,-0.00679579,0.01564454,0.26607558
839,0.00083609,0.00000065,0.00080663,0.39340439,0.07501709,0.07109358,1.31507337,-0.00672321,0.01565794,0.26608872
840,0.00083524,0.00000065,0.00080590,0.39645737,0.07502562,0.07109964,1.31509387,-0.00666479,0.01565338,0.26610184
841,0.00083377,0.00000065,0.00080514,0.39383641,0.07503413,0.07110541,1.31511426,-0.00661529,0.01563630,0.26611492
842,0.00083255,0.00000065,0.00080440,0.39349079,0.07504261,0.07111111,1.31513464,-0.00656622,0.01561720,0.26612797
843,0.00083149,0.00000065,0.00080367,0.39452764,0.07505111,0.07111673,1.31515503,-0.00651877,0.01559454,0.26614103
844,0.00083021,0.00000064,0.00080294,0.39326036,0.07505959,0.07112249,1.31517541,-0.00648321,0.01557158,0.26615405
845,0.00082902,0.00000064,0.00080217,0.39346197,0.07506804,0.07112847,1.31519568,-0.00645820,0.01555176,0.26616704
846,0.00082806,0.00000064,0.00080145,0.39544931,0.07507648,0.07113431,1.31521595,-0.00643705,0.01552614,0.26618004
847,0.00082676,0.00000064,0.00080068,0.39455646,0.07508491,0.07114052,1.31523621,-0.00642453,0.01550888,0.26619300
848,0.00082565,0.00000064,0.00079993,0.39530531,0.07509334,0.07114699,1.31525636,-0.00642784,0.01549405,0.26620594
849,0.00082435,0.00000064,0.00079921,0.39372119,0.07510175,0.07115366,1.31527662,-0.00643818,0.01548325,0.26621887
850,0.00082338,0.00000064,0.00079849,0.39539170,0.07511014,0.07116053,1.31529677,-0.00645595,0.01547558,0.26623178
851,0.00082243,0.00000064,0.00079774,0.39758065,0.07511853,0.07116744,1.31531680,-0.00647584,0.01546890,0.26624465
852,0.00082117,0.00000064,0.00079703,0.39628458,0.07512689,0.07117449,1.31533694,-0.00650470,0.01546327,0.26625752
853,0.00081970,0.00000063,0.00079626,0.39354840,0.07513525,0.07118151,1.31535709,-0.00653732,0.01545535,0.26627037
854,0.00081861,0.00000063,0.00079555,0.39392281,0.07514361,0.07118871,1.31537700,-0.00656888,0.01545393,0.26628318
855,0.00081761,0.00000063,0.00079482,0.39527652,0.07515194,0.07119604,1.31539702,-0.00659788,0.01545810,0.26629600
856,0.00081655,0.00000063,0.00079412,0.39567974,0.07516026,0.07120343,1.31541693,-0.00662098,0.01546702,0.26630878
857,0.00081530,0.00000063,0.00079338,0.39475808,0.07516856,0.07121082,1.31543696,-0.00663189,0.01548138,0.26632154
858,0.00081452,0.00000063,0.00079271,0.39749426,0.07517684,0.07121821,1.31545687,-0.00663888,0.01549848,0.26633427
859,0.00081326,0.00000063,0.00079202,0.39565092,0.07518511,0.07122579,1.31547666,-0.00664812,0.01552078,0.26634696
860,0.00081201,0.00000063,0.00079133,0.39392281,0.07519337,0.07123309,1.31549644,-0.00665493,0.01553502,0.26635966
861,0.00081073,0.00000063,0.00079063,0.39193550,0.07520162,0.07124028,1.31551611,-0.00666257,0.01554591,0.26637232
862,0.00080991,0.00000062,0.00078993,0.39478686,0.07520986,0.07124731,1.31553590,-0.00666872,0.01555281,0.26638496
863,0.00080899,0.00000062,0.00078926,0.39599654,0.07521808,0.07125425,1.31555569,-0.00667175,0.01555905,0.26639757
864,0.00080790,0.00000062,0.00078856,0.39591014,0.07522628,0.07126116,1.31557536,-0.00667043,0.01556546,0.26641017
865,0.00080685,0.00000062,0.00078788,0.39605415,0.07523448,0.07126793,1.31559503,-0.00666984,0.01556783,0.26642275
866,0.00080560,0.00000062,0.00078719,0.39432603,0.07524265,0.07127453,1.31561470,-0.00666855,0.01556550,0.26643530
867,0.00080432,0.00000062,0.00078650,0.39210829,0.07525081,0.07128137,1.31563425,-0.00666746,0.01557165,0.26644781
868,0.00080360,0.00000062,0.00078583,0.39539170,0.07525897,0.07128821,1.31565380,-0.00666614,0.01557770,0.26646033
869,0.00080232,0.00000062,0.00078515,0.39308757,0.07526711,0.07129506,1.31567323,-0.00667102,0.01558194,0.26647282
870,0.00080133,0.00000062,0.00078448,0.39354840,0.07527524,0.07130179,1.31569266,-0.00667536,0.01558274,0.26648527
871,0.00080035,0.00000061,0.00078380,0.39432603,0.07528336,0.07130846,1.31571221,-0.00667449,0.01558451,0.26649770
872,0.00079942,0.00000061,0.00078313,0.39536291,0.07529145,0.07131504,1.31573164,-0.00667888,0.01558168,0.26651010
873,0.00079814,0.00000061,0.00078244,0.39323157,0.07529953,0.07132156,1.31575096,-0.00668191,0.01557796,0.26652250
874,0.00079744,0.00000061,0.00078180,0.39611176,0.07530759,0.07132797,1.31577039,-0.00668486,0.01557077,0.26653486
875,0.00079617,0.00000061,0.00078113,0.39360601,0.07531564,0.07133435,1.31578958,-0.00668527,0.01556427,0.26654720
876,0.00079507,0.00000061,0.00078046,0.39291474,0.07532367,0.07134080,1.31580877,-0.00668879,0.01555915,0.26655951
877,0.00079442,0.00000061,0.00077978,0.39694700,0.07533169,0.07134711,1.31582808,-0.00669019,0.01555098,0.26657179
878,0.00079313,0.00000061,0.00077912,0.39421085,0.07533969,0.07135329,1.31584728,-0.00669052,0.01553952,0.26658404
879,0.00079266,0.00000061,0.00077845,0.39976960,0.07534767,0.07135949,1.31586647,-0.00669056,0.01552947,0.26659626
880,0.00079124,0.00000060,0.00077782,0.39521891,0.07535564,0.07136585,1.31588542,-0.00668505,0.01552709,0.26660845
881,0.00079042,0.00000060,0.00077718,0.39683181,0.07536359,0.07137223,1.31590450,-0.00667914,0.01552663,0.26662061
882,0.00078945,0.00000060,0.00077654,0.39697582,0.07537153,0.07137865,1.31592357,-0.00667083,0.01552791,0.26663277
883,0.00078845,0.00000060,0.00077590,0.39671659,0.07537945,0.07138510,1.31594253,-0.00665803,0.01553303,0.26664490
884,0.00078754,0.00000060,0.00077526,0.39749426,0.07538735,0.07139143,1.31596148,-0.00664345,0.01553524,0.26665699
885,0.00078650,0.00000060,0.00077462,0.39677420,0.07539524,0.07139766,1.31598043,-0.00662627,0.01553604,0.26666906
886,0.00078527,0.00000060,0.00077398,0.39429724,0.07540313,0.07140387,1.31599939,-0.00660836,0.01553624,0.26668113
887,0.00078451,0.00000060,0.00077336,0.39614055,0.07541100,0.07141012,1.31601810,-0.00659293,0.01553719,0.26669317
888,0.00078339,0.00000060,0.00077273,0.39452764,0.07541886,0.07141609,1.31603694,-0.00657037,0.01553260,0.26670519
889,0.00078250,0.00000060,0.00077211,0.39516130,0.07542670,0.07142182,1.31605577,-0.00654903,0.01552004,0.26671720
890,0.00078139,0.00000060,0.00077145,0.39406681,0.07543453,0.07142747,1.31607461,-0.00652573,0.01550598,0.26672918
891,0.00078036,0.00000059,0.00077082,0.39337558,0.07544235,0.07143307,1.31609333,-0.00650129,0.01549123,0.26674113
892,0.00077963,0.00000059,0.00077020,0.39550692,0.07545016,0.07143879,1.31611204,-0.00647968,0.01547898,0.26675308
893,0.00077883,0.00000059,0.00076957,0.39691821,0.07545795,0.07144480,1.31613064,-0.00646034,0.01547584,0.26676500
894,0.00077761,0.00000059,0.00076895,0.39421085,0.07546575,0.07145075,1.31614923,-0.00643998,0.01547144,0.26677689
895,0.00077662,0.00000059,0.00076833,0.39366359,0.07547352,0.07145711,1.31616795,-0.00642714,0.01547735,0.26678878
896,0.00077602,0.00000059,0.00076772,0.39691821,0.07548129,0.07146365,1.31618655,-0.00641718,0.01548821,0.26680064
897,0.00077492,0.00000059,0.00076711,0.39516130,0.07548904,0.07147040,1.31620502,-0.00641462,0.01550293,0.26681250
898,0.00077393,0.00000059,0.00076652,0.39406681,0.07549676,0.07147723,1.31622362,-0.00642062,0.01551697,0.26682433
899,0.00077277,0.00000059,0.00076592,0.39156106,0.07550450,0.07148392,1.31624222,-0.00642341,0.01552856,0.26683614
900,0.00077205,0.00000059,0.00076530,0.39366359,0.07551221,0.07149067,1.31626070,-0.00643097,0.01554048,0.26684791
901,0.00077128,0.00000058,0.00076473,0.39467165,0.07551990,0.07149724,1.31627905,-0.00643892,0.01554643,0.26685968
902,0.00077006,0.00000058,0.00076414,0.39124423,0.07552759,0.07150394,1.31629741,-0.00644911,0.01555604,0.26687142
903,0.00076914,0.00000058,0.00076351,0.39153227,0.07553525,0.07151052,1.31631577,-0.00645988,0.01556248,0.26688313
904,0.00076849,0.00000058,0.00076291,0.39403802,0.07554290,0.07151713,1.31633425,-0.00647559,0.01556784,0.26689482
905,0.00076776,0.00000058,0.00076231,0.39576614,0.07555054,0.07152347,1.31635249,-0.00648736,0.01556599,0.26690650
906,0.00076688,0.00000058,0.00076173,0.39579493,0.07555818,0.07152968,1.31637073,-0.00649500,0.01556275,0.26691815
907,0.00076588,0.00000058,0.00076112,0.39484447,0.07556579,0.07153574,1.31638885,-0.00649982,0.01555610,0.26692978
908,0.00076483,0.00000058,0.00076052,0.39326036,0.07557340,0.07154182,1.31640720,-0.00650457,0.01555013,0.26694140
909,0.00076406,0.00000058,0.00075993,0.39455646,0.07558098,0.07154786,1.31642532,-0.00650682,0.01554394,0.26695299
910,0.00076329,0.00000058,0.00075932,0.39585254,0.07558857,0.07155364,1.31644356,-0.00650556,0.01553218,0.26696455
911,0.00076217,0.00000058,0.00075873,0.39346197,0.07559614,0.07155949,1.31646156,-0.00650627,0.01552136,0.26697612
