iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1497,0.01157865,0.00000930,0.00304948,13.82509422,0.08847670,0.81047130,1.34642160,0.00261381,-0.06036567,0.01551330
1498,0.01157804,0.00000930,0.00304941,13.82288361,0.08848466,0.81053716,1.34643960,0.00262267,-0.06036584,0.01547670
1499,0.01157814,0.00000930,0.00304939,13.82457924,0.08849255,0.81060374,1.34645736,0.00262994,-0.06036898,0.01543987
1500,0.01157838,0.00000930,0.00304944,13.82278156,0.08849946,0.81067151,1.34647310,0.00263550,-0.06036851,0.01540214
1501,0.01157785,0.00000930,0.00304933,13.82343006,0.08850510,0.81074053,1.34648585,0.00263771,-0.06036552,0.01536351
1502,0.01157788,0.00000930,0.00304932,13.82367229,0.08850963,0.81080979,1.34649611,0.00263802,-0.06035363,0.01532418
1503,0.01157808,0.00000930,0.00304929,13.82677364,0.08851434,0.81087834,1.34650671,0.00263147,-0.06034145,0.01528519
1504,0.01157838,0.00000930,0.00304931,13.82756329,0.08851899,0.81094682,1.34651721,0.00261999,-0.06032515,0.01524597
1505,0.01157773,0.00000930,0.00304920,13.82727432,0.08852492,0.81101233,1.34653068,0.00261161,-0.06030247,0.01520795
1506,0.01157775,0.00000930,0.00304917,13.82851601,0.08853178,0.81107706,1.34654617,0.00261054,-0.06028371,0.01517069
1507,0.01157823,0.00000930,0.00304924,13.82832909,0.08853894,0.81114280,1.34656239,0.00259308,-0.06028265,0.01513398
1508,0.01157781,0.00000930,0.00304916,13.82818794,0.08854646,0.81120872,1.34657943,0.00258652,-0.06029036,0.01509780
1509,0.01157861,0.00000930,0.00304925,13.83037567,0.08855280,0.81127805,1.34659374,0.00256922,-0.06031354,0.01506072
1510,0.01157768,0.00000929,0.00304909,13.82995415,0.08855732,0.81134981,1.34660399,0.00255218,-0.06033729,0.01502234
1511,0.01157771,0.00000929,0.00304908,13.83005524,0.08856133,0.81142175,1.34661305,0.00254356,-0.06035737,0.01498365
1512,0.01157826,0.00000929,0.00304911,13.83269596,0.08856615,0.81149012,1.34662390,0.00253344,-0.06036262,0.01494592
1513,0.01157800,0.00000929,0.00304904,13.83378983,0.08857204,0.81155384,1.34663725,0.00252835,-0.06034682,0.01490939
1514,0.01157789,0.00000929,0.00304907,13.83043003,0.08857862,0.81161493,1.34665215,0.00254117,-0.06032121,0.01487374
1515,0.01157801,0.00000929,0.00304902,13.83384418,0.08858568,0.81167513,1.34666812,0.00255436,-0.06030027,0.01483887
1516,0.01157810,0.00000929,0.00304903,13.83364868,0.08859230,0.81173682,1.34668314,0.00256596,-0.06029433,0.01480418
1517,0.01157744,0.00000929,0.00304895,13.83086777,0.08859817,0.81180090,1.34669638,0.00257616,-0.06030424,0.01476926
1518,0.01157786,0.00000929,0.00304898,13.83275890,0.08860300,0.81186587,1.34670722,0.00256762,-0.06031509,0.01473385
1519,0.01157738,0.00000929,0.00304890,13.83210182,0.08860720,0.81192982,1.34671688,0.00255228,-0.06031727,0.01469839
1520,0.01157797,0.00000929,0.00304891,13.83664894,0.08861151,0.81199199,1.34672654,0.00253207,-0.06031457,0.01466358
1521,0.01157765,0.00000929,0.00304887,13.83510208,0.08861630,0.81205249,1.34673738,0.00252540,-0.06031211,0.01462972
1522,0.01157800,0.00000929,0.00304889,13.83693027,0.08862175,0.81211132,1.34674978,0.00252124,-0.06031020,0.01459688
1523,0.01157741,0.00000929,0.00304886,13.83236027,0.08862754,0.81216961,1.34676278,0.00251371,-0.06031927,0.01456505
1524,0.01157758,0.00000929,0.00304882,13.83597755,0.08863311,0.81222713,1.34677541,0.00251892,-0.06032749,0.01453364
1525,0.01157753,0.00000929,0.00304883,13.83413315,0.08863880,0.81228328,1.34678829,0.00251375,-0.06033640,0.01450300
1526,0.01157727,0.00000929,0.00304877,13.83421898,0.08864425,0.81233811,1.34680068,0.00250850,-0.06033805,0.01447260
1527,0.01157767,0.00000929,0.00304878,13.83753204,0.08864982,0.81239194,1.34681320,0.00249170,-0.06033875,0.01444268
1528,0.01157736,0.00000929,0.00304870,13.83840656,0.08865488,0.81244552,1.34682465,0.00247833,-0.06034081,0.01441300
1529,0.01157739,0.00000929,0.00304870,13.83843803,0.08866037,0.81249702,1.34683704,0.00246020,-0.06033675,0.01438403
1530,0.01157736,0.00000929,0.00304869,13.83823490,0.08866616,0.81254667,1.34685016,0.00245775,-0.06032955,0.01435596
1531,0.01157725,0.00000929,0.00304868,13.83709431,0.08867098,0.81259704,1.34686112,0.00247215,-0.06032285,0.01432753
1532,0.01157734,0.00000929,0.00304866,13.83877373,0.08867411,0.81264979,1.34686816,0.00250079,-0.06031499,0.01429778
1533,0.01157784,0.00000929,0.00304873,13.83853149,0.08867630,0.81270444,1.34687304,0.00251490,-0.06031779,0.01426762
1534,0.01157782,0.00000929,0.00304867,13.84175873,0.08867874,0.81275755,1.34687865,0.00251257,-0.06031761,0.01423806
1535,0.01157770,0.00000929,0.00304869,13.83828926,0.08868112,0.81281155,1.34688401,0.00250440,-0.06033085,0.01420891
1536,0.01157734,0.00000929,0.00304863,13.83805561,0.08868564,0.81286252,1.34689426,0.00249744,-0.06035511,0.01418221
1537,0.01157767,0.00000929,0.00304864,13.84039116,0.08869121,0.81291014,1.34690678,0.00249591,-0.06036944,0.01415670
1538,0.01157737,0.00000929,0.00304860,13.83917999,0.08869837,0.81295431,1.34692311,0.00249225,-0.06037993,0.01413286
1539,0.01157734,0.00000929,0.00304860,13.83814907,0.08870661,0.81299585,1.34694159,0.00249065,-0.06038630,0.01411015
1540,0.01157762,0.00000929,0.00304858,13.84164143,0.08871305,0.81304216,1.34695625,0.00249456,-0.06040506,0.01408571
1541,0.01157760,0.00000929,0.00304859,13.84068775,0.08871718,0.81309289,1.34696555,0.00251343,-0.06042539,0.01405889
1542,0.01157741,0.00000929,0.00304856,13.84002399,0.08871923,0.81314737,1.34697020,0.00253642,-0.06044365,0.01402992
1543,0.01157762,0.00000929,0.00304857,13.84076595,0.08872124,0.81320000,1.34697473,0.00255508,-0.06044090,0.01400054
1544,0.01157763,0.00000929,0.00304858,13.83958626,0.08872260,0.81325442,1.34697783,0.00257698,-0.06044020,0.01397032
1545,0.01157742,0.00000929,0.00304854,13.83928204,0.08872532,0.81330502,1.34698391,0.00257632,-0.06043271,0.01394171
1546,0.01157749,0.00000929,0.00304853,13.84041500,0.08873038,0.81335127,1.34699547,0.00255744,-0.06042604,0.01391548
1547,0.01157710,0.00000929,0.00304849,13.83860207,0.08873666,0.81339502,1.34700966,0.00255079,-0.06041789,0.01389062
1548,0.01157716,0.00000929,0.00304848,13.83924294,0.08874403,0.81343663,1.34702623,0.00254652,-0.06041206,0.01386708
1549,0.01157708,0.00000929,0.00304846,13.83921909,0.08875092,0.81347996,1.34704185,0.00255133,-0.06041875,0.01384348
1550,0.01157736,0.00000929,0.00304847,13.84071159,0.08875737,0.81352568,1.34705639,0.00254650,-0.06043437,0.01381910
1551,0.01157749,0.00000929,0.00304846,13.84198475,0.08876225,0.81357563,1.34706748,0.00252409,-0.06046100,0.01379311
1552,0.01157739,0.00000929,0.00304843,13.84213352,0.08876473,0.81363064,1.34707308,0.00249370,-0.06049594,0.01376480
1553,0.01157765,0.00000929,0.00304842,13.84482098,0.08876612,0.81368935,1.34707618,0.00245541,-0.06054061,0.01373506
1554,0.01157740,0.00000929,0.00304839,13.84346962,0.08876833,0.81374758,1.34708118,0.00243181,-0.06058362,0.01370555
1555,0.01157768,0.00000929,0.00304844,13.84303188,0.08877278,0.81380183,1.34709120,0.00243727,-0.06061619,0.01367766
1556,0.01157725,0.00000929,0.00304840,13.84032059,0.08877937,0.81385493,1.34710622,0.00248480,-0.06065090,0.01365060
1557,0.01157726,0.00000929,0.00304840,13.83996201,0.08878697,0.81391019,1.34712327,0.00255976,-0.06069658,0.01362318
1558,0.01157699,0.00000929,0.00304842,13.83526611,0.08879431,0.81396854,1.34713984,0.00265302,-0.06074892,0.01359457
1559,0.01157721,0.00000929,0.00304845,13.83524323,0.08880081,0.81402779,1.34715462,0.00272239,-0.06079308,0.01356488
1560,0.01157682,0.00000929,0.00304841,13.83257103,0.08880542,0.81408811,1.34716499,0.00271975,-0.06082711,0.01353365
1561,0.01157702,0.00000929,0.00304840,13.83495331,0.08880859,0.81414795,1.34717214,0.00265753,-0.06084258,0.01350129
1562,0.01157701,0.00000929,0.00304834,13.83800030,0.08881146,0.81420565,1.34717870,0.00258451,-0.06083642,0.01346862
1563,0.01157680,0.00000929,0.00304829,13.83783627,0.08881607,0.81425875,1.34718907,0.00253937,-0.06081380,0.01343745
1564,0.01157699,0.00000929,0.00304827,13.84055519,0.08882137,0.81430972,1.34720111,0.00253333,-0.06077277,0.01340634
1565,0.01157695,0.00000929,0.00304829,13.83845425,0.08882735,0.81435865,1.34721458,0.00255708,-0.06071766,0.01337552
1566,0.01157716,0.00000929,0.00304831,13.83900833,0.08883239,0.81441092,1.34722602,0.00260370,-0.06067263,0.01334357
1567,0.01157686,0.00000929,0.00304822,13.84073544,0.08883610,0.81446826,1.34723437,0.00263036,-0.06065357,0.01331055
1568,0.01157711,0.00000929,0.00304824,13.84118080,0.08883999,0.81452841,1.34724319,0.00263498,-0.06066405,0.01327789
1569,0.01157695,0.00000929,0.00304820,13.84156322,0.08884396,0.81459063,1.34725213,0.00261347,-0.06069595,0.01324540
1570,0.01157700,0.00000929,0.00304819,13.84216499,0.08884868,0.81465375,1.34726274,0.00259113,-0.06074689,0.01321375
1571,0.01157662,0.00000929,0.00304814,13.84046173,0.08885522,0.81471312,1.34727764,0.00257504,-0.06079302,0.01318383
1572,0.01157680,0.00000929,0.00304814,13.84148502,0.08886129,0.81477070,1.34729123,0.00256879,-0.06081794,0.01315355
1573,0.01157679,0.00000929,0.00304815,13.84059429,0.08886704,0.81482524,1.34730434,0.00256711,-0.06081476,0.01312304
1574,0.01157716,0.00000929,0.00304816,13.84311008,0.08887212,0.81487817,1.34731579,0.00257303,-0.06078953,0.01309198
1575,0.01157647,0.00000929,0.00304807,13.84119606,0.08887665,0.81493008,1.34732604,0.00258955,-0.06075162,0.01306063
1576,0.01157653,0.00000929,0.00304807,13.84115696,0.08888141,0.81498152,1.34733677,0.00260477,-0.06071636,0.01302975
1577,0.01157699,0.00000929,0.00304810,13.84296894,0.08888721,0.81503195,1.34734988,0.00261192,-0.06068819,0.01299989
1578,0.01157638,0.00000929,0.00304799,13.84319592,0.08889364,0.81508315,1.34736443,0.00259757,-0.06068007,0.01297086
1579,0.01157667,0.00000929,0.00304801,13.84411812,0.08889876,0.81513727,1.34737599,0.00258106,-0.06068410,0.01294106
1580,0.01157676,0.00000929,0.00304798,13.84639168,0.08890495,0.81519014,1.34739006,0.00255974,-0.06069243,0.01291221
1581,0.01157656,0.00000929,0.00304799,13.84341431,0.08890981,0.81524658,1.34740090,0.00253771,-0.06071618,0.01288241
1582,0.01157697,0.00000929,0.00304796,13.84878159,0.08891351,0.81530446,1.34740925,0.00251849,-0.06074324,0.01285207
1583,0.01157682,0.00000929,0.00304796,13.84661770,0.08891618,0.81536186,1.34741533,0.00250967,-0.06075758,0.01282114
1584,0.01157681,0.00000929,0.00304795,13.84626675,0.08891814,0.81541759,1.34741974,0.00251232,-0.06075176,0.01278985
1585,0.01157611,0.00000929,0.00304784,13.84570408,0.08892158,0.81546944,1.34742761,0.00252499,-0.06073972,0.01276028
1586,0.01157671,0.00000929,0.00304792,13.84614944,0.08892632,0.81551820,1.34743822,0.00253241,-0.06072073,0.01273197
1587,0.01157684,0.00000929,0.00304790,13.84796906,0.08893196,0.81556606,1.34745097,0.00255005,-0.06071131,0.01270485
1588,0.01157678,0.00000929,0.00304792,13.84591484,0.08893796,0.81561458,1.34746456,0.00257844,-0.06071805,0.01267844
1589,0.01157630,0.00000929,0.00304786,13.84414864,0.08894555,0.81565988,1.34748161,0.00261579,-0.06072430,0.01265383
1590,0.01157640,0.00000929,0.00304787,13.84360981,0.08895199,0.81570768,1.34749627,0.00262288,-0.06074446,0.01262867
1591,0.01157643,0.00000929,0.00304786,13.84412575,0.08895608,0.81575871,1.34750545,0.00259922,-0.06076367,0.01260161
1592,0.01157646,0.00000929,0.00304783,13.84593010,0.08895875,0.81581032,1.34751153,0.00256891,-0.06077258,0.01257348
1593,0.01157678,0.00000929,0.00304783,13.84875107,0.08895912,0.81586409,1.34751236,0.00254914,-0.06077382,0.01254368
1594,0.01157649,0.00000929,0.00304778,13.84831333,0.08895994,0.81591517,1.34751415,0.00255328,-0.06076532,0.01251477
1595,0.01157642,0.00000929,0.00304776,13.84809399,0.08896220,0.81596255,1.34751928,0.00257266,-0.06075321,0.01248771
1596,0.01157689,0.00000929,0.00304780,13.85005569,0.08896657,0.81600714,1.34752917,0.00259561,-0.06075231,0.01246297
1597,0.01157662,0.00000929,0.00304777,13.84834480,0.08897389,0.81604618,1.34754574,0.00260726,-0.06075375,0.01244146
1598,0.01157657,0.00000929,0.00304779,13.84653187,0.08898298,0.81608146,1.34756625,0.00260370,-0.06075458,0.01242191
1599,0.01157671,0.00000929,0.00304775,13.84971142,0.08899048,0.81611800,1.34758317,0.00257993,-0.06075089,0.01240134
1600,0.01157653,0.00000929,0.00304775,13.84737587,0.08899466,0.81615883,1.34759271,0.00256370,-0.06074750,0.01237845
1601,0.01157623,0.00000929,0.00304766,13.84964085,0.08899763,0.81620067,1.34759939,0.00255512,-0.06074073,0.01235473
1602,0.01157625,0.00000929,0.00304767,13.84866428,0.08899793,0.81624633,1.34759998,0.00255237,-0.06073369,0.01232892
1603,0.01157619,0.00000929,0.00304764,13.84912586,0.08899777,0.81629187,1.34759974,0.00255528,-0.06072567,0.01230311
1604,0.01157635,0.00000929,0.00304765,13.84999275,0.08899802,0.81633765,1.34760022,0.00256362,-0.06072964,0.01227802
1605,0.01157676,0.00000929,0.00304766,13.85281277,0.08900035,0.81638026,1.34760547,0.00257960,-0.06074269,0.01225531
1606,0.01157651,0.00000929,0.00304766,13.84986019,0.08900483,0.81641930,1.34761560,0.00258973,-0.06075966,0.01223487
1607,0.01157655,0.00000929,0.00304762,13.85235977,0.08901074,0.81645399,1.34762895,0.00259093,-0.06076207,0.01221579
1608,0.01157650,0.00000929,0.00304765,13.84999275,0.08901692,0.81648886,1.34764290,0.00258491,-0.06077259,0.01219714
1609,0.01157685,0.00000929,0.00304765,13.85286045,0.08902277,0.81652367,1.34765613,0.00256546,-0.06078045,0.01217830
1610,0.01157645,0.00000929,0.00304760,13.85125065,0.08902796,0.81655860,1.34766781,0.00254557,-0.06078564,0.01215923
1611,0.01157661,0.00000929,0.00304760,13.85250854,0.08903217,0.81659430,1.34767735,0.00253117,-0.06078691,0.01213944
1612,0.01157682,0.00000929,0.00304762,13.85327435,0.08903426,0.81663394,1.34768212,0.00252984,-0.06079089,0.01211774
1613,0.01157681,0.00000929,0.00304755,13.85686779,0.08903535,0.81667536,1.34768450,0.00252678,-0.06079722,0.01209521
1614,0.01157646,0.00000929,0.00304755,13.85278988,0.08903551,0.81671834,1.34768486,0.00252191,-0.06080217,0.01207167
1615,0.01157609,0.00000929,0.00304750,13.85212612,0.08903638,0.81675929,1.34768689,0.00251426,-0.06079989,0.01204878
1616,0.01157619,0.00000929,0.00304750,13.85230541,0.08903830,0.81679785,1.34769118,0.00250945,-0.06079395,0.01202703
1617,0.01157615,0.00000928,0.00304744,13.85539150,0.08904145,0.81683451,1.34769821,0.00249340,-0.06079140,0.01200646
1618,0.01157677,0.00000929,0.00304751,13.85696125,0.08904582,0.81687021,1.34770811,0.00248331,-0.06080105,0.01198727
1619,0.01157618,0.00000929,0.00304750,13.85152435,0.08905091,0.81690395,1.34771967,0.00248891,-0.06080597,0.01196891
1620,0.01157621,0.00000928,0.00304746,13.85363388,0.08905651,0.81693554,1.34773231,0.00248237,-0.06080403,0.01195127
1621,0.01157604,0.00000928,0.00304748,13.85029793,0.08906091,0.81696838,1.34774220,0.00248990,-0.06079625,0.01193255
1622,0.01157601,0.00000928,0.00304739,13.85500050,0.08906382,0.81700373,1.34774876,0.00249440,-0.06079533,0.01191288
1623,0.01157633,0.00000928,0.00304747,13.85310268,0.08906599,0.81703985,1.34775364,0.00249752,-0.06079555,0.01189291
1624,0.01157566,0.00000928,0.00304737,13.85206318,0.08906804,0.81707686,1.34775841,0.00249292,-0.06080711,0.01187313
1625,0.01157635,0.00000928,0.00304740,13.85664082,0.08907035,0.81711251,1.34776366,0.00248805,-0.06081478,0.01185387
1626,0.01157621,0.00000928,0.00304738,13.85613346,0.08907288,0.81714809,1.34776926,0.00247629,-0.06082820,0.01183504
1627,0.01157603,0.00000928,0.00304738,13.85433674,0.08907578,0.81718230,1.34777582,0.00245752,-0.06083557,0.01181650
1628,0.01157644,0.00000928,0.00304740,13.85637569,0.08907859,0.81721610,1.34778225,0.00241236,-0.06083826,0.01179785
1629,0.01157615,0.00000928,0.00304737,13.85526657,0.08908156,0.81724918,1.34778893,0.00238424,-0.06083608,0.01177925
1630,0.01157610,0.00000928,0.00304732,13.85735989,0.08908427,0.81728238,1.34779501,0.00238508,-0.06082865,0.01176035
1631,0.01157621,0.00000928,0.00304736,13.85535240,0.08908690,0.81731582,1.34780097,0.00241458,-0.06082106,0.01174140
1632,0.01157612,0.00000928,0.00304731,13.85740662,0.08908987,0.81734884,1.34780765,0.00243897,-0.06081557,0.01172280
1633,0.01157615,0.00000928,0.00304730,13.85797691,0.08909290,0.81738156,1.34781456,0.00243809,-0.06081218,0.01170444
1634,0.01157613,0.00000928,0.00304728,13.85850811,0.08909595,0.81741422,1.34782135,0.00242701,-0.06081634,0.01168656
1635,0.01157606,0.00000928,0.00304729,13.85699272,0.08909892,0.81744748,1.34782815,0.00240671,-0.06082866,0.01166892
1636,0.01157611,0.00000928,0.00304731,13.85563374,0.08910164,0.81748033,1.34783423,0.00239565,-0.06083741,0.01165128
1637,0.01157625,0.00000928,0.00304730,13.85782909,0.08910410,0.81751233,1.34783983,0.00239464,-0.06083655,0.01163346
1638,0.01157606,0.00000928,0.00304727,13.85691452,0.08910624,0.81754375,1.34784460,0.00240984,-0.06082932,0.01161563
1639,0.01157583,0.00000928,0.00304724,13.85646915,0.08910929,0.81757319,1.34785151,0.00243626,-0.06081654,0.01159853
1640,0.01157619,0.00000928,0.00304729,13.85637569,0.08911264,0.81760150,1.34785903,0.00243709,-0.06080643,0.01158214
1641,0.01157610,0.00000928,0.00304723,13.85926628,0.08911581,0.81762940,1.34786618,0.00242612,-0.06079561,0.01156592
1642,0.01157629,0.00000928,0.00304726,13.85878181,0.08911905,0.81765848,1.34787357,0.00241604,-0.06079834,0.01154995
1643,0.01157573,0.00000928,0.00304716,13.85896206,0.08912216,0.81768888,1.34788060,0.00240624,-0.06081256,0.01153404
1644,0.01157611,0.00000928,0.00304721,13.85908699,0.08912444,0.81772119,1.34788573,0.00241427,-0.06083396,0.01151758
1645,0.01157620,0.00000928,0.00304724,13.85803223,0.08912551,0.81775475,1.34788811,0.00243214,-0.06084965,0.01150012
1646,0.01157659,0.00000928,0.00304728,13.85885239,0.08912726,0.81778646,1.34789205,0.00243651,-0.06086179,0.01148337
1647,0.01157606,0.00000928,0.00304720,13.85849285,0.08912925,0.81781685,1.34789646,0.00244065,-0.06086616,0.01146680
1648,0.01157592,0.00000928,0.00304718,13.85770416,0.08913195,0.81784439,1.34790266,0.00243419,-0.06085908,0.01145107
1649,0.01157595,0.00000928,0.00304718,13.85789871,0.08913510,0.81786984,1.34790969,0.00241204,-0.06084249,0.01143581
1650,0.01157580,0.00000928,0.00304711,13.86034393,0.08913839,0.81789470,1.34791720,0.00240336,-0.06082555,0.01142085
1651,0.01157621,0.00000928,0.00304715,13.86158657,0.08914199,0.81791842,1.34792531,0.00240157,-0.06080824,0.01140654
1652,0.01157617,0.00000928,0.00304712,13.86270332,0.08914536,0.81794262,1.34793293,0.00240596,-0.06079668,0.01139235
1653,0.01157613,0.00000928,0.00304720,13.85751629,0.08914768,0.81797028,1.34793818,0.00242635,-0.06080294,0.01137751
1654,0.01157582,0.00000928,0.00304715,13.85700035,0.08914854,0.81800079,1.34794009,0.00243970,-0.06081818,0.01136166
1655,0.01157596,0.00000928,0.00304713,13.85945415,0.08914850,0.81803352,1.34794009,0.00242382,-0.06084240,0.01134509
1656,0.01157605,0.00000928,0.00304711,13.86096191,0.08914878,0.81806564,1.34794056,0.00240409,-0.06086811,0.01132900
1657,0.01157650,0.00000928,0.00304719,13.86062527,0.08915076,0.81809437,1.34794509,0.00240077,-0.06089031,0.01131457
1658,0.01157623,0.00000928,0.00304713,13.86118031,0.08915451,0.81811744,1.34795356,0.00241757,-0.06089457,0.01130211
1659,0.01157632,0.00000928,0.00304718,13.85895348,0.08915918,0.81813723,1.34796405,0.00243248,-0.06088415,0.01129049
1660,0.01157624,0.00000928,0.00304714,13.86003208,0.08916320,0.81815612,1.34797323,0.00243974,-0.06085762,0.01127827
1661,0.01157592,0.00000928,0.00304708,13.86061001,0.08916598,0.81817639,1.34797943,0.00242663,-0.06082946,0.01126510
1662,0.01157648,0.00000928,0.00304711,13.86362553,0.08916683,0.81820017,1.34798133,0.00240461,-0.06081018,0.01125056
1663,0.01157594,0.00000928,0.00304703,13.86303234,0.08916726,0.81822479,1.34798241,0.00239331,-0.06079177,0.01123565
