iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1192,0.02624181,0.00001686,0.00002958,0.00000414,0.00373716,0.00544031,0.00203401,9.38586044,5.75458336,13.01713753,2.68339443,-0.02549943,0.03853527,0.00990895
1193,0.02624355,0.00001686,0.00002957,0.00000414,0.00373707,0.00544027,0.00203387,9.38811207,5.75732279,13.01890087,2.68340921,-0.02551645,0.03852573,0.00990153
1194,0.02624176,0.00001685,0.00002957,0.00000414,0.00373689,0.00544004,0.00203374,9.38783455,5.75782824,13.01784039,2.68341327,-0.02552125,0.03850533,0.00989598
1195,0.02624216,0.00001685,0.00002957,0.00000414,0.00373674,0.00543981,0.00203367,9.38965988,5.76069260,13.01862812,2.68340492,-0.02553089,0.03848651,0.00988688
1196,0.02624220,0.00001685,0.00002957,0.00000414,0.00373672,0.00543965,0.00203380,9.39028931,5.76158333,13.01899529,2.68339515,-0.02551813,0.03847676,0.00987781
1197,0.02624214,0.00001685,0.00002957,0.00000414,0.00373681,0.00543959,0.00203402,9.39008904,5.76114035,13.01903725,2.68337917,-0.02551641,0.03847777,0.00987080
1198,0.02624324,0.00001685,0.00002957,0.00000414,0.00373687,0.00543965,0.00203410,9.39070320,5.76169777,13.01970959,2.68337893,-0.02550341,0.03848561,0.00987031
1199,0.02624020,0.00001685,0.00002957,0.00000414,0.00373696,0.00543990,0.00203401,9.38648796,5.75504160,13.01793480,2.68339372,-0.02549460,0.03849683,0.00987719
1200,0.02624476,0.00001685,0.00002957,0.00000414,0.00373689,0.00543997,0.00203381,9.39107800,5.76207829,13.02007771,2.68341041,-0.02552592,0.03850539,0.00988623
1201,0.02624185,0.00001685,0.00002957,0.00000414,0.00373690,0.00544008,0.00203372,9.38776398,5.75773954,13.01778793,2.68342161,-0.02552570,0.03850885,0.00988973
1202,0.02624186,0.00001685,0.00002957,0.00000414,0.00373694,0.00544000,0.00203387,9.38787842,5.75863028,13.01712704,2.68341613,-0.02554668,0.03851299,0.00988372
1203,0.02624222,0.00001685,0.00002957,0.00000414,0.00373693,0.00543987,0.00203398,9.38873482,5.75916672,13.01830292,2.68340421,-0.02557275,0.03851084,0.00987649
1204,0.02624257,0.00001685,0.00002957,0.00000414,0.00373688,0.00543964,0.00203412,9.39004707,5.76169777,13.01839733,2.68338680,-0.02561561,0.03850377,0.00987273
1205,0.02624246,0.00001685,0.00002957,0.00000414,0.00373694,0.00543956,0.00203432,9.38995552,5.76098967,13.01892185,2.68337250,-0.02561713,0.03850650,0.00986433
1206,0.02624194,0.00001685,0.00002957,0.00000414,0.00373705,0.00543956,0.00203455,9.38899612,5.75953102,13.01846027,2.68336177,-0.02561272,0.03851239,0.00986093
1207,0.02624253,0.00001685,0.00002957,0.00000414,0.00373715,0.00543967,0.00203462,9.38882542,5.76003122,13.01762009,2.68336201,-0.02559345,0.03851884,0.00986014
1208,0.02624320,0.00001685,0.00002957,0.00000414,0.00373708,0.00543979,0.00203437,9.38934422,5.76092196,13.01776695,2.68337703,-0.02559380,0.03852031,0.00987013
1209,0.02624270,0.00001685,0.00002957,0.00000414,0.00373708,0.00543990,0.00203426,9.38846779,5.75903130,13.01790333,2.68338680,-0.02557160,0.03852037,0.00987665
1210,0.02624184,0.00001685,0.00002957,0.00000414,0.00373697,0.00543996,0.00203398,9.38788319,5.75738001,13.01838684,2.68339777,-0.02553442,0.03851264,0.00988787
1211,0.02624130,0.00001685,0.00002957,0.00000414,0.00373689,0.00544011,0.00203368,9.38712406,5.75700521,13.01724243,2.68340683,-0.02550168,0.03850146,0.00990428
1212,0.02624181,0.00001685,0.00002957,0.00000414,0.00373686,0.00544004,0.00203368,9.38803101,5.75839043,13.01767254,2.68339872,-0.02547930,0.03849277,0.00990450
1213,0.02624245,0.00001685,0.00002957,0.00000414,0.00373684,0.00543988,0.00203380,9.38925552,5.75902081,13.01948929,2.68338561,-0.02549735,0.03848533,0.00989804
1214,0.02624227,0.00001685,0.00002957,0.00000414,0.00373681,0.00543971,0.00203392,9.38976860,5.75975513,13.01978302,2.68337536,-0.02548897,0.03847766,0.00988728
1215,0.02624385,0.00001685,0.00002957,0.00000414,0.00373674,0.00543961,0.00203388,9.39201832,5.76251030,13.02152634,2.68337655,-0.02547216,0.03846714,0.00988084
1216,0.02624251,0.00001685,0.00002957,0.00000414,0.00373661,0.00543957,0.00203365,9.39134121,5.76319265,13.01948929,2.68339205,-0.02547637,0.03845588,0.00987890
1217,0.02624474,0.00001685,0.00002957,0.00000413,0.00373655,0.00543958,0.00203352,9.39374256,5.76454163,13.02294350,2.68340778,-0.02547733,0.03845224,0.00987363
1218,0.02624137,0.00001685,0.00002957,0.00000413,0.00373654,0.00543965,0.00203343,9.39022255,5.75998974,13.02045536,2.68342519,-0.02546977,0.03845499,0.00986525
1219,0.02624180,0.00001685,0.00002957,0.00000413,0.00373652,0.00543957,0.00203347,9.39099884,5.76072407,13.02127457,2.68343997,-0.02547779,0.03845865,0.00985271
1220,0.02624210,0.00001685,0.00002957,0.00000414,0.00373658,0.00543956,0.00203360,9.39108276,5.76087999,13.02128506,2.68344617,-0.02547058,0.03846489,0.00983579
1221,0.02624320,0.00001685,0.00002957,0.00000414,0.00373670,0.00543960,0.00203381,9.39153481,5.76069260,13.02237701,2.68345094,-0.02546190,0.03847399,0.00981984
1222,0.02624187,0.00001685,0.00002957,0.00000414,0.00373671,0.00543949,0.00203392,9.39057159,5.75933313,13.02180958,2.68345547,-0.02548920,0.03847652,0.00980474
1223,0.02624234,0.00001685,0.00002957,0.00000414,0.00373660,0.00543942,0.00203377,9.39172935,5.76140642,13.02205181,2.68346977,-0.02550733,0.03847229,0.00979841
1224,0.02624233,0.00001685,0.00002957,0.00000414,0.00373659,0.00543947,0.00203371,9.39156723,5.76103115,13.02210426,2.68348765,-0.02549838,0.03847666,0.00978984
1225,0.02624195,0.00001685,0.00002957,0.00000414,0.00373663,0.00543951,0.00203374,9.39089680,5.75940609,13.02238750,2.68350148,-0.02549623,0.03848669,0.00978246
1226,0.02624167,0.00001685,0.00002957,0.00000414,0.00373670,0.00543957,0.00203384,9.39012718,5.75761461,13.02263927,2.68350625,-0.02549578,0.03849668,0.00977511
1227,0.02624135,0.00001685,0.00002957,0.00000414,0.00373683,0.00543960,0.00203406,9.38919449,5.75655746,13.02183056,2.68350506,-0.02549715,0.03850832,0.00976505
1228,0.02624301,0.00001685,0.00002957,0.00000414,0.00373680,0.00543957,0.00203404,9.39106560,5.75799990,13.02413082,2.68350744,-0.02551545,0.03850859,0.00976321
1229,0.02624104,0.00001685,0.00002957,0.00000414,0.00373671,0.00543954,0.00203388,9.38957882,5.75679159,13.02236652,2.68350792,-0.02554935,0.03850151,0.00977074
1230,0.02624409,0.00001685,0.00002957,0.00000414,0.00373662,0.00543949,0.00203374,9.39312649,5.76372910,13.02252388,2.68350267,-0.02558466,0.03849413,0.00978493
1231,0.02624352,0.00001685,0.00002957,0.00000414,0.00373658,0.00543946,0.00203370,9.39284897,5.76360416,13.02209377,2.68348885,-0.02561082,0.03849073,0.00979881
1232,0.02624069,0.00001685,0.00002957,0.00000414,0.00373671,0.00543945,0.00203398,9.38951111,5.75993204,13.01909065,2.68346715,-0.02564370,0.03850285,0.00980296
1233,0.02624340,0.00001685,0.00002957,0.00000414,0.00373692,0.00543949,0.00203435,9.39124489,5.76231766,13.02017212,2.68344140,-0.02564941,0.03851742,0.00980173
1234,0.02624182,0.00001685,0.00002957,0.00000414,0.00373704,0.00543944,0.00203465,9.38932323,5.75895834,13.01968861,2.68341494,-0.02565881,0.03852531,0.00980261
1235,0.02624239,0.00001685,0.00002957,0.00000414,0.00373712,0.00543941,0.00203483,9.38968754,5.76040077,13.01897430,2.68339753,-0.02567812,0.03853128,0.00980642
1236,0.02624270,0.00001685,0.00002957,0.00000414,0.00373716,0.00543950,0.00203482,9.38951302,5.75895834,13.02006721,2.68339396,-0.02567771,0.03853923,0.00981701
1237,0.02624330,0.00001685,0.00002957,0.00000414,0.00373722,0.00543965,0.00203478,9.38938141,5.75948429,13.01927948,2.68340063,-0.02567917,0.03854595,0.00982654
1238,0.02624311,0.00001685,0.00002957,0.00000414,0.00373729,0.00543981,0.00203476,9.38835812,5.75882292,13.01789284,2.68340850,-0.02565075,0.03855453,0.00982638
1239,0.02624157,0.00001685,0.00002957,0.00000414,0.00373729,0.00543988,0.00203470,9.38658428,5.75539064,13.01777744,2.68341088,-0.02560374,0.03855031,0.00982998
1240,0.02624155,0.00001685,0.00002957,0.00000414,0.00373723,0.00543985,0.00203461,9.38687706,5.75621891,13.01753616,2.68340492,-0.02556228,0.03854112,0.00983537
1241,0.02624219,0.00001685,0.00002957,0.00000414,0.00373708,0.00543982,0.00203433,9.38824368,5.75731230,13.01917458,2.68340278,-0.02555753,0.03852074,0.00985230
1242,0.02624289,0.00001685,0.00002957,0.00000414,0.00373685,0.00543979,0.00203391,9.38999748,5.76043224,13.01956272,2.68340373,-0.02555953,0.03850153,0.00987741
1243,0.02624328,0.00001685,0.00002957,0.00000414,0.00373675,0.00543988,0.00203361,9.39047432,5.76278114,13.01816654,2.68340111,-0.02556052,0.03849187,0.00990396
1244,0.02624204,0.00001685,0.00002957,0.00000414,0.00373683,0.00543997,0.00203369,9.38858509,5.76111460,13.01605511,2.68338275,-0.02555424,0.03849457,0.00991764
1245,0.02624200,0.00001685,0.00002957,0.00000414,0.00373705,0.00544002,0.00203408,9.38747501,5.75898933,13.01596069,2.68335223,-0.02554315,0.03850697,0.00992234
1246,0.02624306,0.00001686,0.00002957,0.00000414,0.00373724,0.00544005,0.00203443,9.38769913,5.75757790,13.01781940,2.68332219,-0.02552602,0.03851970,0.00992828
1247,0.02624305,0.00001686,0.00002957,0.00000414,0.00373731,0.00544010,0.00203452,9.38720894,5.75734377,13.01707363,2.68330193,-0.02552624,0.03852684,0.00994263
1248,0.02624087,0.00001686,0.00002957,0.00000414,0.00373737,0.00544021,0.00203454,9.38440895,5.75515604,13.01366138,2.68328905,-0.02552654,0.03852921,0.00996033
1249,0.02624204,0.00001686,0.00002957,0.00000414,0.00373728,0.00544027,0.00203429,9.38576984,5.75685930,13.01467991,2.68328357,-0.02553113,0.03852176,0.00998567
1250,0.02624258,0.00001686,0.00002958,0.00000414,0.00373723,0.00544042,0.00203404,9.38597965,5.75752068,13.01443863,2.68328285,-0.02551489,0.03851628,0.01000715
1251,0.02624238,0.00001686,0.00002958,0.00000414,0.00373721,0.00544040,0.00203401,9.38594246,5.75820303,13.01368237,2.68327236,-0.02550457,0.03851076,0.01002083
1252,0.02624269,0.00001686,0.00002958,0.00000414,0.00373723,0.00544040,0.00203407,9.38616276,5.75825500,13.01407051,2.68325567,-0.02550787,0.03850565,0.01002665
1253,0.02624144,0.00001686,0.00002958,0.00000414,0.00373731,0.00544033,0.00203430,9.38484478,5.75563002,13.01406002,2.68323803,-0.02551120,0.03851090,0.01002248
1254,0.02624156,0.00001686,0.00002957,0.00000414,0.00373739,0.00544024,0.00203454,9.38491058,5.75631762,13.01350403,2.68322372,-0.02552466,0.03851313,0.01001532
1255,0.02624283,0.00001686,0.00002957,0.00000414,0.00373734,0.00544015,0.00203453,9.38669682,5.75869274,13.01470089,2.68322492,-0.02554725,0.03851671,0.01001314
1256,0.02624276,0.00001686,0.00002957,0.00000414,0.00373733,0.00544021,0.00203446,9.38648987,5.75921345,13.01376629,2.68323350,-0.02558187,0.03851846,0.01001414
1257,0.02624170,0.00001686,0.00002957,0.00000414,0.00373730,0.00544025,0.00203435,9.38538742,5.75862503,13.01214886,2.68324780,-0.02559402,0.03852249,0.01001449
1258,0.02624046,0.00001686,0.00002958,0.00000414,0.00373734,0.00544035,0.00203434,9.38366508,5.75527620,13.01205444,2.68325663,-0.02556642,0.03852377,0.01001024
1259,0.02624333,0.00001686,0.00002958,0.00000414,0.00373734,0.00544036,0.00203432,9.38650990,5.75823450,13.01478481,2.68326259,-0.02550583,0.03851708,0.01000396
1260,0.02624240,0.00001686,0.00002958,0.00000414,0.00373725,0.00544039,0.00203410,9.38584232,5.75697374,13.01471138,2.68327594,-0.02545923,0.03850596,0.01000429
1261,0.02624462,0.00001686,0.00002958,0.00000414,0.00373712,0.00544051,0.00203373,9.38817596,5.75983334,13.01651764,2.68329549,-0.02541121,0.03849402,0.01001384
1262,0.02624225,0.00001686,0.00002958,0.00000413,0.00373695,0.00544061,0.00203329,9.38615704,5.75772905,13.01458549,2.68331218,-0.02537048,0.03847661,0.01002905
1263,0.02624268,0.00001686,0.00002958,0.00000413,0.00373685,0.00544065,0.00203304,9.38686562,5.75780201,13.01592922,2.68331432,-0.02535158,0.03846320,0.01004550
1264,0.02624241,0.00001686,0.00002958,0.00000413,0.00373681,0.00544054,0.00203307,9.38711548,5.76029682,13.01393414,2.68329215,-0.02539820,0.03845764,0.01005768
1265,0.02624362,0.00001686,0.00002958,0.00000413,0.00373692,0.00544032,0.00203353,9.38860893,5.76160431,13.01561451,2.68324423,-0.02543882,0.03846308,0.01005815
1266,0.02624221,0.00001686,0.00002957,0.00000414,0.00373713,0.00544021,0.00203406,9.38673973,5.75923967,13.01423931,2.68320036,-0.02547587,0.03847808,0.01005572
1267,0.02624055,0.00001686,0.00002957,0.00000414,0.00373738,0.00544025,0.00203451,9.38392830,5.75644255,13.01141453,2.68317008,-0.02548723,0.03849698,0.01005864
1268,0.02624268,0.00001686,0.00002958,0.00000414,0.00373754,0.00544037,0.00203470,9.38499737,5.75683832,13.01315689,2.68315983,-0.02550759,0.03851424,0.01006677
1269,0.02624381,0.00001686,0.00002958,0.00000414,0.00373764,0.00544056,0.00203472,9.38509846,5.75716639,13.01303101,2.68316698,-0.02552061,0.03853154,0.01007356
1270,0.02624292,0.00001686,0.00002958,0.00000414,0.00373766,0.00544070,0.00203462,9.38360691,5.75685930,13.01035404,2.68318605,-0.02556429,0.03854751,0.01007907
1271,0.02624388,0.00001686,0.00002958,0.00000414,0.00373763,0.00544077,0.00203448,9.38449383,5.75761461,13.01137257,2.68320107,-0.02562194,0.03855792,0.01008175
1272,0.02624096,0.00001686,0.00002958,0.00000414,0.00373762,0.00544068,0.00203457,9.38187027,5.75507784,13.00866318,2.68319941,-0.02565992,0.03856171,0.01007863
1273,0.02624464,0.00001686,0.00002958,0.00000414,0.00373761,0.00544051,0.00203470,9.38619518,5.76133347,13.01105690,2.68318534,-0.02569704,0.03855702,0.01007063
1274,0.02624297,0.00001686,0.00002957,0.00000414,0.00373757,0.00544024,0.00203489,9.38560486,5.76063538,13.01057434,2.68316746,-0.02574359,0.03855157,0.01006107
1275,0.02624254,0.00001686,0.00002957,0.00000414,0.00373766,0.00544009,0.00203524,9.38533115,5.76017189,13.01049042,2.68315101,-0.02574334,0.03855070,0.01004309
1276,0.02624298,0.00001686,0.00002957,0.00000414,0.00373774,0.00544011,0.00203537,9.38537407,5.75937510,13.01137257,2.68315387,-0.02570635,0.03855762,0.01002881
1277,0.02624225,0.00001686,0.00002958,0.00000414,0.00373774,0.00544033,0.00203514,9.38393211,5.75751019,13.01035404,2.68318462,-0.02566243,0.03856001,0.01002718
1278,0.02624233,0.00001686,0.00002958,0.00000414,0.00373757,0.00544059,0.00203455,9.38377190,5.75547934,13.01206493,2.68323302,-0.02560933,0.03855594,0.01003693
1279,0.02624249,0.00001686,0.00002958,0.00000414,0.00373743,0.00544070,0.00203416,9.38411236,5.75642204,13.01180267,2.68326592,-0.02555477,0.03854674,0.01004105
1280,0.02624367,0.00001686,0.00002958,0.00000414,0.00373731,0.00544074,0.00203389,9.38564873,5.75632286,13.01497364,2.68328238,-0.02550651,0.03853100,0.01003994
1281,0.02624218,0.00001686,0.00002958,0.00000414,0.00373720,0.00544061,0.00203380,9.38505077,5.75607300,13.01402855,2.68328595,-0.02547120,0.03850955,0.01002856
1282,0.02624157,0.00001686,0.00002958,0.00000414,0.00373710,0.00544037,0.00203383,9.38568878,5.75679159,13.01458549,2.68327737,-0.02544561,0.03848814,0.01001730
1283,0.02624301,0.00001685,0.00002957,0.00000414,0.00373693,0.00544020,0.00203367,9.38838005,5.76113558,13.01562500,2.68327475,-0.02542107,0.03846391,0.01001228
1284,0.02624181,0.00001685,0.00002957,0.00000413,0.00373676,0.00544002,0.00203350,9.38848114,5.76153660,13.01542568,2.68327522,-0.02544338,0.03844913,0.01001361
1285,0.02624325,0.00001685,0.00002957,0.00000413,0.00373679,0.00544009,0.00203348,9.38957500,5.76297903,13.01617146,2.68328047,-0.02545677,0.03845096,0.01001523
1286,0.02624371,0.00001685,0.00002957,0.00000413,0.00373683,0.00544024,0.00203341,9.38935661,5.76189041,13.01682186,2.68329048,-0.02544081,0.03845976,0.01001925
1287,0.02624270,0.00001686,0.00002958,0.00000414,0.00373705,0.00544047,0.00203364,9.38668633,5.75683308,13.01653862,2.68329072,-0.02539791,0.03847945,0.01001707
1288,0.02624250,0.00001686,0.00002958,0.00000414,0.00373717,0.00544056,0.00203378,9.38571358,5.75578117,13.01564598,2.68328786,-0.02540093,0.03849737,0.01001919
1289,0.02624190,0.00001686,0.00002958,0.00000414,0.00373723,0.00544058,0.00203388,9.38479424,5.75588512,13.01370335,2.68327665,-0.02543452,0.03850580,0.01002986
1290,0.02624119,0.00001686,0.00002958,0.00000414,0.00373716,0.00544055,0.00203376,9.38445187,5.75617695,13.01272678,2.68326354,-0.02548365,0.03850341,0.01004783
1291,0.02624348,0.00001686,0.00002958,0.00000414,0.00373713,0.00544048,0.00203378,9.38707542,5.75986958,13.01428127,2.68324471,-0.02551380,0.03849714,0.01005930
1292,0.02624356,0.00001686,0.00002958,0.00000414,0.00373715,0.00544034,0.00203396,9.38758469,5.76041651,13.01475334,2.68322110,-0.02555653,0.03849682,0.01006150
1293,0.02624389,0.00001686,0.00002958,0.00000414,0.00373734,0.00544033,0.00203435,9.38718987,5.76213551,13.01224422,2.68320131,-0.02558879,0.03851276,0.01005439
1294,0.02624152,0.00001686,0.00002958,0.00000414,0.00373751,0.00544033,0.00203469,9.38411427,5.75848436,13.00974464,2.68319035,-0.02559913,0.03853081,0.01004647
1295,0.02624160,0.00001686,0.00002958,0.00000414,0.00373757,0.00544049,0.00203464,9.38342667,5.75522900,13.01162434,2.68319511,-0.02558474,0.03854052,0.01005384
1296,0.02624244,0.00001686,0.00002958,0.00000414,0.00373768,0.00544072,0.00203463,9.38301277,5.75569248,13.01033306,2.68320298,-0.02552702,0.03854853,0.01006242
1297,0.02624470,0.00001686,0.00002958,0.00000414,0.00373761,0.00544078,0.00203444,9.38535023,5.75610399,13.01459599,2.68321061,-0.02549827,0.03854355,0.01006892
1298,0.02624255,0.00001686,0.00002958,0.00000414,0.00373745,0.00544076,0.00203413,9.38391781,5.75518227,13.01265335,2.68321919,-0.02548952,0.03852847,0.01007700
1299,0.02624114,0.00001686,0.00002958,0.00000414,0.00373730,0.00544074,0.00203386,9.38316154,5.75602055,13.01030159,2.68322420,-0.02546952,0.03850846,0.01008803
1300,0.02624260,0.00001686,0.00002958,0.00000414,0.00373717,0.00544071,0.00203362,9.38527298,5.75750494,13.01304150,2.68322253,-0.02544771,0.03848843,0.01009751
1301,0.02624344,0.00001686,0.00002958,0.00000414,0.00373708,0.00544057,0.00203359,9.38696575,5.75911474,13.01481628,2.68320823,-0.02543509,0.03847251,0.01010196
1302,0.02624339,0.00001686,0.00002958,0.00000414,0.00373710,0.00544043,0.00203377,9.38731766,5.76156235,13.01307297,2.68318892,-0.02542748,0.03846609,0.01009699
1303,0.02624276,0.00001686,0.00002958,0.00000414,0.00373714,0.00544049,0.00203379,9.38630962,5.75907278,13.01354599,2.68318009,-0.02540065,0.03846499,0.01010299
1304,0.02624290,0.00001686,0.00002958,0.00000414,0.00373720,0.00544054,0.00203387,9.38600349,5.75929165,13.01271629,2.68317342,-0.02539991,0.03847133,0.01010719
1305,0.02624211,0.00001686,0.00002958,0.00000414,0.00373715,0.00544055,0.00203375,9.38542557,5.75872374,13.01212788,2.68317246,-0.02542679,0.03847357,0.01011825
1306,0.02624010,0.00001686,0.00002958,0.00000414,0.00373718,0.00544074,0.00203363,9.38261700,5.75684357,13.00839043,2.68317771,-0.02544273,0.03847806,0.01013316
1307,0.02624220,0.00001686,0.00002958,0.00000413,0.00373717,0.00544089,0.00203346,9.38426018,5.75736952,13.01115131,2.68318748,-0.02545569,0.03848528,0.01014724
1308,0.02624279,0.00001686,0.00002958,0.00000414,0.00373724,0.00544086,0.00203363,9.38464355,5.75894260,13.01034355,2.68317580,-0.02544948,0.03849384,0.01014985
1309,0.02624314,0.00001686,0.00002958,0.00000414,0.00373734,0.00544091,0.00203378,9.38444710,5.75861454,13.01028061,2.68315935,-0.02546434,0.03849923,0.01015510
1310,0.02624037,0.00001686,0.00002958,0.00000414,0.00373747,0.00544086,0.00203407,9.38130188,5.75478125,13.00782299,2.68313551,-0.02545560,0.03850604,0.01015469
1311,0.02624166,0.00001686,0.00002958,0.00000414,0.00373759,0.00544089,0.00203428,9.38201523,5.75444269,13.00958729,2.68312001,-0.02543343,0.03850861,0.01015292
1312,0.02624365,0.00001686,0.00002958,0.00000414,0.00373751,0.00544086,0.00203417,9.38441277,5.75668764,13.01213837,2.68311787,-0.02540975,0.03850195,0.01015837
1313,0.02624116,0.00001686,0.00002958,0.00000414,0.00373744,0.00544105,0.00203382,9.38158226,5.75415611,13.00900936,2.68313408,-0.02537916,0.03849532,0.01017642
