iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1195,0.00182029,0.00000010,0.00031044,8.78998756,0.13562600,0.70929074,1.44523859,-0.10261228,-0.53530234,1.62366915
1196,0.00181807,0.00000010,0.00031014,8.76883411,0.13563374,0.70935929,1.44525373,-0.10261139,-0.53532684,1.62363601
1197,0.00181637,0.00000010,0.00030988,8.75279903,0.13564146,0.70942795,1.44526887,-0.10261059,-0.53535134,1.62360287
1198,0.00181401,0.00000010,0.00030955,8.73044586,0.13564919,0.70949656,1.44528401,-0.10260991,-0.53537583,1.62356985
1199,0.00181179,0.00000010,0.00030922,8.70949268,0.13565689,0.70956504,1.44529915,-0.10260940,-0.53540027,1.62353683
1200,0.00180991,0.00000010,0.00030891,8.69193840,0.13566460,0.70963359,1.44531429,-0.10260912,-0.53542471,1.62350368
1201,0.00180810,0.00000010,0.00030865,8.67458439,0.13567230,0.70970201,1.44532931,-0.10260884,-0.53544909,1.62347078
1202,0.00180602,0.00000010,0.00030829,8.65523052,0.13568000,0.70977044,1.44534445,-0.10260846,-0.53547347,1.62343776
1203,0.00180392,0.00000009,0.00030800,8.63527679,0.13568771,0.70983863,1.44535971,-0.10260796,-0.53549778,1.62340486
1204,0.00180157,0.00000009,0.00030770,8.61284351,0.13569543,0.70990682,1.44537473,-0.10260747,-0.53552210,1.62337208
1205,0.00179972,0.00000009,0.00030739,8.59552956,0.13570310,0.70997477,1.44538987,-0.10260715,-0.53554636,1.62333918
1206,0.00179735,0.00000009,0.00030716,8.57249641,0.13571082,0.71004283,1.44540489,-0.10260686,-0.53557062,1.62330651
1207,0.00179561,0.00000009,0.00030683,8.55630207,0.13571849,0.71011078,1.44541991,-0.10260656,-0.53559482,1.62327373
1208,0.00179371,0.00000009,0.00030655,8.53830814,0.13572618,0.71017861,1.44543517,-0.10260626,-0.53561902,1.62324107
1209,0.00179162,0.00000009,0.00030623,8.51859379,0.13573387,0.71024638,1.44545019,-0.10260607,-0.53564316,1.62320840
1210,0.00178979,0.00000009,0.00030590,8.50159931,0.13574156,0.71031404,1.44546521,-0.10260573,-0.53566730,1.62317586
1211,0.00178779,0.00000009,0.00030566,8.48232555,0.13574922,0.71038163,1.44548023,-0.10260538,-0.53569138,1.62314320
1212,0.00178579,0.00000009,0.00030534,8.46349144,0.13575688,0.71044910,1.44549537,-0.10260486,-0.53571546,1.62311077
1213,0.00178366,0.00000009,0.00030501,8.44353771,0.13576455,0.71051651,1.44551039,-0.10260434,-0.53573954,1.62307835
1214,0.00178179,0.00000009,0.00030480,8.42534351,0.13577221,0.71058381,1.44552541,-0.10260388,-0.53576356,1.62304592
1215,0.00177989,0.00000009,0.00030451,8.40734959,0.13577989,0.71065098,1.44554031,-0.10260332,-0.53578752,1.62301350
1216,0.00177810,0.00000009,0.00030419,8.39067459,0.13578755,0.71071815,1.44555545,-0.10260277,-0.53581148,1.62298107
1217,0.00177602,0.00000009,0.00030388,8.37096119,0.13579521,0.71078515,1.44557047,-0.10260203,-0.53583544,1.62294888
1218,0.00177438,0.00000009,0.00030363,8.35532665,0.13580288,0.71085209,1.44558549,-0.10260129,-0.53585935,1.62291658
1219,0.00177234,0.00000009,0.00030330,8.33621216,0.13581052,0.71091902,1.44560051,-0.10260052,-0.53588325,1.62288427
1220,0.00177013,0.00000009,0.00030305,8.31493950,0.13581817,0.71098590,1.44561553,-0.10259967,-0.53590715,1.62285209
1221,0.00176790,0.00000009,0.00030274,8.29370594,0.13582581,0.71105254,1.44563055,-0.10259870,-0.53593099,1.62281990
1222,0.00176633,0.00000009,0.00030242,8.27915096,0.13583343,0.71111929,1.44564545,-0.10259783,-0.53595483,1.62278771
1223,0.00176419,0.00000009,0.00030220,8.25839710,0.13584106,0.71118605,1.44566035,-0.10259698,-0.53597867,1.62275565
1224,0.00176233,0.00000009,0.00030193,8.24068260,0.13584867,0.71125269,1.44567537,-0.10259593,-0.53600252,1.62272358
1225,0.00176057,0.00000009,0.00030161,8.22420788,0.13585630,0.71131921,1.44569027,-0.10259474,-0.53602630,1.62269139
1226,0.00175866,0.00000009,0.00030135,8.20601368,0.13586393,0.71138567,1.44570518,-0.10259338,-0.53605008,1.62265944
1227,0.00175660,0.00000009,0.00030110,8.18614006,0.13587154,0.71145201,1.44572020,-0.10259196,-0.53607386,1.62262738
1228,0.00175525,0.00000009,0.00030080,8.17370415,0.13587917,0.71151823,1.44573522,-0.10259030,-0.53609759,1.62259543
1229,0.00175276,0.00000009,0.00030054,8.14967251,0.13588680,0.71158433,1.44575012,-0.10258829,-0.53612131,1.62256348
1230,0.00175102,0.00000009,0.00030023,8.13339710,0.13589442,0.71165037,1.44576502,-0.10258628,-0.53614503,1.62253165
1231,0.00174921,0.00000009,0.00029998,8.11600304,0.13590202,0.71171629,1.44578004,-0.10258408,-0.53616869,1.62249970
1232,0.00174690,0.00000009,0.00029963,8.09428978,0.13590963,0.71178210,1.44579494,-0.10258143,-0.53619236,1.62246788
1233,0.00174493,0.00000009,0.00029938,8.07541561,0.13591723,0.71184772,1.44580972,-0.10257871,-0.53621596,1.62243605
1234,0.00174361,0.00000009,0.00029915,8.06278038,0.13592483,0.71191335,1.44582462,-0.10257585,-0.53623956,1.62240434
1235,0.00174152,0.00000009,0.00029887,8.04290676,0.13593242,0.71197885,1.44583964,-0.10257290,-0.53626317,1.62237263
1236,0.00173992,0.00000009,0.00029863,8.02751160,0.13594002,0.71204424,1.44585443,-0.10256991,-0.53628671,1.62234092
1237,0.00173778,0.00000009,0.00029830,8.00739765,0.13594760,0.71210963,1.44586933,-0.10256696,-0.53631026,1.62230921
1238,0.00173591,0.00000009,0.00029806,7.98936319,0.13595520,0.71217489,1.44588423,-0.10256376,-0.53633380,1.62227774
1239,0.00173417,0.00000009,0.00029780,7.97280884,0.13596281,0.71224010,1.44589913,-0.10256074,-0.53635728,1.62224603
1240,0.00173214,0.00000009,0.00029750,7.95357466,0.13597041,0.71230531,1.44591403,-0.10255796,-0.53638077,1.62221456
1241,0.00173018,0.00000009,0.00029731,7.93442106,0.13597801,0.71237051,1.44592893,-0.10255530,-0.53640419,1.62218308
1242,0.00172863,0.00000009,0.00029701,7.91994572,0.13598563,0.71243560,1.44594395,-0.10255274,-0.53642762,1.62215161
1243,0.00172677,0.00000009,0.00029671,7.90235138,0.13599323,0.71250069,1.44595885,-0.10255019,-0.53645104,1.62212014
1244,0.00172502,0.00000009,0.00029646,7.88567638,0.13600083,0.71256584,1.44597363,-0.10254809,-0.53647447,1.62208867
1245,0.00172344,0.00000009,0.00029623,7.87052155,0.13600844,0.71263087,1.44598854,-0.10254595,-0.53649783,1.62205720
1246,0.00172141,0.00000009,0.00029592,7.85132742,0.13601604,0.71269596,1.44600356,-0.10254403,-0.53652120,1.62202597
1247,0.00171965,0.00000009,0.00029572,7.83413315,0.13602366,0.71276093,1.44601846,-0.10254232,-0.53654450,1.62199461
1248,0.00171783,0.00000009,0.00029538,7.81721830,0.13603126,0.71282578,1.44603336,-0.10254048,-0.53656781,1.62196326
1249,0.00171569,0.00000009,0.00029517,7.79638529,0.13603884,0.71289062,1.44604826,-0.10253862,-0.53659111,1.62193203
1250,0.00171360,0.00000009,0.00029486,7.77655172,0.13604642,0.71295547,1.44606304,-0.10253689,-0.53661436,1.62190080
1251,0.00171212,0.00000009,0.00029463,7.76239586,0.13605399,0.71302027,1.44607782,-0.10253538,-0.53663760,1.62186968
1252,0.00171059,0.00000009,0.00029439,7.74784088,0.13606155,0.71308482,1.44609272,-0.10253368,-0.53666079,1.62183857
1253,0.00170895,0.00000009,0.00029412,7.73220587,0.13606912,0.71314949,1.44610763,-0.10253204,-0.53668398,1.62180746
1254,0.00170701,0.00000009,0.00029384,7.71373177,0.13607667,0.71321398,1.44612241,-0.10253042,-0.53670710,1.62177634
1255,0.00170523,0.00000009,0.00029356,7.69685698,0.13608424,0.71327841,1.44613719,-0.10252909,-0.53673023,1.62174535
1256,0.00170346,0.00000009,0.00029334,7.67982244,0.13609178,0.71334279,1.44615197,-0.10252764,-0.53675330,1.62171435
1257,0.00170154,0.00000009,0.00029307,7.66138840,0.13609932,0.71340716,1.44616675,-0.10252649,-0.53677636,1.62168348
1258,0.00170007,0.00000009,0.00029278,7.64775276,0.13610686,0.71347141,1.44618154,-0.10252541,-0.53679937,1.62165260
1259,0.00169805,0.00000009,0.00029258,7.62799883,0.13611439,0.71353567,1.44619620,-0.10252438,-0.53682238,1.62162173
1260,0.00169641,0.00000009,0.00029231,7.61240387,0.13612191,0.71359980,1.44621110,-0.10252329,-0.53684533,1.62159085
1261,0.00169469,0.00000009,0.00029210,7.59572935,0.13612942,0.71366370,1.44622576,-0.10252205,-0.53686821,1.62156010
1262,0.00169309,0.00000009,0.00029183,7.58061409,0.13613695,0.71372759,1.44624043,-0.10252089,-0.53689110,1.62152946
1263,0.00169095,0.00000008,0.00029153,7.56030083,0.13614446,0.71379143,1.44625521,-0.10252003,-0.53691393,1.62149882
1264,0.00169011,0.00000008,0.00029129,7.55250311,0.13615195,0.71385521,1.44626987,-0.10251938,-0.53693676,1.62146831
1265,0.00168808,0.00000008,0.00029103,7.53306961,0.13615943,0.71391892,1.44628453,-0.10251886,-0.53695953,1.62143779
1266,0.00168639,0.00000008,0.00029084,7.51647472,0.13616690,0.71398246,1.44629931,-0.10251819,-0.53698224,1.62140727
1267,0.00168454,0.00000008,0.00029052,7.49916029,0.13617438,0.71404588,1.44631386,-0.10251728,-0.53700495,1.62137675
1268,0.00168308,0.00000008,0.00029034,7.48488474,0.13618185,0.71410918,1.44632840,-0.10251601,-0.53702760,1.62134635
1269,0.00168119,0.00000008,0.00029005,7.46701050,0.13618930,0.71417224,1.44634306,-0.10251466,-0.53705019,1.62131596
1270,0.00167952,0.00000008,0.00028978,7.45117569,0.13619676,0.71423519,1.44635773,-0.10251307,-0.53707278,1.62128568
1271,0.00167803,0.00000008,0.00028960,7.43658018,0.13620420,0.71429801,1.44637227,-0.10251132,-0.53709531,1.62125552
1272,0.00167621,0.00000008,0.00028932,7.41934586,0.13621162,0.71436059,1.44638681,-0.10250949,-0.53711778,1.62122536
1273,0.00167467,0.00000008,0.00028895,7.40531015,0.13621905,0.71442318,1.44640148,-0.10250767,-0.53714025,1.62119532
1274,0.00167317,0.00000008,0.00028882,7.39035511,0.13622648,0.71448565,1.44641590,-0.10250574,-0.53716266,1.62116528
1275,0.00167146,0.00000008,0.00028861,7.37384033,0.13623390,0.71454787,1.44643044,-0.10250375,-0.53718501,1.62113523
1276,0.00166983,0.00000008,0.00028834,7.35836554,0.13624129,0.71461004,1.44644499,-0.10250190,-0.53720737,1.62110531
1277,0.00166817,0.00000008,0.00028807,7.34261036,0.13624868,0.71467215,1.44645941,-0.10249989,-0.53722966,1.62107539
1278,0.00166666,0.00000008,0.00028787,7.32797527,0.13625604,0.71473420,1.44647384,-0.10249779,-0.53725195,1.62104559
1279,0.00166525,0.00000008,0.00028766,7.31441927,0.13626342,0.71479607,1.44648838,-0.10249588,-0.53727418,1.62101579
1280,0.00166335,0.00000008,0.00028739,7.29626513,0.13627079,0.71485806,1.44650280,-0.10249422,-0.53729641,1.62098598
1281,0.00166168,0.00000008,0.00028711,7.28051043,0.13627814,0.71491992,1.44651711,-0.10249247,-0.53731859,1.62095618
1282,0.00166031,0.00000008,0.00028693,7.26715469,0.13628548,0.71498168,1.44653165,-0.10249073,-0.53734076,1.62092650
1283,0.00165864,0.00000008,0.00028665,7.25139952,0.13629283,0.71504319,1.44654596,-0.10248876,-0.53736287,1.62089682
1284,0.00165679,0.00000008,0.00028646,7.23328543,0.13630016,0.71510476,1.44656026,-0.10248685,-0.53738493,1.62086725
1285,0.00165552,0.00000008,0.00028621,7.22128916,0.13630749,0.71516621,1.44657469,-0.10248498,-0.53740698,1.62083769
1286,0.00165398,0.00000008,0.00028597,7.20653391,0.13631482,0.71522754,1.44658899,-0.10248334,-0.53742898,1.62080812
1287,0.00165225,0.00000008,0.00028568,7.19029903,0.13632213,0.71528894,1.44660330,-0.10248175,-0.53745097,1.62077868
1288,0.00165068,0.00000008,0.00028553,7.17474413,0.13632943,0.71535033,1.44661760,-0.10248039,-0.53747296,1.62074924
1289,0.00164933,0.00000008,0.00028524,7.16218805,0.13633674,0.71541166,1.44663203,-0.10247906,-0.53749496,1.62071967
1290,0.00164766,0.00000008,0.00028503,7.14599323,0.13634405,0.71547300,1.44664621,-0.10247786,-0.53751689,1.62069035
1291,0.00164618,0.00000008,0.00028477,7.13199759,0.13635133,0.71553433,1.44666052,-0.10247666,-0.53753883,1.62066078
1292,0.00164468,0.00000008,0.00028461,7.11724234,0.13635862,0.71559560,1.44667482,-0.10247535,-0.53756076,1.62063146
1293,0.00164266,0.00000008,0.00028428,7.09820843,0.13636588,0.71565664,1.44668901,-0.10247397,-0.53758264,1.62060213
1294,0.00164135,0.00000008,0.00028407,7.08561277,0.13637315,0.71571773,1.44670320,-0.10247280,-0.53760451,1.62057281
1295,0.00163979,0.00000008,0.00028388,7.07049751,0.13638040,0.71577871,1.44671750,-0.10247169,-0.53762633,1.62054348
1296,0.00163858,0.00000008,0.00028362,7.05914116,0.13638765,0.71583962,1.44673169,-0.10247030,-0.53764814,1.62051427
1297,0.00163695,0.00000008,0.00028339,7.04346609,0.13639489,0.71590054,1.44674575,-0.10246915,-0.53766990,1.62048507
1298,0.00163546,0.00000008,0.00028313,7.02935076,0.13640213,0.71596128,1.44676006,-0.10246798,-0.53769165,1.62045598
1299,0.00163404,0.00000008,0.00028292,7.01559496,0.13640937,0.71602201,1.44677424,-0.10246711,-0.53771335,1.62042677
1300,0.00163262,0.00000008,0.00028274,7.00179958,0.13641660,0.71608269,1.44678831,-0.10246626,-0.53773504,1.62039769
1301,0.00163097,0.00000008,0.00028248,6.98608446,0.13642381,0.71614349,1.44680250,-0.10246567,-0.53775674,1.62036860
1302,0.00162943,0.00000008,0.00028225,6.97132921,0.13643104,0.71620405,1.44681668,-0.10246482,-0.53777838,1.62033963
1303,0.00162779,0.00000008,0.00028199,6.95573425,0.13643825,0.71626461,1.44683075,-0.10246415,-0.53780001,1.62031054
1304,0.00162642,0.00000008,0.00028176,6.94265842,0.13644548,0.71632516,1.44684494,-0.10246351,-0.53782165,1.62028170
1305,0.00162483,0.00000008,0.00028158,6.92710352,0.13645267,0.71638548,1.44685900,-0.10246252,-0.53784323,1.62025261
1306,0.00162341,0.00000008,0.00028135,6.91350746,0.13645987,0.71644592,1.44687307,-0.10246173,-0.53786480,1.62022376
1307,0.00162185,0.00000008,0.00028112,6.89851236,0.13646708,0.71650612,1.44688725,-0.10246116,-0.53788632,1.62019491
1308,0.00162047,0.00000008,0.00028085,6.88551664,0.13647428,0.71656650,1.44690132,-0.10246083,-0.53790784,1.62016606
1309,0.00161902,0.00000008,0.00028066,6.87136126,0.13648148,0.71662664,1.44691539,-0.10246053,-0.53792930,1.62013721
1310,0.00161762,0.00000008,0.00028042,6.85816526,0.13648866,0.71668679,1.44692957,-0.10246018,-0.53795075,1.62010860
1311,0.00161609,0.00000008,0.00028023,6.84321022,0.13649584,0.71674681,1.44694352,-0.10245969,-0.53797215,1.62007976
1312,0.00161446,0.00000008,0.00027998,6.82765532,0.13650301,0.71680677,1.44695771,-0.10245916,-0.53799355,1.62005115
1313,0.00161326,0.00000008,0.00027974,6.81625891,0.13651019,0.71686661,1.44697165,-0.10245842,-0.53801495,1.62002254
1314,0.00161181,0.00000008,0.00027959,6.80194330,0.13651738,0.71692640,1.44698572,-0.10245808,-0.53803629,1.61999393
1315,0.00161022,0.00000008,0.00027932,6.78690815,0.13652456,0.71698618,1.44699979,-0.10245770,-0.53805763,1.61996531
1316,0.00160879,0.00000008,0.00027909,6.77319241,0.13653171,0.71704590,1.44701385,-0.10245740,-0.53807896,1.61993682
1317,0.00160738,0.00000008,0.00027889,6.75955677,0.13653886,0.71710557,1.44702780,-0.10245705,-0.53810024,1.61990833
1318,0.00160604,0.00000008,0.00027869,6.74664116,0.13654603,0.71716523,1.44704187,-0.10245697,-0.53812152,1.61987984
1319,0.00160458,0.00000008,0.00027845,6.73268557,0.13655318,0.71722484,1.44705582,-0.10245685,-0.53814274,1.61985135
1320,0.00160289,0.00000008,0.00027825,6.71621084,0.13656032,0.71728438,1.44706976,-0.10245690,-0.53816396,1.61982298
1321,0.00160153,0.00000008,0.00027804,6.70309496,0.13656746,0.71734381,1.44708383,-0.10245697,-0.53818512,1.61979461
1322,0.00160044,0.00000008,0.00027782,6.69277811,0.13657460,0.71740329,1.44709778,-0.10245711,-0.53820628,1.61976624
1323,0.00159870,0.00000008,0.00027759,6.67606354,0.13658173,0.71746260,1.44711173,-0.10245714,-0.53822744,1.61973786
1324,0.00159750,0.00000008,0.00027736,6.66458750,0.13658884,0.71752185,1.44712567,-0.10245718,-0.53824854,1.61970973
1325,0.00159597,0.00000008,0.00027713,6.64995193,0.13659596,0.71758103,1.44713962,-0.10245702,-0.53826964,1.61968136
1326,0.00159450,0.00000008,0.00027691,6.63571644,0.13660306,0.71764010,1.44715345,-0.10245689,-0.53829068,1.61965322
1327,0.00159322,0.00000008,0.00027674,6.62328053,0.13661014,0.71769905,1.44716740,-0.10245678,-0.53831172,1.61962509
1328,0.00159202,0.00000008,0.00027648,6.61200428,0.13661720,0.71775800,1.44718111,-0.10245676,-0.53833270,1.61959696
1329,0.00159054,0.00000008,0.00027629,6.59760857,0.13662428,0.71781689,1.44719505,-0.10245671,-0.53835368,1.61956882
1330,0.00158911,0.00000008,0.00027607,6.58385324,0.13663132,0.71787560,1.44720888,-0.10245653,-0.53837460,1.61954081
1331,0.00158769,0.00000008,0.00027585,6.57021761,0.13663837,0.71793425,1.44722259,-0.10245623,-0.53839552,1.61951280
1332,0.00158641,0.00000008,0.00027565,6.55794144,0.13664542,0.71799302,1.44723642,-0.10245603,-0.53841645,1.61948478
1333,0.00158522,0.00000008,0.00027542,6.54658508,0.13665245,0.71805149,1.44725025,-0.10245554,-0.53843731,1.61945677
1334,0.00158370,0.00000008,0.00027521,6.53182983,0.13665949,0.71810991,1.44726396,-0.10245502,-0.53845817,1.61942887
1335,0.00158216,0.00000008,0.00027502,6.51683474,0.13666649,0.71816832,1.44727767,-0.10245470,-0.53847897,1.61940098
1336,0.00158095,0.00000008,0.00027484,6.50507832,0.13667350,0.71822661,1.44729137,-0.10245445,-0.53849977,1.61937320
1337,0.00157976,0.00000008,0.00027467,6.49352217,0.13668050,0.71828496,1.44730508,-0.10245421,-0.53852057,1.61934543
1338,0.00157818,0.00000008,0.00027443,6.47840691,0.13668752,0.71834314,1.44731879,-0.10245379,-0.53854132,1.61931753
1339,0.00157684,0.00000008,0.00027424,6.46533108,0.13669452,0.71840119,1.44733250,-0.10245305,-0.53856206,1.61928988
1340,0.00157558,0.00000008,0.00027395,6.45365477,0.13670152,0.71845919,1.44734633,-0.10245226,-0.53858274,1.61926210
1341,0.00157440,0.00000007,0.00027377,6.44221830,0.13670853,0.71851707,1.44735992,-0.10245150,-0.53860343,1.61923444
1342,0.00157299,0.00000007,0.00027357,6.42862272,0.13671552,0.71857488,1.44737363,-0.10245078,-0.53862405,1.61920679
1343,0.00157150,0.00000007,0.00027339,6.41398764,0.13672251,0.71863270,1.44738734,-0.10245010,-0.53864467,1.61917913
1344,0.00157033,0.00000007,0.00027315,6.40303087,0.13672949,0.71869051,1.44740093,-0.10244939,-0.53866529,1.61915159
1345,0.00156907,0.00000007,0.00027306,6.39027500,0.13673648,0.71874821,1.44741464,-0.10244871,-0.53868592,1.61912394
1346,0.00156756,0.00000007,0.00027274,6.37619972,0.13674344,0.71880573,1.44742835,-0.10244775,-0.53870648,1.61909652
1347,0.00156624,0.00000007,0.00027261,6.36312389,0.13675041,0.71886325,1.44744194,-0.10244646,-0.53872705,1.61906886
1348,0.00156503,0.00000007,0.00027239,6.35156775,0.13675737,0.71892071,1.44745553,-0.10244511,-0.53874761,1.61904144
1349,0.00156356,0.00000007,0.00027217,6.33741188,0.13676435,0.71897817,1.44746923,-0.10244375,-0.53876817,1.61901391
1350,0.00156226,0.00000007,0.00027197,6.32489586,0.13677129,0.71903563,1.44748271,-0.10244247,-0.53878874,1.61898637
1351,0.00156126,0.00000007,0.00027180,6.31509924,0.13677822,0.71909285,1.44749641,-0.10244098,-0.53880924,1.61895895
1352,0.00155966,0.00000007,0.00027157,6.29978418,0.13678516,0.71915007,1.44751000,-0.10243928,-0.53882974,1.61893153
1353,0.00155855,0.00000007,0.00027139,6.28898764,0.13679212,0.71920717,1.44752347,-0.10243727,-0.53885025,1.61890411
1354,0.00155716,0.00000007,0.00027129,6.27495193,0.13679907,0.71926427,1.44753718,-0.10243541,-0.53887069,1.61887681
1355,0.00155561,0.00000007,0.00027096,6.26063681,0.13680598,0.71932131,1.44755065,-0.10243349,-0.53889114,1.61884952
1356,0.00155449,0.00000007,0.00027083,6.24952030,0.13681291,0.71937829,1.44756424,-0.10243147,-0.53891158,1.61882210
1357,0.00155306,0.00000007,0.00027056,6.23604441,0.13681982,0.71943521,1.44757783,-0.10242919,-0.53893203,1.61879480
1358,0.00155180,0.00000007,0.00027042,6.22352839,0.13682675,0.71949196,1.44759130,-0.10242642,-0.53895247,1.61876750
1359,0.00155080,0.00000007,0.00027023,6.21393156,0.13683365,0.71954864,1.44760489,-0.10242374,-0.53897285,1.61874032
1360,0.00154966,0.00000007,0.00027013,6.20245504,0.13684055,0.71960533,1.44761837,-0.10242090,-0.53899324,1.61871302
1361,0.00154820,0.00000007,0.00026987,6.18857956,0.13684745,0.71966195,1.44763172,-0.10241804,-0.53901362,1.61868572
1362,0.00154699,0.00000007,0.00026970,6.17682362,0.13685434,0.71971852,1.44764531,-0.10241506,-0.53903401,1.61865854
1363,0.00154554,0.00000007,0.00026951,6.16270781,0.13686122,0.71977508,1.44765866,-0.10241206,-0.53905433,1.61863136
1364,0.00154422,0.00000007,0.00026933,6.14975214,0.13686809,0.71983153,1.44767225,-0.10240927,-0.53907466,1.61860418
