iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
826,0.00335583,0.00000028,0.00053228,22.59420967,0.13437153,0.67870963,1.44277346,-0.10278524,-0.52358609,1.63779628
827,0.00334809,0.00000028,0.00053126,22.52651215,0.13438350,0.67881918,1.44279695,-0.10278293,-0.52362579,1.63774180
828,0.00334050,0.00000028,0.00053017,22.46105194,0.13439545,0.67892855,1.44282055,-0.10278068,-0.52366543,1.63768744
829,0.00333441,0.00000028,0.00052934,22.40762901,0.13440737,0.67903769,1.44284391,-0.10277849,-0.52370501,1.63763309
830,0.00332628,0.00000028,0.00052831,22.33605194,0.13441925,0.67914677,1.44286728,-0.10277636,-0.52374452,1.63757885
831,0.00331893,0.00000028,0.00052740,22.27091408,0.13443112,0.67925572,1.44289064,-0.10277434,-0.52378398,1.63752460
832,0.00331190,0.00000028,0.00052655,22.20833397,0.13444297,0.67936456,1.44291401,-0.10277238,-0.52382338,1.63747048
833,0.00330459,0.00000028,0.00052540,22.14615250,0.13445479,0.67947328,1.44293725,-0.10277050,-0.52386272,1.63741648
834,0.00329781,0.00000028,0.00052450,22.08669281,0.13446657,0.67958188,1.44296038,-0.10276873,-0.52390200,1.63736248
835,0.00329091,0.00000027,0.00052365,22.02531242,0.13447833,0.67969036,1.44298351,-0.10276722,-0.52394122,1.63730860
836,0.00328431,0.00000027,0.00052275,21.96757126,0.13449007,0.67979872,1.44300663,-0.10276580,-0.52398038,1.63725483
837,0.00327649,0.00000027,0.00052174,21.89875221,0.13450179,0.67990690,1.44302964,-0.10276441,-0.52401948,1.63720107
838,0.00327007,0.00000027,0.00052075,21.84369087,0.13451348,0.68001491,1.44305265,-0.10276280,-0.52405852,1.63714743
839,0.00326312,0.00000027,0.00051993,21.78142929,0.13452515,0.68012279,1.44307566,-0.10276121,-0.52409750,1.63709390
840,0.00325610,0.00000027,0.00051897,21.71996880,0.13453680,0.68023050,1.44309855,-0.10275955,-0.52413642,1.63704038
841,0.00324898,0.00000027,0.00051803,21.65746880,0.13454844,0.68033803,1.44312143,-0.10275774,-0.52417529,1.63698697
842,0.00324240,0.00000027,0.00051711,21.59988785,0.13456005,0.68044537,1.44314432,-0.10275593,-0.52421409,1.63693357
843,0.00323586,0.00000027,0.00051622,21.54254723,0.13457163,0.68055260,1.44316709,-0.10275394,-0.52425283,1.63688040
844,0.00322857,0.00000027,0.00051536,21.47732735,0.13458320,0.68065965,1.44318986,-0.10275195,-0.52429152,1.63682711
845,0.00322159,0.00000026,0.00051440,21.41618729,0.13459474,0.68076658,1.44321263,-0.10274989,-0.52433014,1.63677394
846,0.00321535,0.00000026,0.00051350,21.36188507,0.13460627,0.68087345,1.44323528,-0.10274785,-0.52436876,1.63672090
847,0.00320876,0.00000026,0.00051247,21.30538177,0.13461778,0.68098021,1.44325793,-0.10274578,-0.52440733,1.63666773
848,0.00320177,0.00000026,0.00051169,21.24228287,0.13462923,0.68108678,1.44328046,-0.10274371,-0.52444583,1.63661480
849,0.00319535,0.00000026,0.00051081,21.18593979,0.13464066,0.68119323,1.44330287,-0.10274153,-0.52448428,1.63656187
850,0.00318803,0.00000026,0.00050988,21.12100220,0.13465209,0.68129957,1.44332540,-0.10273924,-0.52452266,1.63650894
851,0.00318101,0.00000026,0.00050907,21.05798149,0.13466348,0.68140578,1.44334781,-0.10273681,-0.52456105,1.63645625
852,0.00317452,0.00000026,0.00050812,21.00152016,0.13467486,0.68151176,1.44337010,-0.10273425,-0.52459937,1.63640344
853,0.00316789,0.00000026,0.00050718,20.94361877,0.13468623,0.68161762,1.44339252,-0.10273161,-0.52463764,1.63635087
854,0.00316178,0.00000026,0.00050641,20.88907623,0.13469759,0.68172336,1.44341481,-0.10272873,-0.52467585,1.63629818
855,0.00315496,0.00000026,0.00050558,20.82809448,0.13470890,0.68182892,1.44343698,-0.10272583,-0.52471399,1.63624561
856,0.00314907,0.00000025,0.00050464,20.77751160,0.13472018,0.68193448,1.44345915,-0.10272274,-0.52475214,1.63619304
857,0.00314170,0.00000025,0.00050376,20.71161270,0.13473146,0.68203980,1.44348145,-0.10271962,-0.52479023,1.63614058
858,0.00313578,0.00000025,0.00050298,20.65902901,0.13474269,0.68214500,1.44350362,-0.10271657,-0.52482826,1.63608825
859,0.00312932,0.00000025,0.00050208,20.60228729,0.13475393,0.68225014,1.44352567,-0.10271366,-0.52486622,1.63603592
860,0.00312222,0.00000025,0.00050112,20.53986740,0.13476512,0.68235523,1.44354761,-0.10271066,-0.52490419,1.63598371
861,0.00311593,0.00000025,0.00050036,20.48328590,0.13477631,0.68246013,1.44356966,-0.10270760,-0.52494210,1.63593149
862,0.00310961,0.00000025,0.00049939,20.42866325,0.13478747,0.68256491,1.44359148,-0.10270453,-0.52497995,1.63587928
863,0.00310355,0.00000025,0.00049859,20.37487984,0.13479860,0.68266952,1.44361341,-0.10270138,-0.52501774,1.63582718
864,0.00309694,0.00000025,0.00049777,20.31585884,0.13480972,0.68277407,1.44363523,-0.10269836,-0.52505547,1.63577509
865,0.00309020,0.00000025,0.00049681,20.25679779,0.13482082,0.68287838,1.44365704,-0.10269535,-0.52509314,1.63572323
866,0.00308408,0.00000025,0.00049600,20.20245552,0.13483192,0.68298268,1.44367898,-0.10269246,-0.52513081,1.63567138
867,0.00307759,0.00000025,0.00049519,20.14443398,0.13484301,0.68308681,1.44370079,-0.10268956,-0.52516842,1.63561964
868,0.00307176,0.00000024,0.00049434,20.09353065,0.13485408,0.68319082,1.44372249,-0.10268658,-0.52520597,1.63556790
869,0.00306557,0.00000024,0.00049359,20.03778839,0.13486516,0.68329477,1.44374430,-0.10268370,-0.52524346,1.63551617
870,0.00305952,0.00000024,0.00049267,19.98528481,0.13487622,0.68339849,1.44376600,-0.10268085,-0.52528089,1.63546455
871,0.00305268,0.00000024,0.00049186,19.92370415,0.13488726,0.68350208,1.44378769,-0.10267794,-0.52531826,1.63541305
872,0.00304636,0.00000024,0.00049088,19.86896133,0.13489830,0.68360561,1.44380939,-0.10267527,-0.52535564,1.63536167
873,0.00304080,0.00000024,0.00049013,19.81953812,0.13490933,0.68370903,1.44383109,-0.10267262,-0.52539295,1.63531017
874,0.00303483,0.00000024,0.00048934,19.76643562,0.13492034,0.68381232,1.44385278,-0.10267001,-0.52543020,1.63525891
875,0.00302819,0.00000024,0.00048849,19.70721436,0.13493136,0.68391550,1.44387448,-0.10266740,-0.52546740,1.63520765
876,0.00302224,0.00000024,0.00048766,19.65475082,0.13494235,0.68401855,1.44389606,-0.10266478,-0.52550453,1.63515639
877,0.00301557,0.00000024,0.00048682,19.59496880,0.13495332,0.68412143,1.44391751,-0.10266219,-0.52554166,1.63510537
878,0.00300991,0.00000024,0.00048586,19.54654503,0.13496429,0.68422425,1.44393909,-0.10265972,-0.52557874,1.63505435
879,0.00300342,0.00000024,0.00048522,19.48680496,0.13497524,0.68432689,1.44396055,-0.10265730,-0.52561575,1.63500333
880,0.00299830,0.00000023,0.00048438,19.44261932,0.13498616,0.68442941,1.44398212,-0.10265488,-0.52565271,1.63495255
881,0.00299234,0.00000023,0.00048360,19.38947487,0.13499710,0.68453181,1.44400358,-0.10265256,-0.52568960,1.63490164
882,0.00298535,0.00000023,0.00048269,19.32717514,0.13500801,0.68463409,1.44402504,-0.10265029,-0.52572644,1.63485098
883,0.00297985,0.00000023,0.00048199,19.27779198,0.13501889,0.68473625,1.44404638,-0.10264807,-0.52576321,1.63480020
884,0.00297425,0.00000023,0.00048111,19.22916603,0.13502975,0.68483818,1.44406772,-0.10264584,-0.52579993,1.63474965
885,0.00296817,0.00000023,0.00048033,19.17470360,0.13504061,0.68494004,1.44408906,-0.10264374,-0.52583659,1.63469911
886,0.00296254,0.00000023,0.00047958,19.12459946,0.13505146,0.68504167,1.44411027,-0.10264177,-0.52587318,1.63464880
887,0.00295653,0.00000023,0.00047871,19.07169724,0.13506228,0.68514317,1.44413173,-0.10263961,-0.52590972,1.63459849
888,0.00295110,0.00000023,0.00047795,19.02347183,0.13507308,0.68524450,1.44415283,-0.10263742,-0.52594620,1.63454819
889,0.00294527,0.00000023,0.00047712,18.97200966,0.13508385,0.68534559,1.44417405,-0.10263525,-0.52598262,1.63449812
890,0.00293902,0.00000023,0.00047637,18.91554642,0.13509461,0.68544650,1.44419515,-0.10263292,-0.52601892,1.63444805
891,0.00293344,0.00000023,0.00047553,18.86664200,0.13510534,0.68554723,1.44421625,-0.10263067,-0.52605516,1.63439798
892,0.00292764,0.00000023,0.00047478,18.81461906,0.13511606,0.68564785,1.44423735,-0.10262850,-0.52609134,1.63434815
893,0.00292169,0.00000022,0.00047398,18.76163673,0.13512675,0.68574822,1.44425833,-0.10262631,-0.52612746,1.63429832
894,0.00291651,0.00000022,0.00047319,18.71617126,0.13513745,0.68584836,1.44427931,-0.10262415,-0.52616352,1.63424873
895,0.00291054,0.00000022,0.00047256,18.66126823,0.13514812,0.68594843,1.44430029,-0.10262199,-0.52619952,1.63419914
896,0.00290545,0.00000022,0.00047167,18.61768150,0.13515879,0.68604815,1.44432116,-0.10261974,-0.52623540,1.63414967
897,0.00289964,0.00000022,0.00047091,18.56561852,0.13516943,0.68614781,1.44434214,-0.10261752,-0.52627122,1.63410032
898,0.00289417,0.00000022,0.00047018,18.51671410,0.13518007,0.68624723,1.44436312,-0.10261537,-0.52630699,1.63405108
899,0.00288890,0.00000022,0.00046953,18.46904945,0.13519068,0.68634641,1.44438386,-0.10261334,-0.52634263,1.63400185
900,0.00288316,0.00000022,0.00046863,18.41902542,0.13520123,0.68644559,1.44440460,-0.10261136,-0.52637827,1.63395274
901,0.00287800,0.00000022,0.00046798,18.37240028,0.13521180,0.68654460,1.44442534,-0.10260940,-0.52641386,1.63390374
902,0.00287216,0.00000022,0.00046722,18.31993675,0.13522235,0.68664348,1.44444597,-0.10260738,-0.52644938,1.63385463
903,0.00286685,0.00000022,0.00046638,18.27363205,0.13523287,0.68674225,1.44446671,-0.10260542,-0.52648485,1.63380575
904,0.00286197,0.00000022,0.00046569,18.23020554,0.13524337,0.68684089,1.44448733,-0.10260360,-0.52652025,1.63375688
905,0.00285629,0.00000022,0.00046492,18.17946243,0.13525385,0.68693948,1.44450796,-0.10260190,-0.52655560,1.63370800
906,0.00285079,0.00000022,0.00046434,18.12883949,0.13526432,0.68703783,1.44452846,-0.10260040,-0.52659088,1.63365936
907,0.00284498,0.00000021,0.00046341,18.07813454,0.13527480,0.68713617,1.44454908,-0.10259891,-0.52662617,1.63361073
908,0.00284053,0.00000021,0.00046276,18.03862762,0.13528526,0.68723440,1.44456959,-0.10259757,-0.52666140,1.63356209
909,0.00283481,0.00000021,0.00046200,17.98744392,0.13529572,0.68733245,1.44459021,-0.10259618,-0.52669656,1.63351369
910,0.00282941,0.00000021,0.00046133,17.93845940,0.13530616,0.68743044,1.44461071,-0.10259498,-0.52673167,1.63346517
911,0.00282399,0.00000021,0.00046051,17.89075470,0.13531661,0.68752831,1.44463110,-0.10259385,-0.52676672,1.63341677
912,0.00281864,0.00000021,0.00045995,17.84137154,0.13532703,0.68762612,1.44465172,-0.10259274,-0.52680176,1.63336849
913,0.00281347,0.00000021,0.00045910,17.79638481,0.13533741,0.68772382,1.44467211,-0.10259160,-0.52683675,1.63332009
914,0.00280865,0.00000021,0.00045839,17.75351906,0.13534781,0.68782127,1.44469237,-0.10259021,-0.52687168,1.63327193
915,0.00280358,0.00000021,0.00045776,17.70761299,0.13535818,0.68791860,1.44471276,-0.10258862,-0.52690655,1.63322377
916,0.00279798,0.00000021,0.00045703,17.65727043,0.13536854,0.68801582,1.44473314,-0.10258681,-0.52694142,1.63317561
917,0.00279218,0.00000021,0.00045631,17.60472679,0.13537887,0.68811285,1.44475341,-0.10258482,-0.52697623,1.63312769
918,0.00278739,0.00000021,0.00045547,17.56337929,0.13538916,0.68820977,1.44477367,-0.10258285,-0.52701098,1.63307965
919,0.00278256,0.00000021,0.00045489,17.51931381,0.13539946,0.68830645,1.44479382,-0.10258064,-0.52704567,1.63303173
920,0.00277680,0.00000021,0.00045418,17.46709061,0.13540973,0.68840307,1.44481409,-0.10257815,-0.52708036,1.63298392
921,0.00277214,0.00000021,0.00045346,17.42598343,0.13541998,0.68849951,1.44483411,-0.10257550,-0.52711499,1.63293600
922,0.00276729,0.00000020,0.00045272,17.38311768,0.13543023,0.68859589,1.44485426,-0.10257280,-0.52714962,1.63288832
923,0.00276173,0.00000020,0.00045203,17.33265305,0.13544045,0.68869209,1.44487429,-0.10256994,-0.52718419,1.63284063
924,0.00275658,0.00000020,0.00045135,17.28622818,0.13545068,0.68878812,1.44489443,-0.10256696,-0.52721870,1.63279295
925,0.00275171,0.00000020,0.00045069,17.24240303,0.13546090,0.68888414,1.44491446,-0.10256390,-0.52725321,1.63274539
926,0.00274702,0.00000020,0.00045004,17.20041656,0.13547109,0.68897998,1.44493449,-0.10256065,-0.52728766,1.63269782
927,0.00274154,0.00000020,0.00044930,17.15115166,0.13548130,0.68907571,1.44495451,-0.10255721,-0.52732211,1.63265038
928,0.00273655,0.00000020,0.00044860,17.10644531,0.13549148,0.68917131,1.44497454,-0.10255371,-0.52735651,1.63260293
929,0.00273127,0.00000020,0.00044802,17.05778122,0.13550164,0.68926686,1.44499445,-0.10255003,-0.52739090,1.63255548
930,0.00272671,0.00000020,0.00044731,17.01751518,0.13551180,0.68936217,1.44501436,-0.10254603,-0.52742523,1.63250816
931,0.00272170,0.00000020,0.00044653,16.97328949,0.13552196,0.68945736,1.44503427,-0.10254189,-0.52745956,1.63246083
932,0.00271617,0.00000020,0.00044590,16.92262459,0.13553211,0.68955255,1.44505429,-0.10253774,-0.52749383,1.63241363
933,0.00271107,0.00000020,0.00044516,16.87707901,0.13554227,0.68964756,1.44507420,-0.10253341,-0.52752811,1.63236642
934,0.00270622,0.00000020,0.00044457,16.83281326,0.13555241,0.68974245,1.44509399,-0.10252908,-0.52756232,1.63231921
935,0.00270139,0.00000020,0.00044393,16.78918839,0.13556255,0.68983734,1.44511390,-0.10252476,-0.52759653,1.63227224
936,0.00269680,0.00000020,0.00044328,16.74800110,0.13557269,0.68993211,1.44513392,-0.10252047,-0.52763069,1.63222504
937,0.00269205,0.00000020,0.00044248,16.70657349,0.13558283,0.69002688,1.44515371,-0.10251608,-0.52766484,1.63217807
938,0.00268692,0.00000020,0.00044194,16.65894890,0.13559295,0.69012129,1.44517362,-0.10251169,-0.52769893,1.63213110
939,0.00268265,0.00000019,0.00044121,16.62168121,0.13560307,0.69021571,1.44519353,-0.10250730,-0.52773297,1.63208437
940,0.00267711,0.00000019,0.00044048,16.57161713,0.13561316,0.69031000,1.44521332,-0.10250295,-0.52776694,1.63203740
941,0.00267206,0.00000019,0.00043998,16.52455139,0.13562325,0.69040418,1.44523311,-0.10249872,-0.52780092,1.63199067
942,0.00266752,0.00000019,0.00043919,16.48504448,0.13563332,0.69049829,1.44525290,-0.10249458,-0.52783483,1.63194406
943,0.00266351,0.00000019,0.00043857,16.44937706,0.13564336,0.69059229,1.44527256,-0.10249053,-0.52786869,1.63189745
944,0.00265802,0.00000019,0.00043787,16.39955139,0.13565342,0.69068623,1.44529235,-0.10248654,-0.52790248,1.63185084
945,0.00265287,0.00000019,0.00043727,16.35228729,0.13566345,0.69078004,1.44531202,-0.10248268,-0.52793628,1.63180423
946,0.00264851,0.00000019,0.00043661,16.31337929,0.13567349,0.69087386,1.44533169,-0.10247888,-0.52797002,1.63175774
947,0.00264307,0.00000019,0.00043595,16.26367569,0.13568351,0.69096756,1.44535124,-0.10247520,-0.52800375,1.63171136
948,0.00263958,0.00000019,0.00043526,16.23372459,0.13569349,0.69106114,1.44537103,-0.10247152,-0.52803743,1.63166499
949,0.00263422,0.00000019,0.00043471,16.18386078,0.13570347,0.69115460,1.44539058,-0.10246781,-0.52807105,1.63161874
950,0.00262959,0.00000019,0.00043412,16.14171410,0.13571344,0.69124806,1.44541001,-0.10246434,-0.52810466,1.63157248
951,0.00262463,0.00000019,0.00043346,16.09676933,0.13572341,0.69134140,1.44542968,-0.10246100,-0.52813822,1.63152623
952,0.00262024,0.00000019,0.00043283,16.05726242,0.13573337,0.69143456,1.44544923,-0.10245768,-0.52817172,1.63148010
953,0.00261511,0.00000019,0.00043207,16.01155663,0.13574332,0.69152772,1.44546866,-0.10245449,-0.52820516,1.63143396
954,0.00261098,0.00000019,0.00043139,15.97504807,0.13575324,0.69162071,1.44548821,-0.10245145,-0.52823859,1.63138795
955,0.00260660,0.00000019,0.00043089,15.93458080,0.13576317,0.69171369,1.44550765,-0.10244849,-0.52827197,1.63134205
956,0.00260164,0.00000019,0.00043013,15.89051533,0.13577308,0.69180655,1.44552708,-0.10244565,-0.52830529,1.63129616
957,0.00259671,0.00000018,0.00042952,15.84536934,0.13578297,0.69189930,1.44554639,-0.10244293,-0.52833855,1.63125038
958,0.00259303,0.00000018,0.00042890,15.81289959,0.13579288,0.69199193,1.44556594,-0.10244032,-0.52837181,1.63120461
959,0.00258789,0.00000018,0.00042833,15.76531506,0.13580276,0.69208443,1.44558525,-0.10243765,-0.52840501,1.63115883
960,0.00258318,0.00000018,0.00042768,15.72276878,0.13581266,0.69217694,1.44560468,-0.10243525,-0.52843815,1.63111317
961,0.00257941,0.00000018,0.00042708,15.68925953,0.13582253,0.69226927,1.44562411,-0.10243288,-0.52847123,1.63106751
962,0.00257454,0.00000018,0.00042643,15.64503384,0.13583241,0.69236147,1.44564342,-0.10243053,-0.52850431,1.63102210
963,0.00256981,0.00000018,0.00042578,15.60220718,0.13584231,0.69245350,1.44566274,-0.10242812,-0.52853733,1.63097668
964,0.00256537,0.00000018,0.00042513,15.56233978,0.13585219,0.69254541,1.44568229,-0.10242583,-0.52857029,1.63093138
965,0.00256115,0.00000018,0.00042461,15.52359295,0.13586208,0.69263715,1.44570160,-0.10242367,-0.52860320,1.63088608
966,0.00255667,0.00000018,0.00042393,15.48352528,0.13587196,0.69272882,1.44572091,-0.10242155,-0.52863604,1.63084090
967,0.00255207,0.00000018,0.00042331,15.44181824,0.13588186,0.69282025,1.44574046,-0.10241953,-0.52866882,1.63079584
968,0.00254755,0.00000018,0.00042275,15.40035152,0.13589177,0.69291151,1.44575977,-0.10241757,-0.52870154,1.63075089
969,0.00254340,0.00000018,0.00042215,15.36288357,0.13590167,0.69300264,1.44577932,-0.10241570,-0.52873421,1.63070607
970,0.00253890,0.00000018,0.00042152,15.32217693,0.13591155,0.69309354,1.44579864,-0.10241383,-0.52876681,1.63066125
971,0.00253540,0.00000018,0.00042091,15.29134655,0.13592146,0.69318438,1.44581807,-0.10241195,-0.52879936,1.63061655
972,0.00253058,0.00000018,0.00042037,15.24664116,0.13593136,0.69327497,1.44583750,-0.10241006,-0.52883184,1.63057196
973,0.00252623,0.00000018,0.00041972,15.20757389,0.13594125,0.69336540,1.44585693,-0.10240814,-0.52886426,1.63052750
974,0.00252223,0.00000018,0.00041909,15.17186546,0.13595113,0.69345564,1.44587624,-0.10240636,-0.52889663,1.63048303
975,0.00251742,0.00000018,0.00041858,15.12703896,0.13596103,0.69354570,1.44589567,-0.10240455,-0.52892894,1.63043880
976,0.00251339,0.00000017,0.00041798,15.09085083,0.13597089,0.69363558,1.44591498,-0.10240261,-0.52896112,1.63039446
977,0.00250923,0.00000017,0.00041743,15.05274296,0.13598077,0.69372511,1.44593430,-0.10240059,-0.52899325,1.63035035
978,0.00250512,0.00000017,0.00041680,15.01591492,0.13599063,0.69381464,1.44595373,-0.10239857,-0.52902532,1.63030636
979,0.00250088,0.00000017,0.00041629,14.97676754,0.13600050,0.69390392,1.44597304,-0.10239664,-0.52905732,1.63026237
980,0.00249680,0.00000017,0.00041562,14.94053936,0.13601035,0.69399297,1.44599235,-0.10239470,-0.52908927,1.63021863
981,0.00249275,0.00000017,0.00041503,14.90399075,0.13602020,0.69408190,1.44601166,-0.10239267,-0.52912116,1.63017488
982,0.00248858,0.00000017,0.00041456,14.86520290,0.13603005,0.69417059,1.44603097,-0.10239062,-0.52915299,1.63013124
983,0.00248445,0.00000017,0.00041398,14.82769489,0.13603990,0.69425917,1.44605029,-0.10238875,-0.52918476,1.63008761
984,0.00248041,0.00000017,0.00041339,14.79118729,0.13604975,0.69434768,1.44606960,-0.10238694,-0.52921647,1.63004422
985,0.00247657,0.00000017,0.00041279,14.75671768,0.13605957,0.69443595,1.44608879,-0.10238525,-0.52924812,1.63000083
986,0.00247231,0.00000017,0.00041215,14.71841049,0.13606940,0.69452417,1.44610810,-0.10238343,-0.52927977,1.62995744
987,0.00246847,0.00000017,0.00041173,14.68258190,0.13607921,0.69461226,1.44612730,-0.10238156,-0.52931136,1.62991416
988,0.00246455,0.00000017,0.00041107,14.64779282,0.13608901,0.69470024,1.44614649,-0.10238000,-0.52934289,1.62987089
989,0.00246048,0.00000017,0.00041055,14.61040497,0.13609880,0.69478810,1.44616580,-0.10237848,-0.52937436,1.62982774
990,0.00245635,0.00000017,0.00040993,14.57329655,0.13610856,0.69487596,1.44618487,-0.10237699,-0.52940583,1.62978470
991,0.00245234,0.00000017,0.00040945,14.53606892,0.13611832,0.69496369,1.44620407,-0.10237554,-0.52943724,1.62974167
992,0.00244845,0.00000017,0.00040891,14.50067997,0.13612807,0.69505131,1.44622314,-0.10237398,-0.52946866,1.62969851
